,0
W0,4.085437765866118e-09
W1,4.7148831727739093e-08
W2,5.292691618308254e-09
W3,1.704307805994176e-10
W4,7.066238372210876e-09
W5,1.1580543191058723e-09
W6,2.522017483741479e-09
