,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.8083761296446707e-07,402.0669504827857,3.385854051857844e-07,6.331762203711955e-08,1.0401868274978914e-06,93.16876229537753,1.547198423520347e-07
F0,S1,5.806023066334325e-08,7.378087661033116e-08,2.6761838689991626e-08,6.81031879975529e-08,4.426726846479112e-08,1.3030438266801966e-07,7.246456661559596e-08
F0,S2,2.908886094501394e-08,5.543431622525527e-08,2.450736001693613e-08,2.8251592820709092e-08,3.2937892048579674e-08,6.52682522462013e-08,3.355601100628528e-08
F0,S3,4.07337061841865e-08,2.7674341735501304e-07,3.231178254182619e-08,4.439075102393306e-08,4.312118860616765e-08,1.8226355225711422e-07,5.4204634113367046e-08
F0,S4,3.283434464331588e-08,1.9413145332252305e-07,2.9950955111350253e-08,3.099409548964747e-08,4.0991609769290786e-08,1.0144253241861067e-07,4.278337670551662e-08
F0,S5,1.9233872673136906e-07,5.646427875703036e-08,8.894273800612316e-08,6.288586966761173e-08,1.571629982535827e-06,1.7629608222116116e-07,1.990676056646246e-07
F0,S6,3.727097250467334e-08,3.774626223342197e-08,2.1977458972704856e-08,2.7777482947020107e-08,4.274546451516773e-08,6.228049322060698e-08,3.372459808236965e-08
F0,S7,1.0470784872789265e-07,4.237972282297145e-08,2.262694430898034e-08,3.9778910689339447e-08,7.504387386215435e-08,1.3182283106430105e-07,4.270621169666657e-08
F0,S8,3.931029791157285e-08,7.94872455981593e-08,3.277045260486373e-08,3.656844029033059e-08,4.682260351705189e-08,9.316549490459363e-08,4.94453147422759e-08
F0,S9,3.43796909277284e-08,5.636095764316959e-08,3.4954832242290867e-08,5.906521902714496e-08,4.4283497771738895e-08,8.703831843298404e-08,9.106572158892338e-08
F0,S10,3.422777175840493e-08,3.945499206652706e-08,2.552691882384297e-08,3.8895411852756515e-08,3.607724357936441e-08,6.88906343889664e-08,5.048842555587693e-08
F0,S11,4.615505832979698e-08,3.9706345923485644e-08,3.3726267496880296e-08,3.21227472816459e-08,4.850298699892322e-08,8.067518159936204e-08,4.149708024616621e-08
F0,S12,3.336272721876219e-08,8.933844389409478e-08,3.0427880092024585e-08,3.5800511381246635e-08,4.4482570532348684e-08,8.066651337230195e-08,4.62415825123708e-08
F0,S13,5.0618299384144294e-08,6.099799275922792e-08,2.9874416911080166e-08,4.5245282698620536e-08,5.8257687122504126e-08,9.425891200796453e-08,5.2803033261729747e-08
F0,S14,3.865368291678041e-08,6.11923560959596e-08,3.4856120751174126e-08,4.167232418847156e-08,4.7075020724042456e-08,9.770554915539193e-08,5.520174238075789e-08
F0,S15,2.1700936777281567e-07,6.294789107777118e-08,1.2911074192967465e-07,1.652973680238117e-07,506.57674804340417,2.0648987647878457e-07,2.4542349841749197e-07
F0,S16,6.133019622966497e-08,3.5851607110696004e-07,4.15521120496925e-08,5.0812922717089254e-08,8.565783279851384e-08,1.9292419674309757e-07,5.938939580143716e-08
F0,S17,6.199659341920045e-08,3.54395955054944e-08,3.476196467043118e-08,2.758985771892199e-08,6.72006884018203e-08,7.649331957358964e-08,3.834255169397594e-08
F0,S18,4.6594199289781255e-08,4.844907625220575e-08,4.746726159778842e-08,3.9071523402294954e-08,6.94041333113341e-08,8.103677441397887e-08,4.7860042429611173e-08
F0,S19,4.3735408746029203e-08,140.31465877935167,3.030540067965867e-08,3.368946996836942e-08,4.960530682839856e-08,1.7383170413239705e-07,4.3275486049852116e-08
F0,S20,3.6507539518422664e-08,6.17447836232196e-08,2.622628476464551e-08,3.295008638157322e-08,4.161674641927404e-08,7.569649226889024e-08,3.956033239645103e-08
F0,S21,3.001221668659028e-08,3.342798566766158e-08,2.1538525176346323e-08,2.6401555509122875e-08,3.3664526471165404e-08,5.367688997984321e-08,3.256088688705169e-08
F0,S22,9.538144339117963e-08,9.774355683848803e-08,122.37253453986305,8.779020083206343e-08,44.94441079967879,4.164800204245456e-07,2.9342953180077144e-07
F0,S23,5.379785081218438e-08,1.4063801050660513e-06,3.0820171584126916e-08,4.783826674266291e-08,5.923253410628485e-08,2.6640371250496337e-07,6.370924688905066e-08
F0,S24,4.919267292401725e-07,3.430428364313031e-08,3.2809249936235955e-08,3.641786019802327e-08,1.86351677755304e-07,1.0867284198006372e-07,4.792683818140938e-08
F0,S25,6.24848431091962e-08,6.23712670423404e-08,87.91726707001443,5.298853739998452e-08,1.883199899229948e-07,1.0266236826320752e-07,2.0456039780594524e-07
F0,S26,2.8719633912793032e-08,3.997750034859288e-08,2.4658469464246356e-08,3.1125359975550213e-08,3.4045073161986255e-08,5.692182573402551e-08,3.90782232640104e-08
F0,S27,80.10564306270878,5.1037740668550294e-08,2.838277921790664e-08,6.560113018414927e-08,4.0911745934605393e-07,2.2394065835503803e-07,7.550223202930327e-08
F0,S28,1.593813847464415e-07,5.048919584299526e-08,2.7119843038105342e-08,3.198734514447559e-08,1.0278903873678686e-07,1.7259632929620466e-07,3.8365522874664135e-08
F0,S29,3.264320157227746e-08,3.7979532680796084e-08,1.8646365367131328e-08,2.5916525182476126e-08,3.143749130588159e-08,5.912218308688592e-08,2.914987033858169e-08
