,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.6756868665059364e-08,1.0006771719937144e-07,1.1803883996998742e-07,8.751282651704883e-08,6.58114207338058e-08,4.6131876879710445e-08,1.2062733432046417e-07
F0,S1,2.5103404400032792e-08,1.1231192353327535e-07,9.145268446294768e-08,5.966358302259885e-08,6.039452160980794e-08,4.868314664556953e-08,7.455634992797093e-08
F0,S2,3.213859781107432e-08,1.287246863706476e-07,8.198276570945404e-08,1.22341317691553e-07,5.881041263834878e-08,4.658458698658061e-08,1.1370840284670093e-07
F0,S3,2.880575232692368e-08,7.838053066889076e-08,5.1505776964985276e-08,5.97761535628292e-08,4.4086703308158545e-08,4.0900429215527464e-08,5.403408444114304e-08
F0,S4,5.2835344787270233e-08,2.1738546190987624e-07,8.045708335214512e-08,5.361327451232448e-06,7.729350945113923e-08,8.895640879297192e-08,1.6851645410506015e-07
F0,S5,3.009156238786397e-08,7.367093466416757e-08,6.279535146009368e-08,7.009382111416737e-08,4.917148951731388e-08,3.788400377052484e-08,6.623641150187297e-08
F0,S6,3.231438851650962e-08,1.0318715061784417e-07,7.763954610902471e-08,8.978174566423877e-08,5.525967839859733e-08,3.726758242418701e-08,8.568156560672647e-08
F0,S7,2.4653570751511932e-08,7.153477108209987e-08,5.656201656854331e-08,6.848596254021004e-08,3.894066651213726e-08,3.199282031365459e-08,6.161940336929395e-08
F0,S8,6.151295533653829e-08,1.0577294093175301e-07,1.4298253757002053e-07,4.647820736619551e-07,1.4546914994859643e-07,8.292281873605209e-08,4.523253276792581e-07
F0,S9,2.3596099961497436e-08,8.638337224850925e-08,5.755326081201418e-08,6.653483968707492e-08,4.025601211608043e-08,3.6303734419930785e-08,6.380869069400931e-08
F0,S10,3.0240317911017806e-08,7.027396496247049e-08,6.072750263787924e-08,7.993274151270692e-08,4.988140187077039e-08,3.819265151433456e-08,7.544394184493881e-08
F0,S11,2.105849122403237e-08,7.568596352013529e-08,4.968835302559156e-08,5.470489134759208e-08,3.366656191908296e-08,2.9365526961666896e-08,4.946640631102405e-08
F0,S12,3.6767137968240075e-08,9.800574018131274e-08,1.4229756043761437e-07,7.769905714935794e-08,8.603417863329746e-08,4.567684103140269e-08,1.1904013261328738e-07
F0,S13,2.3260116404861865e-08,6.629394215267558e-08,4.8190303722101726e-08,5.748935359231848e-08,3.605881155046227e-08,3.1176437132273894e-08,5.044733370344882e-08
F0,S14,1.7810249804663625e-07,4.783318394016679,50.98852861862682,126.80116682714325,17.993037044932322,3.2831403606004704e-06,159.85904991058212
