,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.062170224250065e-08,2.9387119290792742e-08,2.395016253917357e-08,3.2802889993866394e-08,4.8165537407708374e-08,4.2912201983226755e-08,6.286109776085201e-08
F0,S1,2.431875373166025e-07,2.621133865739444e-08,8.059687535599839e-08,6.277443601528195e-08,1.9603645876973053e-06,1.1217909442306058e-07,1.9915399652004967e-07
F0,S2,1.9378693886303343e-07,2.4060519169722164e-08,9.348679571573899e-07,1.0657240200093978e-07,0.553916295449777,8.725603815239218e-08,2.689943193936191e-07
F0,S3,4.7703780620910776e-08,2.763011811105638e-08,3.754873950626326e-08,4.249761399899917e-08,7.465865374700904e-08,4.4408854729566905e-08,8.461255269277615e-08
F0,S4,2.9826886578120166e-08,2.877074574346077e-08,2.0937797931426503e-08,2.079741616448545e-08,5.006392100528512e-08,4.2056267003336494e-08,4.613160279540332e-08
F0,S5,3.516260409740413e-08,2.347825975340052e-08,1.8719020900119285e-08,2.4760702086337446e-08,5.5393317497119134e-08,4.197218278938652e-08,4.613869326395605e-08
F0,S6,7.830509741267861e-08,6.667381243955374e-08,2.35431354767794e-08,4.0608516235755634e-08,1.3280479107913743e-07,7.830961207061375e-07,6.910172611483427e-08
F0,S7,1.079287091422875e-07,2.648949810938802e-08,2.0919417523958068e-08,2.696826360603807e-08,1.4094765298142273e-07,7.485628978889056e-08,5.542235040844764e-08
F0,S8,3.2863232178560834e-08,4.340152986124676e-08,2.640164793936165e-08,2.72889849869543e-08,5.427607259085548e-08,5.552825146615905e-08,6.085800982730873e-08
F0,S9,4.551647482194396e-08,3.446528919443082e-08,6.087511552958338e-08,3.812232895249311e-08,7.723305364316875e-08,6.06766091599453e-08,8.561970400182551e-08
F0,S10,3.2849592574138223e-08,2.3920967954130505e-08,4.252596389187402e-08,3.391430424081107e-08,5.75108179308482e-08,3.7782076325959505e-08,7.092873984753036e-08
F0,S11,5.0846308786591134e-08,3.3672703822823344e-08,2.0904909478233397e-08,2.404796304704138e-08,8.426767103020139e-08,7.38342216459883e-08,5.690728835904436e-08
F0,S12,6.254758210769708e-08,1.9208910948677768e-07,4.497209098598452e-08,8.630858312481464e-08,1.0802393014079384e-07,32.041967273860045,1.0454823885596669e-07
F0,S13,6.11224685710667e-08,2.812221198072669e-08,4.544559938022555e-08,1.9572709952080618e-07,8.825479715364729e-08,7.480264474377533e-08,1.2497124073738775e-07
F0,S14,2.8402906776374725e-08,2.2276295466065184e-08,2.049852654397227e-08,3.160802048372139e-08,4.2945700671886905e-08,3.297818690455757e-08,6.399556356229202e-08
F0,S15,3.84232433199811e-08,2.2351404798321948e-08,1.8290487634658537e-08,3.214423215146581e-08,5.736178769377555e-08,4.6661948410937897e-08,5.5106701746917086e-08
F0,S16,3.412100946194937e-08,2.7408921616050694e-08,2.082922936561288e-08,2.3100846800857376e-08,5.27608930137498e-08,3.9750202164996546e-08,5.009860709574037e-08
F0,S17,3.0578269182603754e-08,4.945238994786321e-08,2.217097950878734e-08,2.7842616503213043e-08,4.9970155713457185e-08,6.324071628795722e-08,5.9148866422772844e-08
F0,S18,3.68848516811391e-08,5.215656217804003e-08,6.949937843444143e-08,1.3984627688518941e-06,6.198279016870401e-08,9.193559155493057e-08,1.5941058077434453e-07
F0,S19,2.6701097130921707e-08,2.979636691064064e-08,2.402546550982347e-08,2.5283023948136993e-08,4.518941710490662e-08,3.6563879885432114e-08,5.093391375584051e-08
F0,S20,3.225460933628557e-08,3.547402004700457e-08,2.5885671365828843e-08,2.413200214046809e-08,4.959771049226535e-08,4.892440897421718e-08,5.2736526034165007e-08
F0,S21,9.640315164910571e-08,4.709214514521799e-08,5.792029868320158e-08,1.2657699059462602e-07,1.5070077318507134e-07,1.884125858592789e-07,1.3735384225452184e-07
F0,S22,2.888634411736058e-08,2.27732268182487e-08,1.8736711811383906e-08,2.315147184846171e-08,4.4357783344462915e-08,3.508975995315232e-08,4.522665524612938e-08
F0,S23,5.7090754972772334e-08,2.4850066480717567e-08,2.0174238465761834e-08,2.4245321446626847e-08,8.909551984326511e-08,5.5504166942427146e-08,5.158143482608147e-08
F0,S24,6.47024154182762e-08,2.7698480302198497e-08,3.429274233081486e-08,7.135182652463514e-08,9.137518754524728e-08,8.299908891244549e-08,8.239223051169192e-08
F0,S25,9.915601792006756e-08,2.64711712511004e-08,2.17480662223354e-08,2.8595714179207133e-08,1.364902826789623e-07,7.714812682687817e-08,5.285060805479784e-08
F0,S26,6.947637122070633e-08,3.4897978245386734e-08,1.9060987232773007e-07,4.746865603598633e-08,1.486080741612968e-07,6.488655923461379e-08,1.7346261193784111e-07
F0,S27,3.926178044336974e-08,2.502370205230467e-08,3.429581804361223e-08,3.9782317826679636e-08,6.309102082287265e-08,4.744975617086618e-08,7.609026441534885e-08
F0,S28,3.757283614145774e-08,2.4449936021471107e-08,1.880984213310749e-08,2.7320380155054352e-08,5.673405275900338e-08,4.6383168367191105e-08,5.020392549938941e-08
F0,S29,130.4182035609797,3.501972500873612e-08,27.394857404796,94.10255714409733,206.33859242207538,4.844539735377737e-07,50.690420948243656
F0,S30,3.537156892592181e-08,2.283289216888725e-08,2.0588522620802017e-08,2.3555946634357544e-08,5.580233885216452e-08,4.0697433783014984e-08,4.944478784582215e-08
F0,S31,5.3730163274825035e-08,2.3902293028244015e-08,2.467302682591241e-08,2.59016796971883e-08,8.298563936515847e-08,5.145636345290142e-08,5.075595926303094e-08
F0,S32,3.968177945608295e-08,2.506728685316964e-08,2.8423376456351474e-08,3.040814341444771e-08,5.956734992101121e-08,3.7925537961115215e-08,7.278383696178597e-08
F0,S33,2.7292361850388147e-08,2.1612469898918175e-08,1.802144236836918e-08,2.246516849094263e-08,4.1547648010371716e-08,3.1738153472666495e-08,4.9057524548147984e-08
F0,S34,3.000573913472827e-08,1.9201609105945534e-08,1.546069441497138e-08,3.7799076742666555e-08,4.2128668006835026e-08,3.6408028749503224e-08,4.908573794658399e-08
F0,S35,3.683076791036479e-08,32.30318713233557,9.601344239273383,8.395933740883694e-08,7.19934349273026e-08,1.5664733031732606e-07,3.862042769489343e-06
F0,S36,5.4790807682171324e-08,2.2331623662743473e-08,2.4863784484396518e-08,2.5808580773607454e-08,8.72847074745158e-08,4.434711925454093e-08,6.11569762148289e-08
F0,S37,4.4532779752710414e-08,2.2176359833953367e-08,1.6959372821477595e-08,2.324064908802827e-08,6.585748370526429e-08,4.6722149560143256e-08,4.5430534574096295e-08
F0,S38,9.124859106798714e-08,7.062601973746939e-07,7.229568233568843e-08,4.09147488713161e-08,1.8391142079001876e-07,508.93348707568833,1.4214100400573467e-07
F0,S39,3.2986066987696807e-08,2.4598273840643838e-08,1.937234501305726e-08,5.1426632778054094e-08,4.629111380821355e-08,4.66230397082617e-08,5.85789978641919e-08
F0,S40,7.25238824779307e-08,3.4196718123403325e-08,3.2280656781510336e-08,2.940907656954826e-08,1.1089971241808672e-07,7.362300852799059e-08,7.374347562490605e-08
F0,S41,2.697940078173976e-08,2.1776969669717747e-08,1.3919847543884958e-08,1.8208797951030213e-08,4.1444927222952325e-08,3.379897565174845e-08,3.725835526267032e-08
F0,S42,4.1601001113536287e-07,2.6064392941954623e-08,2.0170081215368603e-08,2.7863003918604638e-08,4.1648100294596445e-07,1.271842359260573e-07,5.421717206114991e-08
F0,S43,2.5927379876106334e-08,3.0993882412222144e-08,1.6987791258933478e-08,2.3984385035623154e-08,4.000940385499512e-08,4.006862952204606e-08,4.567595695832231e-08
F0,S44,6.112446106887445e-08,2.7110811958584592e-08,9.103920524371594e-08,2.7877454650845985,1.1181038536843448e-07,7.591237565500475e-08,4.379598822394195e-07
F0,S45,3.0956591193379265e-08,2.269909874472547e-08,2.533524061612794e-08,5.1191137359929286e-08,4.5739205008397894e-08,3.847538479942452e-08,7.00701253703486e-08
F0,S46,3.3702441223727e-08,3.222468641908993e-08,1.9698986488722233e-08,2.4671827050769195e-08,5.279536494416519e-08,4.766198695256078e-08,5.137083696161121e-08
F0,S47,2.684633589615522e-08,2.1312086348014713e-08,2.098410222219952e-08,2.250044410624065e-08,4.1562410038260244e-08,3.120543024232692e-08,4.5947252779911306e-08
F0,S48,3.919466519847364e-08,9.745375887548951e-08,3.173927601409226e-08,2.9156998883614355e-08,6.716304639565761e-08,1.0047961938667769e-07,6.097431494359148e-08
F0,S49,4.349496519856416e-08,3.754743064883816e-08,6.564460394155876e-08,3.944801629762357e-08,7.359833695865072e-08,5.699089617702573e-08,1.0462108045110845e-07
F0,S50,6.049571225143289e-08,7.53283557685946e-08,3.1260553854531643e-07,5.848962989456131e-08,1.3364883656401332e-07,1.3055717498619812e-07,34.694058847531956
F0,S51,5.859908823886743e-08,2.7960008841159954e-08,2.1632302168572075e-08,2.600675004875841e-08,8.596022003446413e-08,6.135603808926478e-08,5.540516846700204e-08
F0,S52,4.7301939612723986e-08,3.741638590684176e-08,2.3961741292031407e-08,2.823363604596597e-08,7.44675658887809e-08,7.35920960376256e-08,5.6049104734680176e-08
F0,S53,9.85202298019511,4.2491790804429976e-08,2.2042437527408303e-07,8.336065133769674e-08,11.901906881473133,1.3354717277532665e-07,1.7794887323026574e-07
F0,S54,4.341591716436781e-08,2.2799989858774464e-08,2.2697112622033068e-08,2.2805093867130205e-08,6.754163703114789e-08,4.135598017364675e-08,4.960246020021349e-08
F0,S55,3.267894016645498e-08,3.171592987295187e-08,1.4497609311585418e-07,4.281951170783111e-08,5.49297115633546e-08,4.359025679014628e-08,1.0994010048797824e-07
F0,S56,4.934509462722047e-08,3.151839173017675e-08,3.6340355795180036e-08,2.6750319122094115e-08,8.827278057741538e-08,5.593361862340975e-08,7.279095854274071e-08
F0,S57,8.752302367614254e-08,3.382683043357975e-08,3.511838314062906e-08,2.49251523528397e-08,1.478847310452313e-07,6.817864449593085e-08,8.385783922377069e-08
F0,S58,3.573041664017634e-08,2.3504772265629934e-08,2.0145445131188148e-08,2.2474907770490985e-08,5.562273020126103e-08,3.814441455044124e-08,4.8608645318969485e-08
F0,S59,3.1232049582991506e-08,6.797697328051228e-08,2.2396190165793466e-08,2.9172589213251328e-08,5.102112271178956e-08,7.689036259014567e-08,5.425400684201738e-08
F0,S60,3.238671424505397e-08,2.3744740102022758e-08,2.538014504834316e-08,2.664027395739226e-08,5.184662408018174e-08,3.6455694409527454e-08,5.9303451769005007e-08
F0,S61,3.0477866749973275e-08,2.7706022399464947e-08,1.9566054516105687e-08,2.2656411560688063e-08,4.747531697345865e-08,4.2832786878294904e-08,4.515807015696075e-08
F0,S62,3.230580341054406e-08,2.0130740106233575e-08,1.5467598311800684e-08,2.2346275816191732e-08,4.8684612473082206e-08,3.58877124963461e-08,4.123242302223053e-08
F0,S63,2.474003794363184e-08,2.169024613300821e-08,1.8066784692155934e-08,2.0237948963827815e-08,3.773716465627145e-08,3.0355030333636986e-08,4.0093921243477086e-08
F0,S64,3.1767690871929235e-08,3.5897651926237515e-08,2.4374489988559792e-08,1.6047243298488037e-07,4.8070899660486585e-08,6.342142005714731e-08,1.0354916480065379e-07
F0,S65,4.0898144059217363e-08,4.02415931192831e-08,1.2875403851123912e-07,3.5963618896551374e-08,8.4487424852505e-08,6.020910269667036e-08,1.1994992147667472e-07
F0,S66,5.693027948363009e-08,3.081760576469968e-08,2.293792271191897e-08,5.2504349741414265e-08,8.389567398792857e-08,8.446241932140127e-08,6.97965654365213e-08
F0,S67,3.4973039872490464e-08,3.673849760419602e-08,5.032095071921426e-08,3.911387905641657e-08,6.522129058908041e-08,5.495700378203772e-08,1.1773720073165458e-07
F0,S68,4.77724246530145e-08,3.5615068870249095e-08,5.287638653510364e-08,3.507926685993378e-08,8.451534055156034e-08,6.409188501501686e-08,1.0490608234211675e-07
F0,S69,6.985475216592212e-08,4.1272544157116434e-08,4.00725913227282e-08,3.512106408407783e-08,1.2720760695009267e-07,9.554481587082192e-08,7.846215373953748e-08
F0,S70,2.880370653540648e-08,1.993304080306092e-08,1.564643205348859e-08,1.9600736917764668e-08,4.419039385637126e-08,3.142624126933074e-08,4.083336862716193e-08
F0,S71,2.5135456819239513e-08,2.0595911455127054e-08,1.9847069524976682e-08,2.868914097613076e-08,3.9389874364878166e-08,3.1257590614240066e-08,4.887297489218394e-08
F0,S72,8.326245242579467e-08,3.844182068710907e-08,4.385535691958017e-08,4.409570547158867e-08,1.2889376765610012e-07,1.0645769123321946e-07,9.964722607529975e-08
F0,S73,8.276643158666069e-08,51.81994748239344,3.1383851550304246e-07,2.4879017886917773e-07,1.333610584335435e-07,90.78085051478851,16.29087177452837
F0,S74,3.677988358812247e-08,537.4431368802909,4.302636529419752e-08,2.3748849160500935e-07,5.417458249818404e-08,7.212096572293504e-07,1.5202400022756457e-07
F0,S75,3.179966708488836e-08,2.0942479643617188e-08,1.6885844703400736e-08,2.409601688571198e-08,4.691150407255424e-08,3.5202183312401734e-08,4.4141258736785204e-08
F0,S76,3.553881317165788e-08,8.500921339341963e-08,2.5022661384765335e-08,3.087049397738522e-08,6.046447241765367e-08,9.634005923929295e-08,6.678805434508603e-08
F0,S77,3.478517220848436e-08,3.670930545153256e-08,2.391784306597906e-08,2.8166579135579202e-08,5.645632091383779e-08,5.553587266102578e-08,5.504709483076482e-08
F0,S78,1.1017810256554416e-07,3.664732498312237e-08,4.205221989087243e-08,4.230944350192862e-08,2.0254870971354495e-07,1.279725075181561e-07,9.594875742440267e-08
F0,S79,3.365161316426425e-08,2.614867945021712e-08,1.7622342098109507e-07,1.04079194279359e-07,5.818960998345905e-08,3.817789007571957e-08,2.1278773103926796e-07
F0,S80,1.4506004737466826e-07,2.8765936566813362e-08,3.779929821582061e-08,2.680179348239216e-08,2.4308816746003737e-07,7.892938786078632e-08,6.627343711411245e-08
F0,S81,2.6609093694115565e-08,2.298984050761937e-08,1.6462978681702703e-08,2.0261427232945792e-08,4.195712796331754e-08,3.369366795717964e-08,3.9644615829051895e-08
F0,S82,4.18330074620206e-08,2.0725506107323066e-08,2.056497113004098e-08,2.8056109853192523e-08,6.503055917533289e-08,4.255017502189693e-08,5.679542941559139e-08
F0,S83,3.059332984473472e-08,2.1578511641484174e-08,1.9269621695510024e-08,2.7170626620818146e-08,4.8538044579927336e-08,3.681892343787592e-08,5.1146139840923836e-08
F0,S84,6.868346868262459e-08,6.082698422281185e-08,2.5058814405357368e-08,3.19956577059135e-08,1.0117195211551674e-07,1.3556626896429148e-07,6.237637004174871e-08
