,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.257436496819745e-08,5.2031239006205255e-08,5.0982416574458274e-08,2.2408383937880425e-08,8.586194501641242e-08,5.28886219259303e-08,7.329036172339005e-08
F0,S1,3.524257138282192e-08,3.454131530978044e-08,7.000427105848723e-08,2.2448953528869803e-08,7.588776523458476e-08,3.240452307503076e-08,9.120829838444046e-08
F0,S2,1.694436403902577e-07,1.0983403257653643e-07,1.2951760069901292e-07,3.703104662577296e-08,1.2726747990935574e-07,1.3598313942868894e-07,1.2837114903953345e-07
F0,S3,8.236395884289252e-08,3.9090513838486255e-08,5.5886696473436624e-08,2.28084641057551e-08,9.422952967659626e-08,5.108500066929132e-08,7.828132515876661e-08
F0,S4,4.1101901967242954e-08,5.4968915289622465e-08,4.766718022461437e-08,2.1080136420040655e-08,5.961631154838427e-08,3.7756454822378865e-08,6.594357603480107e-08
F0,S5,4.0279098486950405e-08,3.653203581532829e-08,3.2476838692904295e-06,2.2168835122949855e-08,1.2650476679668166e-07,3.560078198343843e-08,3.007437274064836e-07
F0,S6,3.5725517857551376e-08,4.467567915055804e-08,3.95098808574203e-08,1.899095765052277e-08,5.54698145865957e-08,3.315949856387383e-08,5.394323863609447e-08
F0,S7,3.363017735241139e-08,2.9999640123167016e-08,3.637187959243155e-08,1.7262189234153143e-08,4.533327335052272e-08,2.434793546643934e-08,5.0800663939870916e-08
F0,S8,4.4101092560033934e-08,3.426958051750573e-08,6.046633198257747e-08,3.0927069221616173e-08,9.819657998856075e-08,3.0807386534007034e-08,9.055186416879782e-08
F0,S9,65.58576893347592,348.24274369443447,1.2876401626835598e-07,1.0205888563522838e-07,2.5309570563847567e-06,239.22638650395038,1.479343424354631e-07
F0,S10,5.016630719191589e-08,4.713490250958409e-08,4.094923319336909e-07,3.92294905706402e-08,1.587160126288548e-07,4.0453135085590904e-08,1.6497139262408e-07
F0,S11,530.7195101365581,4.0091909210354664e-08,7.946960600737438e-08,2.1127939479185368e-08,59.66997620298772,95.14201896460375,6.643537906053789e-08
F0,S12,3.607113896553794e-08,3.3140763919343157e-08,4.424903891628759e-08,2.229608830857507e-08,5.519471817808413e-08,3.0316170049049805e-08,6.856310817952548e-08
F0,S13,6.569170433341323e-08,4.830313715624566e-08,8.53962998804362e-08,4.58755028530363e-08,9.500321169995591e-08,4.569636221798723e-08,1.060456693258436e-07
F0,S14,6.375376437655438e-08,5.895409014360529e-08,28.646413966827303,5.702985917084745e-08,3.2425408708072214e-07,4.9314349967953865e-08,1.448927064029436e-06
F0,S15,9.510300163484152e-08,4.672034972695188e-08,6.457014665318991e-08,3.306211561896536e-08,1.450855010189829e-07,6.838357697833188e-08,9.886378181012814e-08
F0,S16,43.40439304807963,8.327696569715574e-08,1.357993414788511e-07,3.4412784874327684e-07,2.5607224251671294e-07,1.1813797116974822e-07,4.7320026657828897e-07
F0,S17,4.422559628990019e-08,4.70866648468371e-08,7.339986185637636e-08,2.0395673578233557e-08,7.213210944090701e-08,4.489797319803925e-08,8.905045413969794e-08
F0,S18,8.458452983963945e-08,1.0566097544404384e-07,1.0434164694618735e-07,3.603503567230578e-08,1.1768851537656381e-07,1.1734725890534781e-07,1.1862015787700656e-07
F0,S19,4.6062051311119263e-08,6.542982431804616e-08,5.2642932626847356e-08,2.4960169984149738e-08,5.346499677770362e-08,3.749596374406097e-08,7.149237223132101e-08
F0,S20,9.263976427247908e-08,2.9750692478303406e-08,4.927572750593112e-08,2.6090799410570873e-08,7.054969477581124e-08,3.3162557032362176e-08,6.990424468195282e-08
F0,S21,9.87360785318467e-08,1.1561484834086636e-06,6.669292362932933e-08,4.556415652863711e-08,1.0989851425920563e-07,2.0375019669289874e-07,1.0334755787046557e-07
