,0
W0,6.486081005618871e-09
W1,4.3063552723765497e-10
W2,5.42237366119025e-10
W3,1.2395728887781843e-10
W4,1.4708835260890396e-09
W5,4.2260411836636536e-09
W6,1.3851851887736188e-09
