,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.529685652420023e-08,1.3934865167229012e-07,4.224249618462105e-08,3.465822529110142e-08,4.3767481892448665e-08,1.255128058303543e-07,4.510005561416075e-08
F0,S1,8.217832392974019e-08,5.3574451985212015e-08,4.1000059296336044e-08,2.867342264624735e-07,1.0775250675347769e-07,1.0466450419702177e-07,8.023557843529506e-08
F0,S2,5.3189996965474074e-08,5.09671710741823e-08,3.7599509459072275e-08,5.057689263613768e-08,5.08373256100798e-08,9.114912633819062e-08,5.1051532207792914e-08
F0,S3,7.409970580866088e-07,4.360158109488001e-07,1.5594937535581742e-07,7.394205657787593e-08,1.3590383476608315e-07,9.216489876913415e-07,1.1158519564627473e-07
F0,S4,4.731640112912234e-08,5.1581413533968795e-08,3.256947630933063e-08,3.938531673754649e-08,4.086725889271578e-08,8.314740468740449e-08,4.065334360761901e-08
F0,S5,4.208197867442136e-08,5.911521026524621e-08,3.415648072901408e-08,3.3680585250324215e-08,3.66638529871269e-08,9.878922650956231e-08,4.0200038612763005e-08
F0,S6,3.7805043185328715e-08,5.079955378916284e-08,2.7066998789831118e-08,3.454230152179884e-08,3.4522641247082593e-08,7.905316744996371e-08,3.458145785314797e-08
F0,S7,6.302383784706679e-08,5.405578227980185e-08,3.230171142985315e-08,6.525266797020938e-08,5.0154634075888604e-08,1.0345623418065288e-07,6.104858749050499e-08
F0,S8,7.772671873455808e-08,6.125187533350232e-08,4.10540696426708e-08,5.2941836239409805e-08,5.313118769974331e-08,1.307240588588228e-07,5.871775712325995e-08
F0,S9,4.178589426329088e-08,7.79046208794168e-08,3.574345023937618e-08,3.683756538430086e-08,3.9724926157035153e-08,1.0759798020714225e-07,4.976579212604741e-08
F0,S10,4.614577194039828e-08,6.51751284923079e-08,3.534481022799946e-08,3.9538700231464304e-08,4.01152213793616e-08,9.918266325920089e-08,4.329031773668583e-08
F0,S11,2.5254365518362554e-06,2.127849806339436,55.52953825216833,1.1641177280674184e-07,22.890654083002193,48.48964581973437,5.411370263938875e-07
F0,S12,4.928936748716402e-08,6.241775617531246e-08,3.207090185593341e-08,4.181902540350063e-08,3.951233652027319e-08,9.060169496281037e-08,4.4494422593503185e-08
F0,S13,1.554077499131195e-07,5.058923359919905e-08,4.58022633307785e-08,8.883221460910504e-08,8.187406537425024e-08,1.355430291888828e-07,6.695464781432114e-08
F0,S14,4.549867262486089e-08,5.146537698172307e-08,3.149934118937693e-08,5.4548786469246014e-08,4.655576173503601e-08,8.876934247597595e-08,4.457741491525196e-08
F0,S15,8.360822613488357e-08,7.34515016225597e-08,4.2114437886566006e-08,7.887070193711976e-08,6.099147685688733e-08,1.3176612632082873e-07,8.365007289107961e-08
F0,S16,4.850722680777658e-08,7.896433426614058e-08,3.0885574073571084e-08,3.982547431666984e-08,4.007768743398922e-08,1.0276229734029289e-07,4.020739217392487e-08
F0,S17,4.327627472919364e-08,6.83719392869452e-08,3.3087699008202056e-08,3.4117652137042675e-08,3.832649817806491e-08,9.641314662428546e-08,3.989427881520617e-08
F0,S18,5.090393923213714e-08,5.946463847557812e-08,3.427901121394608e-08,4.582231233387482e-08,4.4060481881760825e-08,9.747067547338658e-08,4.878237699399146e-08
F0,S19,5.8106449570221043e-08,4.6342922975574897e-07,6.358915079939457e-08,3.853265372806082e-08,6.540228136958081e-08,2.999947061790155e-07,5.862561723923006e-08
F0,S20,7.555058324093608e-08,6.434234699475197e-08,4.5940175364097476e-08,5.8618563015638465e-08,5.416837576624844e-08,1.3222977599845678e-07,8.333889358223593e-08
F0,S21,4.413075328859214e-08,6.946912922500748e-08,3.8794082157228965e-08,3.768980842219416e-08,4.471426407966118e-08,9.970450016753971e-08,4.496972650521105e-08
F0,S22,6.570111855815594e-08,7.770065176979661e-08,4.7774360788434464e-08,8.48875972737024e-08,5.944840393283944e-08,1.0108730074031852e-07,6.900142718345554e-08
F0,S23,4.318292405848672e-08,6.500699162778874e-08,2.965477484584652e-08,3.715717821419897e-08,3.668002637590126e-08,9.181584156560401e-08,3.853018948447485e-08
F0,S24,7.440260650021416e-08,1.2568559374377623e-07,5.4697505764658664e-08,4.828227464450353e-08,6.200218530837889e-08,2.4472791776285006e-07,6.320206611788715e-08
F0,S25,5.537155609683776e-08,1.0233740374084992e-07,5.3741707467832366e-08,4.1014686971142444e-08,5.2566292529234334e-08,1.4264152613777207e-07,5.7774251957441385e-08
F0,S26,4.5849589981216355e-08,7.646191173024609e-08,4.0828449134547366e-08,3.696822310933405e-08,4.3005193653992986e-08,1.0924018012584713e-07,4.680425130687529e-08
F0,S27,8.840647126431022e-08,1.2783784739358282e-07,5.98961253995032e-08,5.1223604487364655e-08,7.422774617958679e-08,2.7881976515722535e-07,6.631757508359783e-08
F0,S28,6.22866059393739e-08,5.9548860547406955e-08,3.87425888074822e-08,5.232854936618488e-08,4.853246230373431e-08,8.939757233929038e-08,5.349274177268407e-08
F0,S29,5.56055383219399e-08,5.5929792747732123e-08,3.697875597329439e-08,4.2093431514857324e-08,4.13352305937632e-08,8.76522936782705e-08,4.68740594280636e-08
F0,S30,7.4127805539985e-08,1.3189969016334204e-06,1.354550387938938e-07,5.0379696301476106e-08,8.08484852217077e-08,6.897601576844837e-07,1.0698893679938926e-07
F0,S31,1.2935351457067065e-07,5.6888852020808714e-08,5.535271652879646e-08,1.1767684020430663e-07,1.1181076008497283e-07,1.976727797314549e-07,8.44510533703798e-08
F0,S32,7.773721719699635e-08,5.7781962980808264e-08,5.012086504550876e-08,6.284575149343793e-08,6.174294338679956e-08,9.889154041485584e-08,7.09309488443531e-08
F0,S33,4.2695661779422925e-08,6.963303091412293e-08,5.071790078422643e-08,3.8216898629503827e-08,4.536589579810647e-08,1.0202229237791639e-07,5.285734751924622e-08
F0,S34,4.608602895348223e-08,6.018077363340472e-08,3.3277536697070965e-08,3.640196274158387e-08,3.8334476791765825e-08,8.902974257342831e-08,4.0377747361951315e-08
F0,S35,4.338160288066074e-08,5.409692843972418e-08,3.506208501882128e-08,3.624804727801938e-08,4.024735836681866e-08,8.765908317695045e-08,4.16918989270192e-08
F0,S36,5.884871874989286e-08,5.799607595750954e-08,3.799869116601646e-08,5.021230747140337e-08,4.657878069494494e-08,9.200166779104565e-08,5.5775333909699494e-08
F0,S37,6.598550787345436e-08,5.800279316248156e-08,3.6054511995798377e-08,4.2178688859132115e-08,4.742835098224221e-08,1.3931562790404496e-07,4.599856282570782e-08
F0,S38,4.997623106280714e-08,3.389618756065015e-07,6.17344313203889e-08,3.546235939988908e-08,6.332896545436655e-08,2.2910420000998257e-07,5.164414353466123e-08
F0,S39,1.5509542265630018e-07,1.4165782539129622e-07,1.2724588032285978e-07,8.177846356213162e-08,1.254043108590582e-07,7.559311584100599e-07,1.6410735992766917e-07
F0,S40,6.800153840534744e-08,6.092126872205726e-08,4.372157403880905e-08,5.097784958630255e-08,5.664546039886915e-08,1.1471725742484327e-07,5.59428199041935e-08
F0,S41,6.024136427642517e-08,8.264426262796343e-08,4.381272612304242e-08,4.3329237888419794e-08,5.239513793621165e-08,1.2057776341861445e-07,5.1530502919505913e-08
F0,S42,8.69766250682112e-08,2.0275373014843698e-07,7.204854540541336e-08,8.199776382586189e-08,8.909478885825754e-08,2.601465693498131e-07,9.979220636641036e-08
F0,S43,5.006489442750757e-08,4.7986528684384834e-08,3.003247351797747e-08,3.892236723153324e-08,3.91574877993341e-08,8.599748429354552e-08,3.994196783223652e-08
F0,S44,254.8936629420202,7.005124050581212e-08,3.247854414050273e-07,2.321025799237826e-07,331.7546551076183,14.536790315341564,4.969716040662895e-07
F0,S45,6.218608804772377e-08,5.386951023387105e-08,4.1351974324209666e-08,5.539383838991718e-08,5.42740973526368e-08,9.288730951785188e-08,5.940743742247427e-08
F0,S46,9.253691596631058e-08,5.813823123091225e-08,4.939886292021737e-08,1.505426785224211e-07,9.244515825603233e-08,1.1253004842760427e-07,8.721323484931895e-08
F0,S47,2.4919498551566233e-07,1.868753460691452e-07,5.315151963844407e-07,9.258087816768e-08,1.814574256994613e-07,1.3998017883497213e-06,4.448100741439029e-07
F0,S48,4.8785414403458915e-08,1.0845509606338486e-07,4.71120457868752e-08,3.683995404968689e-08,4.9089772398416695e-08,1.3880583432589025e-07,5.038456420793112e-08
F0,S49,7.327603277766702e-08,5.594428691624967e-08,3.6218805156701395e-08,5.71637052073233e-08,4.9849345321485035e-08,1.0531408623207498e-07,5.167782038004054e-08
