,0
W0,1.6084080733946848e-09
W1,2.0135393352660458e-09
W2,5.804277281029613e-09
W3,8.737488510490721e-10
W4,3.423173633443355e-09
W5,5.080633025400516e-09
W6,2.8055084588807233e-08
