,0
W0,1.0400802441523638e-09
W1,5.31078403476215e-10
W2,1.0573198983010457e-09
W3,2.3843118590605172e-09
W4,1.1377284669933374e-09
W5,3.063725606544665e-09
W6,1.9117596394835346e-09
