,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.5013298727779426e-08,4.325944967094476e-08,5.387544941771469e-08,3.8299721187850096e-08,4.570246756638741e-08,1.8425667993853574e-08,4.259818828696043e-08
F0,S1,3.450018158496193e-08,7.5667133071239e-08,9.57185681971876e-08,5.0382101230020714e-08,7.898384908320101e-08,3.26748682887676e-08,7.271333360120605e-08
F0,S2,4.2430504097849026e-08,6.387835665592775e-08,9.288543970621132e-08,4.877087362295373e-08,7.940501216588778e-08,3.403728391036001e-08,6.431887619393995e-08
F0,S3,6.41310982122345e-08,1.0430234840546755e-07,1.2749657442761297e-07,5.4236572285748636e-08,1.2642213249085532e-07,6.40048013852383e-08,7.33638653857992e-08
F0,S4,4.8413743306221045e-08,7.861037698248469e-08,1.1607176255052908e-07,5.349493583153098e-08,9.687311871974992e-08,4.3386449512747275e-08,7.450344112707481e-08
F0,S5,3.72287431600287e-08,1.2422911455219656e-07,1.014920116411958e-07,5.723392262600143e-08,8.399363202932967e-08,5.0531438446922725e-08,7.30305420568704e-08
F0,S6,3.5925542754082046e-08,6.87666793146307e-08,7.390551060953691e-08,4.248316765568519e-08,6.709288880541534e-08,2.882909192307134e-08,5.2085018361871115e-08
F0,S7,2.9213357238058973e-08,5.8357187628376376e-08,6.415492854929058e-08,4.2167441229755677e-08,5.382334111078573e-08,2.3845819153788965e-08,4.955360943474076e-08
F0,S8,4.491975416481071e-08,5.1946670920936515e-08,7.847259049767503e-08,4.3434822813194525e-08,7.165919420305076e-08,2.8564541904596288e-08,5.418017906096276e-08
F0,S9,3.2885671198649567e-08,5.2412898620775394e-08,6.972642697704358e-08,4.0811446390032756e-08,5.935463551507782e-08,2.4632675210993967e-08,5.095758327409753e-08
F0,S10,3.687846949109585e-08,5.681993839498713e-08,8.540969609741147e-08,4.720393433461708e-08,7.131363519131986e-08,2.9102133356994845e-08,5.803878003538918e-08
F0,S11,3.9633039319879555e-08,1.848213159409212e-07,1.0628673218928503e-07,6.861816960911561e-08,9.050989500214262e-08,6.941375635968268e-08,8.673545239492032e-08
F0,S12,3.630488776458778e-08,6.375276288622703e-08,7.698472163770003e-08,4.4475252420530696e-08,6.740034170366419e-08,2.7693102614227e-08,5.353698661075341e-08
F0,S13,5.430248309919233e-08,9.752053700001556e-07,1.6061416862893418e-07,6.755288813588197e-08,1.372992112811958e-07,2.948819875953117e-07,9.495000505621884e-08
F0,S14,4.595261119537799e-08,8.614080622327722e-08,1.3030231350579735e-07,6.251996648445728e-08,9.997284661922286e-08,5.000150144614167e-08,9.323415310759424e-08
F0,S15,8.813366345898367e-08,7.242449978593781e-08,1.635746152000332e-07,5.417036027995517e-08,1.6134727894533943e-07,6.76465634206402e-08,8.36309021397163e-08
F0,S16,4.8936957704772446e-08,1.0726549198610589e-07,1.1321328971950903e-07,5.617608767931242e-08,1.214209684275867e-07,5.125356839737243e-08,7.624248355209964e-08
F0,S17,3.555298578403154e-08,1.4384049046734233e-07,7.961444952001867e-08,4.8918851638842266e-08,7.124254211525692e-08,4.60461143600081e-08,5.6841574436736206e-08
F0,S18,4.726048879632616e-08,1.1042334161292809e-07,1.1109326002122701e-07,5.6762439630307636e-08,8.96996876472677e-08,5.332710833965232e-08,7.102245614092402e-08
F0,S19,5.7243718697494286e-08,6.453591079932008e-08,1.3405542648604408e-07,4.931509206672772e-08,1.2168755288114946e-07,3.939720864421413e-08,7.66463808139555e-08
