,0
W0,4.6298409550615816e-10
W1,4.009970056007007e-08
W2,1.2643112112797894e-09
W3,1.9985423316271067e-09
W4,1.1838156344090576e-08
W5,2.473902971367181e-09
W6,3.1555674739891515e-09
