,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.1296638133303305e-08,5.311926966667483e-08,2.3526844233243584e-07,6.209232304234391e-08,1.4357375401501625e-07,9.805591473867759e-08,4.976411418721092e-07
F0,S1,4.6676068220777426e-08,4.926385828834996e-08,2.2887935284308273e-07,1.3994439569891127e-07,1.604354922942021e-07,9.227455506743218e-08,3.9158322082804416e-07
F0,S2,8.529042751213737e-08,4.85743350653515e-08,8.375111172244192e-08,4.185336080540803e-08,1.69194335201128e-07,9.691937401736753e-08,1.244234372158978e-07
F0,S3,4.1053084033872574e-08,5.829729032793033e-08,8.42558499739956e-08,4.596293447550585e-08,1.1699945909730926e-07,1.1552323565052649e-07,1.1745556156849269e-07
F0,S4,2.9530734586185723e-08,3.647376197767738e-08,7.896939929664871e-08,3.845389124580533e-08,8.40288046508449e-08,4.96888981074069e-08,1.0418575508036605e-07
F0,S5,1.0022112812231297e-07,3.932059142894255e-08,7.909194465295016e-08,9.208038441643978e-08,1.578682040557314e-07,1.1814889265794924e-07,1.5608979525450702e-07
F0,S6,1.143092145876686e-07,3.5996619214549345e-08,8.084409012424056e-08,1.1479182157036497e-06,1.0328622871670505e-07,6.575573432594275e-08,4.90485820373956e-07
F0,S7,3.899595956339749e-08,3.336617540363356e-08,8.591049416044563e-08,3.515118547741155e-08,1.2534208242561872e-07,6.45158795962176e-08,1.1914574140751429e-07
F0,S8,1.4825376373333012e-07,3.7198569019439247e-08,6.778672830063083e-08,4.799243022212717e-08,1.9164600053491522e-07,1.3302037047863444e-07,1.1100275209440937e-07
F0,S9,1.8244253774144508e-07,4.011132065842361e-08,1.067539369189588e-07,1.2516829767728232e-06,3.5829058421688963e-07,1.4688416993435766e-07,2.3545589249349563e-07
F0,S10,3.32791209824569e-08,2.904676283321546e-08,7.595940254078239e-08,4.2740459759065977e-08,8.493208473688876e-08,5.026135315513724e-08,1.1601387195034203e-07
F0,S11,4.1231257269862275e-08,3.544571843020641e-08,3.0594932726545087e-07,4.399960178362518e-08,1.6823175484274667e-07,6.911680458904556e-08,4.3820261702193816e-07
F0,S12,5.115519641094189e-08,3.427061748031395e-08,1.1533394612499727e-07,6.633892540450437e-08,1.2983534160681082e-07,7.643572630203913e-08,2.357323022363888e-07
F0,S13,3.284932976510185e-08,2.9187767089000903e-08,5.4368114496312574e-08,3.103100683497129e-08,7.662082108798766e-08,4.766679229108774e-08,8.554906226763586e-08
F0,S14,5.672245572688429e-08,3.576109181734355e-08,6.349724223515491e-08,8.804413836319996e-08,8.25770942042375e-08,5.749842466559886e-08,1.878263366920455e-07
F0,S15,1.9096340814366178e-07,6.177766649187678e-08,1.1336908565272332e-06,134.29461021833774,1.6897451614817092e-06,3.7061362058486827e-07,108.70967708329343
F0,S16,2.1152351418369007e-07,3.8896942722727026e-08,6.707143834064307e-08,7.236899365684575e-08,2.3664905100862093e-07,1.6898966857252973e-07,1.3599979775211304e-07
F0,S17,1.035057209463899e-07,3.48753004123271e-08,5.956426351199901e-08,3.5692790727734795e-08,1.8242267482256225e-07,1.192869225503995e-07,8.701800285846277e-08
F0,S18,7.939737449619123e-08,4.1222597859637325e-08,9.835978241257285e-08,8.914910746005266e-08,1.5322076488300645e-07,1.0093658437456893e-07,1.7663819554713904e-07
F0,S19,3.772021606208228e-08,5.591534384658106e-08,1.3708074231159867e-07,5.311197342875214e-08,1.2408505556736684e-07,9.156403033514644e-08,1.8937936863749545e-07
F0,S20,4.04655140811135e-08,3.7313122754792486e-08,7.367448728867854e-08,3.83471983484643e-08,9.198291432736578e-08,5.5146835987035206e-08,1.1902450940237645e-07
F0,S21,4.963414962894187e-08,3.6006734992303115e-08,7.171942999896001e-08,1.800660712884312e-07,1.3386368457233855e-07,7.756544833042979e-08,1.419051099093337e-07
F0,S22,2.2033881841902836e-07,6.704168233657644e-08,1.2250590742998998e-07,6.155255227663066e-08,8.720429133033089e-07,5.840346116074995e-07,1.6599591314483912e-07
F0,S23,4.794592313225134e-08,4.9756702984596694e-08,1.0850105288426555e-07,6.210398520250673e-08,1.6598339307416534e-07,9.603204142192348e-08,1.5040391385276278e-07
F0,S24,34.56437496049806,3.423153279219635e-08,9.779841373201059e-08,2.0791351954829294e-07,150.21401964132878,2.306574235035219e-07,2.682458416677763e-07
F0,S25,3.145323797696659e-08,2.55348528228243e-08,4.9199659079919025e-08,3.2129370978585206e-08,7.503973176875966e-08,4.3918777451417245e-08,7.721772716812099e-08
F0,S26,2.7299210802694302e-08,3.2633965853714e-08,6.540401950795265e-08,3.440651414037426e-08,7.965452534480531e-08,4.8634537161622945e-08,9.052743293529171e-08
F0,S27,6.049168271652609e-08,1.0489995505625633e-07,1.254325269935293e-07,1.9138532250794471e-07,1.4600717682859155e-07,2.0852889321076806e-07,3.836195515686875e-07
F0,S28,3.5583454477612975e-08,3.3433047382737e-08,6.328994522887937e-08,3.522509402316466e-08,8.831114958588456e-08,5.658040604677396e-08,9.413794060415463e-08
F0,S29,2.7396073700497587e-08,3.088868422937303e-08,5.005618469680797e-08,2.7930161444450973e-08,7.098219543486591e-08,4.4434454996837386e-08,7.120874321431438e-08
F0,S30,6.638211724089097e-08,2.8587034780445875e-08,7.403132277170209e-08,4.871382998203581e-08,1.4553971148834555e-07,6.852185876975061e-08,1.4399573072456494e-07
F0,S31,3.285194433868278e-08,3.495025284105958e-08,6.882198298964236e-08,4.026111015600234e-08,7.96414596389793e-08,4.826385544483243e-08,1.195864103434754e-07
F0,S32,6.086468958564408e-08,4.220328675381072e-08,6.667404264726238e-08,5.302312662816516e-08,1.3919498314123056e-07,7.735836908727748e-08,1.1378934961097587e-07
F0,S33,1.1481739016155432e-07,4.2978385592235156e-08,3.812915769013596e-07,7.179691937858569e-08,9.505467791018999,1.5524503364022048e-07,5.574403878294746e-07
F0,S34,5.9439881418677044e-08,3.172164473878397e-08,9.830172399095634e-08,1.1938063479585556e-07,1.310647046041933e-07,7.550364656377601e-08,1.955175167853992e-07
F0,S35,1.497772988825299e-07,3.049865970747784e-08,5.839960040283879e-08,3.258642281904928e-08,1.8569488877751316e-07,1.1604064378427202e-07,8.642844053700697e-08
