,0
W0,7.884169872518498e-09
W1,1.0326280941441723e-09
W2,7.660152290256406e-09
W3,2.36745112403014e-09
W4,1.462546528330222e-09
W5,2.9206215224064636e-10
W6,4.0929992728422343e-10
