,0
W0,1.4680656690302385e-09
W1,1.3591691105929726e-09
W2,2.96973146074464e-09
W3,7.807309909679816e-09
W4,1.7620926939798665e-09
W5,1.3304716217632517e-09
W6,5.070331932088834e-10
