,0
W0,1.0603329325675759e-10
W1,1.5434704625505447e-09
W2,3.589566532902211e-09
W3,1.0947688311446768e-09
W4,2.614657379496066e-10
W5,1.569475771567852e-09
W6,8.97170050473406e-08
