,0
W0,1.0980825138062755e-09
W1,1.0182031884298226e-09
W2,2.6126945051885286e-10
W3,1.171185370907324e-10
W4,2.560882617075322e-09
W5,1.3539146470620267e-09
W6,4.0359378061793905e-09
