,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.036046223139368e-08,5.4837060331349306e-08,9.84570995886267e-08,7.349826504609957e-08,1.1237798063812459e-07,4.7922935579625097e-08,5.622025966319213e-08
F0,S1,6.056944521911339e-08,5.418271471834578e-08,9.791416896388371e-08,9.389622518028251e-08,1.2768767414565855e-07,4.822838998410829e-08,5.995455892565066e-08
F0,S2,5.730949393498414e-08,4.814699055674032e-08,4.275963515288028e-08,8.399542028329837e-08,7.376368807127842e-08,4.2726173310705655e-08,3.3802298418301314e-08
F0,S3,4.2960027728898375e-08,5.376695093417004e-08,3.3475561657103475e-08,8.351813650668873e-08,5.139424940107399e-08,3.823321794650408e-08,2.6397681495806262e-08
F0,S4,7.184716784958322e-08,8.97314123884965e-08,3.915211616699793e-08,9.118451618607553e-08,7.083634231783212e-08,7.489863500778977e-08,3.361932483041362e-08
F0,S5,5.705732322682553e-08,9.490005067935963e-08,4.567603873518811e-08,8.418474710568064e-08,7.375601496545286e-08,5.9234965192472765e-08,3.370917708588161e-08
F0,S6,1.7079009090178465e-07,1.8150451243848994e-07,569.995146334778,1.2222604446808854e-07,236.97879505261702,3.7589667324106973e-07,116.27336365268175
F0,S7,415.46785851502875,3.1549455186866576e-07,4.671552661396545e-07,1.1090874584273058e-07,298.47858387497064,491.290696981529,1.4890974915217579e-07
F0,S8,5.568329533877782e-08,5.97610173094704e-08,4.508238903550888e-08,7.769636733742209e-08,6.471953467132155e-08,4.72569725186605e-08,3.1143411442729925e-08
F0,S9,1.837846740376582e-07,1.4167724816718898e-07,215.32591442344193,1.2153339906181352e-07,4.191252358371462e-07,1.7687444578980478e-07,67.99203378198379
F0,S10,148.9483107728244,2.104574027094246e-07,1.7580415510714666e-07,2.3384397707642022e-07,68.10661822141809,8.867916220214466e-06,1.9455211002487903e-07
F0,S11,7.12352861862479e-08,6.151758567871837e-08,3.348091495585161e-08,1.141863072223454e-07,6.422808948148532e-08,6.199561157851417e-08,3.561099462955898e-08
F0,S12,6.322580372152663e-08,8.519165695944012e-08,4.327573655823814e-08,1.1547128396173551e-07,7.197704557078536e-08,5.487541976923121e-08,3.408901998051515e-08
F0,S13,5.8837685567133255e-08,7.089675004865074e-08,4.268740834158799e-08,1.0951855389408766e-07,7.303684562998028e-08,5.4196347882211714e-08,3.421315247942431e-08
F0,S14,1.1373566839239957e-07,1.1554985233950013e-07,4.145968102910315e-08,9.190024905041077e-08,8.193905075849745e-08,1.785833823373994e-07,3.675113681139554e-08
F0,S15,8.933664100202231e-08,8.892903142894652e-08,6.865226072488652e-08,1.0249346991682726e-07,1.104575481450467e-07,8.342318472056109e-08,5.12927618564981e-08
F0,S16,7.951653569885804e-08,4.423753215912055e-07,5.640276929023856e-08,1.1572450646212035e-07,9.044413958843562e-08,1.2347977751434422e-07,4.3627502721483195e-08
F0,S17,5.3363152009980015e-08,1.0919143379439556e-07,3.7162616669331765e-08,9.944012012294349e-08,6.184713166673372e-08,6.75881424499732e-08,3.243262452313538e-08
F0,S18,5.719451473499678e-08,1.615376125210801e-07,3.8184814469877195e-08,8.70725635783281e-08,6.363100846493924e-08,7.178960474747976e-08,3.056368593252961e-08
F0,S19,6.186514422983418e-08,7.13018943503326e-08,5.3409007477149704e-08,1.253299451574915e-07,8.37381373002933e-08,5.287997278323593e-08,4.84567451082919e-08
F0,S20,2.0071391410294146e-07,220.1248455813894,1.6667758847325234e-07,925.874392316936,3.6138235055688554e-07,135.90470304381427,543.3539017307509
F0,S21,9.971720930961062e-08,4.410675886467924e-08,4.832483295750264e-08,8.544511323788957e-08,9.167294127685162e-08,4.4642340683662195e-08,3.452263564366719e-08
F0,S22,6.353812714586678e-08,5.544252848995298e-08,4.413777586680608e-08,1.0939494321193748e-07,6.947300369130153e-08,4.529351579973546e-08,4.120074723263581e-08
F0,S23,4.617064743843513e-07,6.912088533667218e-08,5.474555086620775e-08,28.947910449445082,1.1812122984078617e-07,1.0268300431741429e-07,6.245900160754942e-08
F0,S24,32.33743216547817,7.335914279755115e-08,5.4052403376094394e-08,9.881013656487755e-07,1.5114876838052786e-07,2.9310325211780835e-07,1.1465303705408679e-07
F0,S25,1.252333051415691e-07,1.2435547698810272e-07,3.2620751554664573e-07,2.565539267195998e-07,3.193345690519739e-07,1.1522110959335847e-07,2.289060095008131e-06
F0,S26,5.643872595577558e-08,5.551738974829957e-08,4.048107706198254e-08,1.218577373060503e-07,7.009964429767263e-08,4.311313935570236e-08,3.8939467065098514e-08
F0,S27,6.701160551069911e-08,3.391911148289919e-07,6.286276874856317e-08,9.035525595240479e-08,9.20092723426135e-08,1.4905097448189397e-07,4.414936586888142e-08
F0,S28,15.354716085926439,9.045729523807562e-08,6.104777386886428e-08,2.1527963498498627e-07,2.6222094362759446e-07,1.660621344077783e-07,6.601692883399324e-08
F0,S29,5.95656200148385e-08,1.1251064260429008e-06,1.409157341057823e-07,1.0706325451366945e-07,9.667302739860865e-08,7.927650041136082e-08,1.1137977405764376e-07
