,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.3456967778697826e-08,4.6942054189562475e-08,2.5286184029578015e-08,4.8796880993082694e-08,2.3252868374665815e-08,6.146452258010003e-08,2.934890219585076e-08
F0,S1,7.687775830407378e-08,5.5157500547530994e-08,2.6457794790706684e-08,4.966165480118606e-08,2.8522331215031277e-08,9.223739431574604e-08,3.109293186334689e-08
F0,S2,7.678809827570815e-08,14.92343993707478,1.2494481807756224e-07,1.2577437577514196e-07,6.682669364782502e-08,6.025972894061016e-07,1.3204402692673454e-07
F0,S3,9.069683648101385e-08,6.131675683007058e-08,2.5666875913442862e-08,5.1803651335737744e-08,2.7220179870274707e-08,1.16912103151046e-07,3.2033112267903765e-08
F0,S4,5.760819557723018e-08,5.6856819538125864e-08,3.353223822491256e-08,6.58054038932134e-08,2.746624803245332e-08,7.397768498490296e-08,3.7784241840791813e-08
F0,S5,7.22872561013905e-08,5.760881276651157e-08,6.524229595631503e-08,6.604066665847645e-08,3.951981086551837e-08,8.065434806185078e-08,5.397109738483877e-08
F0,S6,5.9533083227675095e-08,5.346583246671033e-08,2.5187301087008577e-08,4.6205464035106596e-08,2.3675410477955625e-08,7.717524305165651e-08,3.0222035836700845e-08
F0,S7,6.092487169068441e-08,5.183265211758024e-08,2.8066348833711958e-08,5.796848185755268e-08,2.5921309593546824e-08,7.686942252991367e-08,3.55028071535277e-08
F0,S8,8.709597845448879e-08,7.458631552016251e-07,103.99188419367337,5.4324625332954697e-08,6.474652941384001e-08,2.1496693755605808e-07,1.33725279809448e-07
F0,S9,4.688261914248566e-08,5.085887071250501e-08,2.6483003501792033e-08,4.7814695073263645e-08,2.2910285419679325e-08,6.967848400199159e-08,3.253855220299401e-08
F0,S10,6.772230902325893e-08,9.485891387899325e-08,7.813678253467847e-08,9.548176720037844e-08,4.97296761205165e-08,1.3389594650299785e-07,7.507654611535739e-08
F0,S11,6.196790173919487e-08,9.761104888470389e-08,3.214490267457415e-08,4.848612211554023e-08,2.9057480777075885e-08,1.1033353576464753e-07,3.792451705860188e-08
F0,S12,7.080644765860504e-08,4.915634270543468e-08,2.4865114757475817e-08,5.202488204665063e-08,2.6057450916342554e-08,7.930838711069097e-08,3.102932544177856e-08
F0,S13,5.2654113011107185e-08,7.37046990967956e-08,3.5575389074085724e-08,4.93143227389099e-08,3.057372091373821e-08,8.945494567353204e-08,3.6099286642389625e-08
F0,S14,4.629156492102672e-07,6.08024751835059e-08,3.0694856541000074e-08,7.063684153763373e-08,4.932673993454193e-08,1.8412161807505662e-07,4.0816860344824396e-08
F0,S15,5.374381441172024e-08,1.226112798368161e-07,3.458365035536245e-08,4.387102639795423e-08,2.8620882845207645e-08,1.2652005762552715e-07,3.697531647691921e-08
F0,S16,8.256112095230372e-08,6.085531287717716e-08,3.4934992960866697e-08,6.00335867381654e-08,3.376023826552368e-08,9.075058863568059e-08,3.838873804402059e-08
F0,S17,8.787441201660932e-08,7.960511251307155e-08,3.171436446651446e-08,4.896155978955492e-08,3.5942831868914934e-08,1.423290215504332e-07,3.567156658957377e-08
F0,S18,8.155905066543119e-08,1.1592427249784374e-07,7.144454851830186e-08,3.6768521950576194e-07,5.177038329410702e-08,1.4456309048024942e-07,1.2026351661666475e-07
F0,S19,4.639027741707192e-08,5.289451186319505e-08,2.803724543028831e-08,4.282447084946214e-08,2.2940057104340077e-08,6.791724335070496e-08,3.19848360268782e-08
F0,S20,6.369395311284913e-08,9.793288658728581e-08,8.437151356097093e-08,1.1279210696575787e-07,3.9342202680772973e-08,1.2760916333237371e-07,9.27072465839653e-08
F0,S21,7.247942545451848e-08,4.6837403087914804e-08,6.0931358673805e-08,6.562026799540942e-08,2.7327423825225955e-08,6.865216463866632e-08,5.088619787177163e-08
F0,S22,5.7449975704420124e-08,1.3117200889592896e-07,2.6926126540182225e-08,4.4317636693889764e-08,2.301497544727514e-08,1.2712163260013968e-07,3.0164660766769247e-08
F0,S23,2.3269473832646416e-07,1.2346779805389807e-07,4.38364087348621e-08,8.457625577639412e-08,1.7303431043043062e-07,3.3999550936615597e-07,5.347182616939926e-08
F0,S24,7.462075526979324e-08,5.400552079571865e-08,2.8130371641316425e-08,6.371303188900562e-08,3.945755393630619e-08,9.340145105513099e-08,3.998217341040885e-08
