,0
W0,3.6092008270927067e-09
W1,1.923474157727867e-09
W2,1.6443434391888445e-09
W3,3.584357255448367e-10
W4,5.542771797095725e-10
W5,5.992452978276219e-09
W6,2.0583920901096064e-08
