,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.358800261730644e-08,7.624963209661386e-08,1.5320127083096817e-07,1.5121412986297655e-07,4.052842557139698e-08,1.0180028726081147e-07,2.5149604986101477e-07
F0,S1,7.105798021288349e-08,5.3727027499828306e-08,5.8491282108550907e-08,4.959776650023366e-08,3.7333819594084855e-08,8.60493483115776e-08,7.19050228386472e-08
F0,S2,1.06390816594566e-07,7.415244414750414e-08,6.184691524580439e-08,4.017025350445293e-08,4.997234847307814e-08,1.320940940164674e-07,6.833470443276177e-08
F0,S3,9.608155063238516e-08,7.155216406186264e-08,1.0177189364095136e-07,4.7505895362491077e-08,5.3586694731827034e-08,1.2180477259599e-07,7.292626651455943e-08
F0,S4,7.16367615604438e-08,6.769450012420745e-08,5.3596494411757225e-08,3.85860917456031e-08,3.7222059097210586e-08,1.0627841042948962e-07,5.906887404058978e-08
F0,S5,1.601866894590567e-07,1.1268783482772584e-07,1.1569650080022135e-07,8.924842072427873e-08,8.72801083335597e-08,1.769992243836946e-07,1.242544313435011e-07
F0,S6,1.005955390500024e-07,5.515216983144023e-08,7.698172319798828e-08,3.1453054258766436e-08,7.154575060165215e-08,1.0039608975753394e-07,5.8065481676743335e-08
F0,S7,6.267527831299331e-08,5.7080621576971515e-08,6.35782439841051e-08,3.3054564239621e-08,3.8246544559902395e-08,8.247200053706673e-08,6.126390106719541e-08
F0,S8,9.034654657012458e-08,4.9298326638901064e-08,5.886131861271959e-08,2.80301925319902e-08,4.92488294834382e-08,9.356227438930357e-08,5.0993593143421596e-08
F0,S9,6.532626543017318e-08,5.977180826370954e-08,5.095113536632662e-08,4.944228718324108e-08,3.353713518045883e-08,9.230015636018366e-08,7.829620036481267e-08
F0,S10,8.602262720296483e-08,7.620812828460667e-08,9.499406691863836e-08,4.4427974055569356e-08,5.2841095275197216e-08,1.296496587410247e-07,8.684001979544628e-08
