,0
W0,2.2858472892295367e-09
W1,1.0102069181172624e-09
W2,2.2366186680500277e-09
W3,1.044215935941395e-09
W4,5.677185721530975e-09
W5,1.3418000044396194e-10
W6,0.0001063278960972136
