,0
W0,5.672140535040171e-10
W1,1.3108278906770465e-09
W2,1.5252820118050179e-09
W3,1.4598937614351826e-09
W4,2.766370466034118e-10
W5,1.272365879323445e-09
W6,4.947841847346979e-08
