,0
W0,3.0368213499443186e-09
W1,1.1784023756788997e-09
W2,3.4474821886121276e-09
W3,5.842853978421658e-10
W4,3.4821832084475095e-09
W5,5.404428793376326e-09
W6,1.5981753698213197e-09
