,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.6148086556357463e-08,9.434312183083359e-08,3.1334965318756366e-08,7.407292045153422e-08,8.960882211719549e-08,5.235791700591357e-08,6.221046385998784e-08
F0,S1,4.200990812345049e-08,2.644880877399192e-07,2.3281983032013184e-08,1.0608593100403311e-07,9.380872473443448e-08,1.0138142889015466e-07,6.344454789856698e-08
F0,S2,1.9210836238819275e-08,8.476536686341361e-08,1.9417333081538156e-08,2.0924213566820981e-07,5.90901851224794e-08,3.9610115006201455e-08,7.158604115644293e-08
F0,S3,5.888182088595121e-08,2.228420214146313e-07,3.4268576700572386e-08,1.0286471717902922e-07,1.1005097267931612e-07,1.2883729745834766e-07,7.048578011047513e-08
F0,S4,3.0724507637711793e-08,7.304049289493368e-08,2.283784251104376e-08,7.032697366865052e-08,7.417766204997048e-08,5.477761686430951e-08,5.3298710966085486e-08
F0,S5,2.198830201644693e-08,1.27132678277445e-07,2.249868500404555e-08,7.93220515173634e-08,7.834173050586228e-08,4.6290588712657465e-08,5.5678657866951805e-08
F0,S6,2.3000553415876873e-08,6.901994418628531e-08,2.3941496380367945e-08,8.028739819849173e-08,7.928309296601446e-08,4.00403936086544e-08,5.749553004431909e-08
F0,S7,1.5258520769581793e-08,4.6356509635190525e-08,2.2033877468890812e-08,5.8029128878166594e-08,5.213943283903223e-08,2.7370463429833872e-08,4.650413863966768e-08
F0,S8,1.7591232302488783e-08,5.7991121560178525e-08,2.5239311178171397e-08,7.192310530380407e-08,6.049462809912792e-08,3.2913898368327274e-08,5.482311094128105e-08
F0,S9,1.9967953958696032e-08,5.993401174699558e-08,2.4432236628552024e-08,7.021811263594733e-08,6.921958400555505e-08,3.502457035540181e-08,5.375287270204577e-08
F0,S10,3.256976687072366e-08,7.082867428890743e-08,2.2195799980897685e-08,7.360559877228129e-08,8.650323660802598e-08,5.497831090886088e-08,5.4265279511443314e-08
F0,S11,2.5533368256457938e-08,1.0421635596737948e-07,3.333855708090078e-08,7.81532848652899e-08,8.354041046769546e-08,5.0064456251437506e-08,6.11450791339213e-08
F0,S12,2.358518787146692e-08,6.423853497553428e-08,2.1964141853774783e-08,7.261310236377846e-08,8.511481967952657e-08,4.292032996796978e-08,5.455925545685629e-08
F0,S13,2.1110637652706622e-08,1.3592165090300628e-07,2.2233482528351286e-08,5.357686898505557e-06,6.472915247073081e-08,4.717777343193418e-08,1.016129752057229e-07
F0,S14,1.9417225647789083e-08,6.804028958291891e-08,2.5675284275372586e-08,8.293983191128526e-08,6.586757011889029e-08,3.855789583040825e-08,6.081738354365471e-08
F0,S15,1.7666171955005642e-08,5.978940833823837e-08,1.9863625397969726e-08,7.169638879734746e-08,6.033131947301217e-08,3.288578873879293e-08,5.140744462860173e-08
F0,S16,2.3530944116967596e-08,7.68038724185074e-08,2.1870061121925217e-08,6.569091013750745e-08,7.880730635351919e-08,4.297575755631027e-08,5.028270425211431e-08
F0,S17,2.5822176616158108e-08,1.1836752076557728e-07,2.4679719376744333e-08,1.188729116129892e-07,9.736756075104664e-08,4.78729220724924e-08,6.882088612715706e-08
F0,S18,1.7176448318449132e-08,5.379598932883011e-08,2.2834981878693384e-08,6.404795573453489e-08,6.246900647597927e-08,3.055314225721955e-08,5.0822784613231375e-08
F0,S19,1.698537519139769e-08,6.30479164280143e-08,2.9669096533432673e-08,6.90927345749769e-08,6.940989914520708e-08,3.227272796696032e-08,5.746065168417298e-08
F0,S20,1.8446189096332014e-08,5.787830546715238e-08,1.902472783930347e-08,6.563875451335083e-08,5.589568381208123e-08,3.4255136105525093e-08,4.9249983377712875e-08
F0,S21,3.0452637030319334e-08,9.769564391124767e-08,2.5901993685546017e-08,9.285360408344661e-08,8.830446591175062e-08,5.580895401358416e-08,6.144620980990053e-08
F0,S22,2.3786761378469312e-08,9.579291737323277e-08,3.1677356756033293e-08,7.349714385171806e-08,8.590258110739978e-08,4.858413106451846e-08,6.39620490302722e-08
F0,S23,1.566330307213458e-08,4.4487579245535074e-08,1.8571083773120278e-08,5.6628850500584854e-08,5.359989690220277e-08,2.7335569458362174e-08,4.464704521512644e-08
F0,S24,2.216075900754424e-08,5.6900097983442066e-08,1.966790188932874e-08,6.639156139417335e-08,7.528689522521913e-08,3.902193961631838e-08,5.041636905911995e-08
F0,S25,1.5844170377787948e-08,4.432085838856983e-08,1.804465149329219e-08,5.608229836636208e-08,5.580013252721299e-08,2.8070789825289703e-08,4.45354668048725e-08
F0,S26,2.4565947548693397e-08,6.46475869005237e-08,2.2288717378682905e-08,6.985526240733091e-08,6.783941437756287e-08,4.2420993102015425e-08,5.1532176839317534e-08
F0,S27,1.7923976640180703e-08,5.346834086878025e-08,2.5686759328907075e-08,6.42802531211657e-08,6.449475030976339e-08,3.25088312095715e-08,5.2768325840119194e-08
F0,S28,2.2949626533351746e-08,7.663858674680273e-08,2.3306592246167363e-08,1.099426078652859e-07,7.913059141419978e-08,4.2074882137076394e-08,6.53486074439754e-08
F0,S29,1.9175208142413414e-08,8.660321806020691e-08,5.122303475200449e-08,1.0363718145640096e-07,8.246791007881814e-08,3.770278755561005e-08,8.401619488968323e-08
F0,S30,3.4605681749343274e-08,3.499072454365338e-07,3.685408201753126e-08,7.344279557377475e-08,1.3027270346019308e-07,8.052918913319007e-08,6.626061839803254e-08
F0,S31,1.9666127686380595e-08,8.875766215133636e-08,2.8382141147190177e-08,8.261166626205055e-08,8.649279447117941e-08,3.543251655354e-08,6.078887794835902e-08
F0,S32,3.702022780585865e-08,1.299699784671542e-07,2.5395515462904805e-08,9.865602531633445e-08,1.0732280435215304e-07,7.35813137618155e-08,6.444849115665e-08
F0,S33,1.7027568107068353e-08,4.8846168242423754e-08,1.7890353209622096e-08,5.7888352972215306e-08,5.8128886634059404e-08,2.9899357366030425e-08,4.471284911096062e-08
F0,S34,1.8577912112593715e-08,6.087755272062068e-08,1.9994281268690826e-08,6.357471356094228e-08,6.169957206908473e-08,3.397217497604553e-08,4.832287065999351e-08
F0,S35,1.8647859892581463e-08,5.6376436937262405e-08,2.0178450852574453e-08,8.687578743674764e-08,6.409893458394084e-08,3.3285397531778455e-08,5.6359375486814325e-08
F0,S36,2.992512160318175e-08,7.413767560790755e-08,2.711172495915595e-08,8.706417373309775e-08,8.837177826900416e-08,4.954005775940625e-08,6.258037000699939e-08
F0,S37,1.9320395532245382e-08,8.711067733073248e-08,2.3380816695048353e-08,6.989245497634224e-08,9.033399623944455e-08,3.537656655856078e-08,5.3678045811910955e-08
F0,S38,1.541780564926444e-08,4.7949222306026075e-08,2.1608756491619577e-08,6.554966374641365e-08,5.456630883311113e-08,2.803729758627038e-08,5.073688405948998e-08
F0,S39,3.559832786219221e-08,2.1260956553707064e-07,3.607656677235638e-08,8.282089833710499e-08,1.3679683397862286e-07,7.095525042226225e-08,6.613391840695237e-08
F0,S40,1.712724806673105e-08,5.021685486353081e-08,1.81108128538687e-08,5.704419154997334e-08,5.5828555368913603e-08,3.101945498913915e-08,4.461193573526818e-08
F0,S41,2.2651809246245652e-08,8.753629314588184e-08,2.9468749454129115e-08,6.823468888720077e-08,7.542549126073704e-08,4.3235784959971624e-08,5.700581017181801e-08
F0,S42,2.1326556686051745e-08,6.10403968685483e-08,2.046516738609073e-08,6.478178264283615e-08,6.517970027759079e-08,3.796989214142673e-08,5.025768318244365e-08
F0,S43,1.765087955059388e-08,5.216695267106922e-08,1.9502326671908756e-08,6.35876325029925e-08,6.113665757635858e-08,3.1459011059923304e-08,4.81379480818376e-08
