,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.650926551050208e-08,1.0067000893885992e-07,5.6546815539129715e-08,9.290267436890315e-08,7.813194408260494e-08,3.7509578537777434e-08,7.699673697685916e-08
F0,S1,5.22037638307859e-08,5.426161170386557e-08,4.543283249882027e-08,3.661772271709715e-08,6.046727571129774e-08,2.4417150951070637e-08,4.3299935323903804e-08
F0,S2,7.654735967504497e-08,1.1296895153959694e-07,6.861203136751206e-08,5.373841117630026e-08,9.242506009593924e-08,3.767234253757111e-08,5.7404778849672155e-08
F0,S3,1.8225883514475822e-07,2.3778769642569946e-07,2.125029026698154e-07,8.140165854423171e-08,1.603541099279633e-06,2.81863494816421e-07,1.2011999999878342e-07
F0,S4,6.419127004443528e-08,5.876478055991658e-08,6.908863614159705e-08,6.541993995544717e-08,9.02477484399888e-08,2.907728309545243e-08,8.238815486403516e-08
F0,S5,8.420085340466517e-08,5.20668823275113e-08,6.031072366625342e-08,4.890748901583404e-08,8.607600492516423e-08,3.2646072415215395e-08,5.2810331271350145e-08
F0,S6,1.3931490249406703e-07,1.372177679625531e-07,7.797215027785782e-08,5.7355842305257284e-08,1.1152855852755698e-07,7.811309752879802e-08,6.347393137419563e-08
F0,S7,1.8212093454733167e-07,1.4215528469989082e-06,29.06623699435159,203.7687829624879,47.77343682726444,1.4786420826973957e-07,176.85404089831337
F0,S8,1.5579142021243037e-07,5.582617501441015e-08,6.254909652160586e-08,4.9853998437336746e-08,1.1112966975864045e-07,4.157308790282071e-08,5.619210186841564e-08
F0,S9,4.908743393083365e-08,5.799699578786365e-08,4.6454068959024046e-08,3.5606391717475384e-08,5.92918255721328e-08,2.5568148523490034e-08,4.124224356198116e-08
F0,S10,5.979185008494321e-08,5.974420017871913e-08,4.1818924116902505e-08,3.5570740867367467e-08,5.738036013172671e-08,2.7006761485738748e-08,3.7605543953932015e-08
F0,S11,5.90937803573112e-08,5.649324856392666e-08,5.477666001523555e-08,4.63301983886701e-08,7.034887536310218e-08,2.710936867994656e-08,6.033936146093657e-08
F0,S12,5.224286166670971e-08,7.275808229760002e-08,5.5534150190305103e-08,3.46978659382806e-08,6.759949326371468e-08,2.7347740039845456e-08,4.1506470556090814e-08
F0,S13,1.4342463874394714e-07,7.140173840639175e-08,1.3949338948580876e-07,1.1416683081387691e-07,2.2237036573281386e-07,4.878382032943368e-08,1.1820763765055683e-07
F0,S14,7.502013916664041e-08,5.23314142001903e-08,5.218609670403347e-08,4.4031485730847e-08,7.41518820521662e-08,3.1545306649648344e-08,4.517913135509776e-08
F0,S15,5.843336411195203e-07,1.0777611822748997e-07,1.4652836170824637e-07,3.7408320518669994e-07,3.326219453937882e-07,1.9051904436668513e-07,3.0824924083228766e-07
F0,S16,6.133317130620914e-08,7.766519707691259e-08,5.920629078170325e-08,4.588594298825708e-08,7.382041531510231e-08,2.9668705980065068e-08,4.808130340253515e-08
F0,S17,7.812923030261849e-08,8.355599089372105e-08,6.090315597633601e-08,5.738553815340246e-08,8.156436764664882e-08,3.804189149075147e-08,5.982734096867565e-08
F0,S18,7.628922952345641e-08,5.595348744708065e-08,5.923607214818147e-08,4.431177559539285e-08,8.556120967534692e-08,3.242835991722575e-08,4.8966655478050834e-08
F0,S19,1.0310626401828457e-07,71.27054944170109,8.189206604915534e-08,5.651871143989919e-08,1.0247225804967005e-07,1.034059966308728e-07,6.398307615508355e-08
F0,S20,1.5187873417852913e-07,2.2707666753483929e-07,1.5080025133568327e-07,1.4071841397651693e-07,6.206337135431296e-07,2.5113194576108855e-07,1.6980848375370271e-07
F0,S21,6.407251207286889e-08,7.25240577724678e-08,5.536433984005577e-08,4.034445919686082e-08,7.097226624696501e-08,3.132462628301749e-08,4.486859391939126e-08
F0,S22,6.351126801534557e-08,7.931065733618684e-08,5.371400498363003e-08,4.294079736788791e-08,7.054801247030581e-08,3.182988955495787e-08,4.69426241696616e-08
F0,S23,4.9952683407587065e-08,4.834665424751416e-08,4.359945868812526e-08,3.4986321077129384e-08,5.5567437217416815e-08,2.2125155277698568e-08,3.976270358386697e-08
F0,S24,9.303499319017409e-08,1.4585225640995532e-07,6.45137550147405e-08,7.260067891756411e-08,1.1596596075812695e-07,5.533189458442308e-08,7.883026252578932e-08
F0,S25,50.193628429057,3.604072119745547,3.006252804552166e-07,6.771193623857657e-07,45.47808844814245,69.15121816160286,1.0380645004847833e-06
F0,S26,6.417260497819662e-07,2.4343908341304214e-07,1.2710997973866465e-07,5.149031610067296e-07,6.071832978187373e-07,0.27490524278365613,2.3356077306789126e-07
F0,S27,6.604752807720284e-08,4.916562967555167e-08,6.73135128349678e-08,4.538325724834823e-08,8.287824724633348e-08,2.7746779155237613e-08,5.067904269525258e-08
F0,S28,6.637084791212278e-08,6.289964920602987e-08,5.416776576056682e-08,4.7580369561564046e-08,7.869287359480598e-08,3.097418565779771e-08,5.293697921044043e-08
