,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.269187097354767e-08,2.179699393936557e-08,5.6125911068586664e-08,2.078671215783681e-08,5.070272672783645e-08,3.387666248343704e-08,3.44111140175938e-08
F0,S1,6.219630407491564e-08,8.65876101861885e-08,1.409805905056198e-07,4.741803013932699e-08,1.1060580402569522e-07,1.0209432058023977e-07,7.638093158089513e-08
F0,S2,4.3841925686121796e-08,2.113085259413054e-08,5.4481476937082684e-08,2.279050680777018e-08,5.928943434076244e-08,4.000258983960259e-08,3.5279485344674356e-08
F0,S3,129.61093503756226,4.8845918876474356e-08,1.697352057965304e-07,3.791939297663351e-08,7.318035011860331e-07,2.2083722371804526e-06,6.769527045212141e-08
F0,S4,5.6390268471522526e-08,2.716954889032114e-08,8.055822763599321e-08,3.245517009043374e-08,8.3284570936142e-08,5.558411998751449e-08,4.8726133110340264e-08
F0,S5,4.357835808415913e-08,2.0994270092834936e-08,6.081604231427798e-08,3.402269148653155e-08,5.8890367283087286e-08,4.016254576108421e-08,4.5723271496077176e-08
F0,S6,4.285780712783624e-08,2.1480500371468696e-08,5.25579089712894e-08,2.2337158370581184e-08,5.506084879657136e-08,4.071273034794499e-08,3.39409661656588e-08
F0,S7,7.530217478214386e-08,2.5221765814686288e-08,9.894407410524991e-08,2.8823970197540313e-08,1.0721235302949331e-07,6.623795220716879e-08,4.841163164922234e-08
F0,S8,3.890639172582374e-08,2.08956013211672e-08,5.333999930921699e-08,2.5775597128214917e-08,5.3278644350203214e-08,3.821257214200706e-08,3.71996502104309e-08
F0,S9,3.99083289461963e-08,3.68683623915063e-08,4.8941595532064165e-08,2.5440365335785445e-08,4.7727539301397e-08,5.4275928141423744e-08,3.5180918278442947e-08
F0,S10,7.670299290964133e-08,2.8399498607728215e-08,1.09062645455303e-07,6.395967913631755e-08,1.1406755387324733e-07,7.294105385506785e-08,8.47681650199718e-08
F0,S11,4.181095574913373e-08,2.6425114153319756e-08,5.888332333731107e-08,2.8007590573315743e-08,5.6353918509717643e-08,4.058310470325048e-08,4.157805811213066e-08
F0,S12,5.377440837264753e-08,2.932682839787891e-08,1.1814630710828863e-07,4.079721762520671e-08,9.134928082731345e-08,5.6818549113639825e-08,7.86153083548821e-08
F0,S13,9.441506277118671e-08,3.1158047970846174e-08,9.021595752765913e-08,2.90389446534101e-08,9.801285495610764e-08,6.622304883965956e-08,5.000211310998549e-08
F0,S14,1.5338943553882078e-07,5.84529783193976e-08,513.3779138115992,4.104046599341065e-08,239.46668337344275,1.371747926907321e-07,159.3131738373998
