,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.053040065017e-08,1.5469313561417979e-07,1.377295891404325e-07,1.4144944454427768e-07,1.2821421147150265e-07,1.455727672580677e-07,8.351706775541627e-08
F0,S1,2.996806640318155e-08,6.955117936728242e-08,5.345934922132001e-08,5.100374105609808e-08,3.5234480857534856e-08,4.5526942260308024e-08,2.5851163068274393e-08
F0,S2,7.576828908158939e-08,1.514468580818191e-07,50.9506602760016,0.3889057019574019,1.4657129312865163e-07,1.5511080136316118e-07,136.38051834507667
F0,S3,3.688354877219318e-08,1.193128566442611e-07,1.4494982135635165e-07,7.432063544677795e-08,5.2839485316230506e-08,7.33930685032231e-08,5.468975842942742e-08
F0,S4,2.988292400862637e-08,7.964230354638688e-08,7.15390699262315e-08,5.7471066580535e-08,3.8541853455752064e-08,5.0670153582269144e-08,3.1988140435511856e-08
F0,S5,3.822465769178092e-08,3.572437366713446e-07,23.3115829192122,4.825873350672251e-06,6.520418169548258e-08,1.04382627792919e-07,3.4441787212830857e-07
F0,S6,3.834824857690079e-08,9.941520309343386e-08,6.763289828307744e-08,6.531057922951906e-08,4.6137223617474736e-08,6.283830345624699e-08,3.179015508294836e-08
F0,S7,3.918175044471483e-08,1.0586175713411159e-07,9.909717527130602e-08,7.118402107244496e-08,5.4390573023891305e-08,6.606991633664506e-08,4.676805986439905e-08
F0,S8,3.3004807564999356e-08,8.247985849904789e-08,7.152879825130877e-08,7.729164283113337e-08,4.111623432376913e-08,5.476397690230653e-08,3.6217822359728556e-08
F0,S9,5.2424842118964617e-08,1.655479775498861e-07,1.59872263762416e-07,1.6276465446269408e-07,7.419001932696219e-08,1.1699730034127457e-07,1.0798522298300888e-07
F0,S10,4.915928442214453e-08,9.495437452749127e-08,8.844251667424706e-08,7.786015613002748e-08,6.052062040932125e-08,8.158507107860906e-08,4.562495550133609e-08
F0,S11,3.266546126065133e-08,1.0243077469432082e-07,6.767810322470244e-08,6.194227188981158e-08,4.146481169363287e-08,5.523445891657605e-08,3.36256509743075e-08
F0,S12,4.6728553790100965e-08,1.0344733015911573e-07,2.2022509322376196e-07,5.459499352910665e-06,6.661168390630247e-08,7.073679217372935e-08,1.8332548142269422e-07
F0,S13,7.627134899797004e-08,7.126750277243485e-08,7.619291490980184e-08,6.868437534235994e-08,8.22641175235623e-08,9.134214411319312e-08,3.714323911137416e-08
F0,S14,3.423775895085106e-08,7.026637505224021e-08,5.9344254872228975e-08,6.612955316459903e-08,4.106899201277791e-08,4.839925429726505e-08,3.211036355671433e-08
F0,S15,1.7308883996160513e-07,2.3487391856792062e-07,1.3197330740894234e-05,41.08309456476238,4.1760683199366423e-07,2.993778203454727e-07,46.9173099573191
F0,S16,4.120627686072957e-08,1.2028904452133525e-07,5.160700696744842e-07,4.3731341248150036e-07,6.754582450429381e-08,7.206850213372132e-08,2.5332051869546214e-07
