,0
W0,4.121066254914041e-08
W1,5.115677326195112e-09
W2,1.2633730728239811e-09
W3,1.590883980107094e-09
W4,8.615486102314662e-10
W5,5.469520392153981e-10
W6,2.05383055007502e-09
