,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.657780529736332e-08,3.2367980075604714e-08,4.9770194778024105e-08,9.76602904684244e-08,1.5662813934289264e-07,6.870060063318719e-08,5.140926561583178e-08
F0,S1,4.843065196537914e-08,2.7390964545917266e-08,2.8938322919239417e-08,6.463146531887779e-08,9.548151255346627e-08,5.113958442554806e-08,3.4779319285310815e-08
F0,S2,5.760457366570552e-08,1.6855147989987754e-07,3.4383158025841025e-08,6.430047437751002e-08,1.1750308374635233e-07,1.478183706569843e-07,3.807852113168697e-08
F0,S3,7.124254367031299e-08,4.188038076007798e-08,4.384332018723502e-08,8.399121521334846e-08,1.4323255126249377e-07,8.397362827301626e-08,6.0303640777345e-08
F0,S4,5.474844657308214e-08,3.399879800748552e-08,2.969901444948611e-08,9.031792928581602e-08,1.007832507795531e-07,6.770109805820412e-08,4.6200225323795654e-08
F0,S5,2.7457304627073003e-07,3.763202980436676e-06,128.2383671937106,2.9032177897826473e-07,29.48969754504088,34.47058137785025,84.16268317004402
F0,S6,4.235601308142208e-08,2.6768056005151168e-08,2.5352134374714664e-08,6.578280548785685e-08,8.40548475931765e-08,4.606857137044232e-08,3.2410043868252705e-08
F0,S7,1.2617854859875413e-07,3.5460067605198396e-08,4.362046819840676e-08,9.078227978426003e-08,2.223625136490642e-07,9.69142684250464e-08,5.152360144058042e-08
F0,S8,4.398296753390966e-08,6.61763631167641e-08,4.071095580761305e-08,5.789151922806212e-08,1.0627500820723719e-07,7.882530414019163e-08,4.552916282402331e-08
F0,S9,699.5567996603686,1.0563395431491953e-07,1.0781770597418273e-07,5.64348650816335e-07,380.0973833299714,397.2908452467162,5.145651747957853e-07
F0,S10,3.7216775309088066e-08,3.7324154464770605e-08,2.508177328589816e-08,5.906062479946606e-08,7.203165129510759e-08,5.1944623214021504e-08,3.4020931865381585e-08
F0,S11,8.609266457906383e-08,3.895808653258599e-08,4.359002434029087e-08,7.108728839109861e-08,1.7818751814816206e-07,7.657715844412549e-08,4.5026301461100234e-08
F0,S12,5.666196961905324e-08,3.57597762110731e-08,3.608137958948612e-08,7.425612561876526e-08,1.0774745267591944e-07,6.81138904100547e-08,4.829085440660539e-08
F0,S13,4.9316288770441166e-08,2.609160188556291e-08,2.5527107492059437e-08,5.986006004811203e-08,9.142710126509996e-08,4.943869897933369e-08,2.99793621310417e-08
F0,S14,6.989275005843397e-08,6.856367575452168e-06,1.545834273256176e-07,1.1630976281477035e-07,2.2242635408533489e-07,1.8778298406673265e-07,1.8205076543335022e-07
F0,S15,1.0364837325892321e-07,4.8081836657124555e-08,7.919357857677015e-08,2.2383025548594514e-07,2.2964946641641505e-07,1.1042030663851573e-07,1.2336526838025478e-07
F0,S16,1.7581898738625113e-07,4.866834679065945e-08,23.061114422916887,3.390745430450683e-07,6.064667245094125e-07,1.3300450238832526e-07,4.027570826551781e-07
F0,S17,6.052111549829267e-08,4.618940476180371e-08,3.241914513164586e-08,8.733483059870994e-08,1.080245051108725e-07,8.28151022039943e-08,4.2809498811216526e-08
F0,S18,5.43815874695874e-08,41.4282490077891,3.108002938167486e-08,7.959023923066585e-08,9.921871962588283e-08,1.5061542400936515e-07,3.898017712585999e-08
F0,S19,9.096553035646377e-08,1.424285960443498e-06,6.042984245274902e-08,8.079157842245521e-08,1.907866591567994e-07,2.947170531837165e-07,4.800132598712015e-08
F0,S20,4.464505009503751e-08,2.7179508264510007e-08,2.564910992040488e-08,6.312986833363058e-08,8.104914334843553e-08,4.7814950921435864e-08,3.261000938490404e-08
F0,S21,6.766350590309498e-08,4.0695717957085677e-08,1.1417970495159691e-07,1.0093040306689407e-07,2.7220192317739607e-07,7.691300228386908e-08,9.613233384255518e-08
F0,S22,8.436321458930034e-08,3.6769317278982036e-08,4.336300405921898e-08,1.432156879355016e-07,1.563392080024918e-07,7.220280224694295e-08,6.043634464524368e-08
F0,S23,4.750442992979112e-08,3.802728826701441e-08,5.966785355741723e-07,4.666278088851041e-07,1.1481131441111203e-07,5.726859820202108e-08,3.4423676713920006e-07
F0,S24,4.610383657206106e-08,3.1101407056002056e-08,4.4478318609864634e-08,6.060175954845267e-08,1.0930053772961226e-07,5.3687058962299316e-08,4.02326235122004e-08
F0,S25,2.2466102351377557e-07,154.26734775406663,6.836126728900682e-08,1.3896365992611094e-07,2.963462329772812e-07,311.49899348920013,7.599885722173784e-08
F0,S26,4.380841401648322e-08,2.7847988101215926e-08,3.414316193895177e-08,5.2945250911242024e-08,9.647633045275129e-08,5.009044265622355e-08,3.403272214694891e-08
F0,S27,8.697466096616533e-08,3.359732514826929e-08,6.21254054412328e-08,8.504622329780925e-08,1.695182206061959e-07,6.13542717225593e-08,5.0426019751221756e-08
F0,S28,4.265468631338992e-08,3.4212943663331024e-08,3.070461394411061e-08,7.152448732579163e-08,8.290329147185966e-08,5.273336749386552e-08,4.226116918482383e-08
F0,S29,1.2652963148750392e-06,4.179013213780705e-08,3.850573130390515e-08,1.2505408888393407e-07,1.7808906100203482e-07,1.5732105380923086e-07,5.074306136336318e-08
F0,S30,9.76120805941011e-08,3.004591426842924e-08,3.2617648818286973e-08,8.408054048393456e-08,1.4352352153479174e-07,7.570946818342873e-08,4.300646269359246e-08
F0,S31,8.250484011214107e-08,2.398020108854367e-07,86.79248998853917,9.661855550236708e-08,4.970229167829094e-07,1.8955068763387057e-07,2.0959975996353753e-07
F0,S32,5.9024255114437677e-08,3.3026536300413496e-08,3.334427299541962e-08,6.472863651625639e-08,1.2009932271270038e-07,6.287720325040975e-08,3.758979888600275e-08
F0,S33,5.57617339845416e-08,3.436537523811362e-08,6.740310368298016e-08,1.1817229015494631e-07,1.4921661614071797e-07,5.915623505450901e-08,6.974969127778904e-08
F0,S34,1.8669461222982043e-07,1.1614623055799162e-07,2.725688332518468e-07,2.4372236030733325e-07,3.494737400133098e-07,1.5033526166819162e-07,1.709840131784278e-07
F0,S35,1.3298045930120874e-07,2.30491364007737e-07,1.0206197557814883e-07,9.215906872831508e-08,4.360218078719758e-07,3.3166081087899427e-07,7.142421870507085e-08
F0,S36,8.518083939356024e-08,84.27808221709726,7.488011709647511e-08,1.1997189592430747e-07,1.9713177020737416e-07,3.655263963493338e-07,1.0401912591263649e-07
F0,S37,1.152973663016208e-07,3.037880729634364e-08,3.321054726737804e-08,8.131004799713621e-08,1.7413457325898046e-07,8.485398097188656e-08,4.52554928831076e-08
F0,S38,7.616559498804835e-08,4.4362615333360416e-08,7.30493077772671e-08,6.3005315935653e-08,1.7586384824824307e-07,8.69302466461725e-08,4.934362335335581e-08
F0,S39,7.926434802543056e-08,261.14509004642485,5.360493103813977e-08,8.37148119169262e-08,1.954901943319111e-07,4.812059220095754e-07,5.567625546165428e-08
F0,S40,7.253243156166402e-08,7.450576851743095e-08,1.7533343295570913e-07,2.0900284362166524e-07,1.590014254572664e-07,7.175546659130168e-08,1.52829967074823e-07
F0,S41,4.622334260811871e-08,4.154337290650661e-08,3.946713559983322e-08,9.87970870840042e-08,9.892326912052941e-08,5.771371093009593e-08,5.9125946914261184e-08
F0,S42,5.490306040970342e-08,6.535136722413042e-08,4.1430880105983837e-08,1.0834926014026845e-07,1.0868912674543032e-07,8.006397794939952e-08,6.148862380367092e-08
F0,S43,4.4501013744517843e-08,2.7234877700745572e-08,2.9202427520803733e-08,5.515709767797033e-08,9.117387711751669e-08,5.028507886510663e-08,3.385576626421477e-08
F0,S44,5.2759605907445687e-08,4.1799405924842594e-08,3.096976920881117e-08,1.7920940677471702e-07,8.748992133557892e-08,7.347125118990526e-08,6.446385976981266e-08
F0,S45,5.645242831019285e-08,5.793612988241984e-08,4.651565529889176e-08,1.255669228327647e-07,1.2579949985603215e-07,7.746693811556028e-08,7.060154646927683e-08
F0,S46,5.1479299015320205e-08,2.931524454653396e-08,5.362797290543297e-08,5.8527168601986156e-08,1.387476876474361e-07,5.7734670399243866e-08,4.461378603802794e-08
F0,S47,6.997792749174543e-08,5.267042587469109e-07,4.3042983279111565e-08,2.964326857443415e-07,1.1751989949207745e-07,2.670266635192021e-07,2.656271076062579e-07
F0,S48,4.518441326085983e-08,3.242059999383632e-08,3.262709493111459e-08,7.466493760137673e-08,9.974267180616592e-08,5.3440531969957255e-08,3.840285048511059e-08
F0,S49,6.041180837626477e-08,3.9492827441318297e-08,3.437242367622884e-08,7.646507297577851e-08,1.1610784529292995e-07,7.019991169234697e-08,4.427885991893419e-08
F0,S50,6.820437905337201e-08,5.6689752187312224e-08,3.486258541783898e-08,6.936996656098424e-08,1.2357809403372998e-07,1.1815303187525556e-07,6.234314062384467e-08
F0,S51,5.729821699401105e-08,6.58741220907689e-08,5.1886823394496476e-08,9.89163135473623e-08,1.1819561476852604e-07,8.9867263182763e-08,6.443039787801225e-08
F0,S52,4.946898781514524e-08,6.938240796589351e-08,2.9417497619434725e-08,6.188032902464295e-08,9.262127698132158e-08,8.841027775637413e-08,3.357273700986474e-08
F0,S53,8.125497158908315e-08,1.2072169345688818e-07,3.011761489925036e-08,1.1607823286215375e-07,9.773767045404434e-08,1.6697730773731754e-07,5.019822760128601e-08
F0,S54,4.4849521898031356e-08,9.594003202588637e-08,5.9555586099012084e-08,1.603327844880544e-07,1.0634505206323197e-07,7.724406683993983e-08,1.160528271029703e-07
F0,S55,4.900959554606714e-08,3.562276461776248e-08,3.16400775067561e-08,6.11419385700216e-08,9.088975241173034e-08,5.2495331436016765e-08,3.276234274269752e-08
