,0
W0,2.8666709706026694e-07
W1,3.147242244594395e-09
W2,1.1940965993773034e-09
W3,5.1942733114707096e-08
W4,2.09491779479265e-09
W5,3.427793582311267e-08
W6,2.1340640365963282e-10
