,0
W0,4.514981721825962e-10
W1,4.5983383767378427e-10
W2,3.1214997253670163e-09
W3,2.422534395307707e-10
W4,1.5504464379034744e-10
W5,3.2353564050069394e-08
W6,2.6898716587453464e-10
