,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.757839973377037e-08,5.2863536498527376e-08,6.422797081500256e-08,1.0763174866048947e-07,1.6533262805571358e-07,2.2747204267967526e-07,9.668600903552961e-08
F0,S1,3.157417076482021e-08,4.283007459186091e-08,3.403746794622612e-08,8.498952875882469e-08,7.678156884748755e-08,1.2113024060696168e-07,5.458768623306556e-08
F0,S2,2.115318300978034e-08,2.9744865705231343e-08,2.5856565133487785e-08,5.7147482284929e-08,6.369099452106062e-08,7.674923961119534e-08,3.796120772122336e-08
F0,S3,1.4583645142312602e-08,2.1449515858352687e-08,1.9821502464684138e-08,3.9723802209857715e-08,4.2843855845417927e-08,5.6677147050909455e-08,2.6823287092232733e-08
F0,S4,2.4340581898432476e-08,3.589561042106053e-08,5.247407525567582e-08,1.0981880160331295e-07,9.180839905969855e-08,9.708273870211976e-08,7.527540388022278e-08
F0,S5,8.473424174220362e-07,8.738939888606077e-08,8.413534745520044e-08,1.1163119775250951e-07,8.217778801991269,1.664229546551588e-06,9.01793864529634e-08
F0,S6,2.003586218454745e-08,2.881096999177015e-08,2.65689378280725e-08,4.8263282486458206e-08,6.117170936531737e-08,7.832969120643951e-08,3.4207598028956776e-08
F0,S7,1.5943540844170352e-08,3.933119370282119e-08,2.0105210563723863e-08,4.75554885364923e-08,4.329691992172652e-08,9.15544629085272e-08,3.289442304837281e-08
F0,S8,2.5016558644257008e-08,317.68633803560556,2.4910157096315663e-08,8.678130694646689e-08,5.976121978815779e-08,84.6890662944127,5.625350722450784e-08
F0,S9,2.5835901369975242e-08,3.614344732096073e-08,2.6161552594231867e-08,6.147962162002271e-08,6.229659307527268e-08,1.0058032712421374e-07,4.436698590347619e-08
F0,S10,1.9592519011919075e-08,2.6896317926984602e-08,2.1874245721844773e-08,5.165675845897635e-08,5.036090591540696e-08,7.450617040225192e-08,3.465499493778379e-08
F0,S11,2.4023425871148573e-08,4.6543108210054936e-08,2.7358336496933786e-08,8.678096583500015e-08,6.703108626643036e-08,1.4088596909094246e-07,5.129352034015802e-08
F0,S12,3.1794946735317465e-08,3.406083731992791e-08,3.488670777952223e-08,9.688228402814166e-08,8.371041162648862e-08,1.2307891835858815e-07,6.197800761733933e-08
F0,S13,1.4983222374337248e-08,2.9832375270543974e-08,2.0125803441979305e-08,5.489745572388569e-08,4.194998989640373e-08,7.19869765330055e-08,3.7101052782958735e-08
F0,S14,1.6551698674634424e-08,2.5087913758733003e-08,2.038211947319495e-08,4.836969713723915e-08,4.456433859783345e-08,6.436595505894594e-08,3.351847186218141e-08
F0,S15,6.636614696468608e-08,1.3797498631229926e-06,746.8327049108238,139.3993423134178,174.0905293096487,24.55996154391483,344.20627565690336
