,0
W0,2.7582813810766993e-10
W1,1.3866430226272541e-09
W2,3.7018288434609303e-10
W3,1.2873324628515093e-09
W4,4.5198289555514754e-11
W5,6.358395254757454e-09
W6,1.0474341827215737e-07
