,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.215614786955927e-08,3.9823133270519915e-08,6.661417556887215e-08,2.8786260313903585e-08,9.628229570762259e-08,4.5246801068230616e-08,6.492498952056748e-08
F0,S1,7.838347406014342e-08,3.256024352024909e-08,4.382997228757142e-08,2.7285500253329105e-08,7.143178735338225e-08,3.402396697947432e-08,4.891419220935302e-08
F0,S2,9.113486075974998e-08,4.382345021565227e-08,9.033430112970563e-08,3.6062225036976824e-08,1.1534910617695305e-07,4.3984369123186034e-08,8.604511850692287e-08
F0,S3,8.869109369664128e-08,3.507686009440819e-08,6.338513063221412e-08,3.1035427236024474e-08,9.81930946114697e-08,3.7903785261389207e-08,6.796281630386828e-08
F0,S4,6.21137347489028e-08,3.567785673639132e-08,4.695354215025164e-08,2.47573184893644e-08,6.423962424241256e-08,3.353167954852339e-08,4.7470823644251336e-08
F0,S5,3.802901396576364e-07,4.228332539583234e-08,7.889034423071575e-08,1.9629863113517218e-07,2.7225406989496004e-07,6.338761634307048e-08,2.2398404920832317e-07
F0,S6,1.0526885156203383e-07,3.562993698753754e-08,7.057066226195487e-08,3.571040019447571e-08,1.0065502456096215e-07,4.090055458499153e-08,7.828123189576722e-08
F0,S7,6.49943520159491e-08,3.620671884915022e-08,5.22673306451027e-08,2.9770696736607976e-08,6.457193991303547e-08,3.227361666475619e-08,5.0387088865459303e-08
F0,S8,1.481012144367223e-07,7.389627113988334e-08,9.272155821075748e-08,4.2888448062958844e-08,1.3175540255390074e-07,7.393125692137052e-08,7.826359801703325e-08
F0,S9,1.9382475010069993e-07,4.287861953735037e-08,2.0904244597276803e-07,5.993529495911258e-08,2.2318144880580063e-07,4.948207698659553e-08,1.639951433199505e-07
F0,S10,8.671820789985905e-08,3.039979998114379e-08,6.587263261005583e-08,6.011614016336513e-08,8.696342386808284e-08,3.4365622552332275e-08,7.659321313348082e-08
F0,S11,7.350452522799703e-08,3.8205283798784625e-08,5.146010228237687e-08,3.473569353208413e-08,6.96329551807362e-08,3.660889288857772e-08,5.528377099337679e-08
F0,S12,1.0015299930344241e-07,6.810505299788213e-08,8.953983030678101e-08,4.208500267914923e-08,1.1659666934479442e-07,6.714024786124842e-08,8.970717151581451e-08
F0,S13,6.395028359852634e-07,3.833413952870037e-08,7.29900967195376e-08,5.589799019134006e-08,3.840140324489505e-07,7.708525300420872e-08,1.6040412151560698e-07
F0,S14,6.712342358056957e-07,1.1902697046279107e-07,404.10215465677487,2.624950891002447e-07,181.85217158670028,1.368419119278049e-07,343.95817169300125
F0,S15,1.083951458145103e-07,8.631499150482172e-08,5.7576953394744606e-08,3.228938981905999e-08,8.576124101636412e-08,6.424219092806892e-08,5.226094877173203e-08
F0,S16,1.2228505640024626e-07,3.4523643303724496e-08,7.398427901243584e-08,1.0842182017697117e-07,1.0155599482428993e-07,4.2541579886327057e-08,1.0707060563776245e-07
F0,S17,1.0140117755273957e-07,7.362760446958442e-08,6.41439061540101e-08,4.0490173027276015e-08,1.0174119859001292e-07,5.987400641262219e-08,7.18189878931983e-08
F0,S18,6.610141285205399e-08,3.9489603157255836e-08,5.02959681088356e-08,3.087240252623857e-08,6.792937708241375e-08,3.279415340694821e-08,5.2618169348181654e-08
F0,S19,44.82981720210567,6.349556280532215e-08,1.0014331590107998e-07,2.520702875787178e-07,3.935890289275964e-07,1.1782180357997615e-07,1.8298001847977553e-07
F0,S20,6.865151945657768e-08,3.726072915744913e-08,5.670939663139096e-08,2.7833146421501523e-08,7.448877470871665e-08,3.450885285871481e-08,5.366455652144516e-08
F0,S21,6.34136766788066e-08,4.443723736867947e-08,4.506379828088267e-08,2.778019965268772e-08,5.893571997936691e-08,3.556788356862469e-08,4.49878936052048e-08
F0,S22,1.5039999488153398e-07,4.3539951172289386e-08,8.635558709351772e-08,3.698413473226424e-08,1.1933090174869661e-07,6.067877837448442e-08,7.749149433378071e-08
F0,S23,2.730007155179606e-07,4.3245865981691005e-08,190.47407349681637,6.026408848027559e-08,214.56428350761624,5.9379720918345786e-08,77.51932050214722
F0,S24,9.121660850979675e-08,3.126032044117069e-08,7.639634611834027e-08,3.699437530758991e-08,9.015560487943996e-08,3.8626836538915236e-08,7.501598446409258e-08
F0,S25,1.3214194749153262e-07,4.26622442424603e-08,1.2484575956495327e-07,4.6835638059607754e-08,2.0665806127888034e-07,6.170073779055503e-08,1.2936345709799656e-07
F0,S26,8.324094736130204e-08,4.6005373985362735e-08,8.949076019582874e-08,4.0960845433159096e-08,8.728909453760018e-08,4.607062951956663e-08,8.754972631059915e-08
F0,S27,8.584952583225437e-08,3.9407657793133896e-08,6.210696066266495e-08,3.260290897755284e-08,7.552705527043602e-08,4.284437216360497e-08,5.486220399865176e-08
F0,S28,1.1286220431964885e-07,4.0006583763399506e-08,6.811096068511382e-08,3.5427737324961044e-08,1.3218184426434932e-07,5.065827563398908e-08,8.291126370899484e-08
F0,S29,1.1855523219131446e-07,4.688597617977463e-08,9.770673855516308e-08,3.436725430293764e-08,1.1685859804011899e-07,4.365348292372688e-08,7.898677383379062e-08
F0,S30,7.675469940697556e-08,4.0560969600411207e-08,5.894393189368394e-08,4.4247530598927775e-08,7.765761414543992e-08,4.100482969172169e-08,6.894673407114609e-08
F0,S31,8.739840025110148e-08,3.46037588356912e-08,1.130735921169132e-07,3.177339872302526e-08,1.1316543726214352e-07,3.676273504409173e-08,8.454742194157918e-08
F0,S32,1.1987566144268993e-07,2.9929920707933916e-08,4.952851426308367e-08,3.588198639575377e-08,9.226914907739941e-08,3.960779176817353e-08,6.633282348039242e-08
F0,S33,7.557034075997499e-08,3.284964332168992e-08,4.8994410221174735e-08,3.075659837061571e-08,6.611016163573305e-08,3.447029704014782e-08,5.05959784215758e-08
F0,S34,941.1933449740983,1.9381812061438419e-07,1.0098278785627465e-07,1.7429963632134484e-07,283.35156816733314,626.9645224765629,1.0067742999555056e-06
F0,S35,1.061416287557933e-07,4.704371303980801e-08,1.2031199634941706e-07,3.973681193864235e-08,1.271557696790822e-07,5.618431189315923e-08,9.358302925344617e-08
F0,S36,7.63129358334124e-08,7.114765481044012e-08,4.8091816732974216e-08,3.186271296549885e-08,7.260221640951395e-08,5.5889268351248414e-08,5.103526216076515e-08
F0,S37,9.633324088677822e-08,6.272077432238857e-08,76.53543056208328,4.046071234934376e-08,1.471444732135793e-06,4.748893492398784e-08,1.6025843336391346e-06
F0,S38,6.507124904153641e-08,4.4387868626694615e-08,5.190829120269018e-08,3.527358749832291e-08,6.199610672935411e-08,3.5869245668308304e-08,5.394453581773137e-08
F0,S39,5.238785296317525,3.7278519118926676e-08,2.597831244488742e-07,5.662280906663933e-08,234.1565083667998,7.041666315200682e-08,5.765038781179791e-07
F0,S40,7.945020579553368e-08,3.53273714920705e-08,6.911414610876376e-08,3.0524107759823176e-08,9.006296670642291e-08,3.659771265104025e-08,6.605423710619403e-08
F0,S41,8.012428698894727e-08,5.8956091132326486e-08,5.777455110350328e-08,3.070334517257272e-08,8.656913546177276e-08,5.2684152085019436e-08,6.170720514660147e-08
F0,S42,1.1059981869461266e-07,4.306301465834192e-08,5.048018902934353e-08,3.63979674760986e-08,8.13046117937486e-08,4.769720851678543e-08,5.7345839969125727e-08
F0,S43,7.627637037206057e-08,6.067040996583743e-08,4.644649230487303e-08,3.726107102272844e-08,7.278318781159624e-08,4.672944502290013e-08,5.6880945154687616e-08
F0,S44,7.937656292703069e-08,2.9622996598358274e-08,7.86604882114619e-08,2.9485365994262354e-08,8.367376600230604e-08,3.1611995418016246e-08,6.59995207350921e-08
F0,S45,7.913219599145318e-08,6.926157349166652e-08,5.105239604205834e-08,3.67626899308516e-08,7.621768409731226e-08,4.622322132626904e-08,6.152649933442401e-08
F0,S46,9.651074085822845e-08,1.117229834748222e-07,7.114239882635501e-08,8.385500941365633e-08,8.963141626009423e-08,7.516508909029673e-08,1.100204510885593e-07
F0,S47,1.5568035458788352e-07,3.4647658307610984e-08,1.7384829266516553e-07,9.963328623576693e-08,2.1679616090738693e-07,4.595827498875e-08,2.0797994884872356e-07
F0,S48,8.92431580061764e-08,4.147641116943054e-08,5.976842829462737e-08,3.09078888254388e-08,8.243645613668952e-08,4.129380955609252e-08,5.863672391269781e-08
F0,S49,2.653487285762833e-07,8.630815042775179e-08,1.2069516573581657e-07,9.56185721568957e-07,2.5514055020413793e-07,1.143005655070748e-07,4.765241434283376e-07
F0,S50,7.118195414056976e-08,3.471787615113076e-08,7.438715730964284e-08,4.066653773515183e-08,8.277103752047163e-08,3.3294905116115334e-08,8.003957573327757e-08
F0,S51,2.0103824566765738e-07,3.144388726608685e-08,7.531313213045673e-08,3.948166567028577e-08,2.8530422099796236e-07,4.850577763633599e-08,1.3253184016542467e-07
F0,S52,2.32470173327524e-07,753.3620270237996,2.1024006100960355e-07,7.059492851817885e-08,2.2530882278585508e-07,122.38562398412445,1.4562395301812822e-07
F0,S53,8.510015465390244e-08,6.4923748561663e-08,4.800367828719288e-08,2.975085549982805e-08,6.423388950124677e-08,4.619591691918594e-08,4.905642852809782e-08
F0,S54,1.3435975547528988e-07,3.692606599401523e-08,7.874793751956908e-07,1.8575760666497707e-07,2.3931443705144644e-07,4.648649904297019e-08,0.00255438451243321
