,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.040866065736089e-08,8.438346668002715e-08,8.139263020638013e-08,7.386194793568851e-08,3.700026957815466e-08,8.623082112917786e-08,6.908425231801295e-08
F0,S1,7.923887981797288e-08,1.2208576416362603e-07,1.4511139341691476e-07,1.707280335739321e-07,4.5818204036426896e-08,1.0699218994648117e-07,1.2801654763481096e-07
F0,S2,1.098634002830055e-07,1.0438769896222651e-07,8.157277200571791e-08,1.0287200924713306e-07,4.74878098230481e-08,1.438699346182986e-07,7.847945899590087e-08
F0,S3,1.7482277296578805e-07,576.5345693232864,1.5632453334920873e-06,143.70149750298143,1.0900241240148254e-07,65.77258285160951,71.03198316847464
F0,S4,7.014215807370412e-08,7.186008163466159e-08,7.43400645361958e-08,7.253595051493712e-08,3.972924911083311e-08,8.000895673521777e-08,7.041131699157318e-08
F0,S5,2.823841769689297e-07,1.4207045570924531e-07,1.233812847861696e-07,1.3288402378564854e-07,1.387320944216747e-07,2.5582309502900244e-07,1.1597386982097005e-07
F0,S6,7.908922380478308e-08,1.0506442853331108e-07,1.0714711342506106e-07,8.642153007896645e-08,4.3000421080674e-08,1.0041658595866279e-07,8.619921581645349e-08
F0,S7,6.320056667996917e-08,8.825371512054527e-08,9.876668695595676e-08,7.50936041923237e-08,3.4207472651671007e-08,8.20919532003482e-08,8.313985808999792e-08
F0,S8,5.8934178167663046e-08,7.985487435991645e-08,6.396174038329953e-08,6.938641089910632e-08,3.223430324363053e-08,6.849620732866863e-08,5.602903704245316e-08
F0,S9,9.853032951890593e-08,7.704499930130257e-08,5.872237798185484e-08,5.413995714082867e-08,4.457761602260088e-08,1.1536704414428334e-07,5.018019319813151e-08
F0,S10,5.647106521957667e-08,6.407889670495234e-08,5.973436188427054e-08,5.493039274494991e-08,2.9418383769840646e-08,6.77859010225564e-08,5.1159712114553084e-08
F0,S11,1.0326855142435364e-07,1.1302632114467015e-07,1.0814126839891257e-07,1.2090242493892113e-07,5.273297961044704e-08,1.3763698200415366e-07,9.930413015902417e-08
F0,S12,1.1195839895307712e-07,2.4631481618948623e-07,2.443491234344468e-07,2.931703163077562e-07,8.261757263470029e-08,1.741056187474051e-07,2.444972129844419e-07
F0,S13,7.539329921233928e-08,9.26800866263948e-08,1.8186344373375149e-07,4.470116621566473e-07,5.986752954415557e-08,9.371473122246927e-08,1.1622064721406837e-06
F0,S14,1.3227162042442997e-06,6.887909690007467e-07,2.5874499187591084e-07,5.517527053520681e-07,59.87744878741671,125.161746576045,2.5024392671848707e-07
F0,S15,1.1596387218460774e-07,2.0549859640498604e-07,1.4050782898548534e-07,1.5299537961825885e-07,7.31807558131998e-08,1.6756894451361372e-07,1.3682738885495555e-07
