,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0769182566696617e-07,7.296201513769978e-08,2.3229510741693846e-07,4.1922094585273025e-08,2.396777724698122e-07,6.397093243074402e-08,1.3866163446202704e-07
F0,S1,8.415322918774816e-08,6.507709049607618e-08,5.6432501911657494e-08,4.257379679485967e-08,8.318686976492013e-08,5.3474462041586526e-08,8.83976891611499e-08
F0,S2,1.5682055349486994e-07,6.709334498713203e-08,6.756441914263329e-08,3.722095279205147e-08,1.219172566334535e-07,8.625414085291155e-08,8.242643457697674e-08
F0,S3,1.112528581528831e-07,7.390272172668095e-08,6.91740703893521e-08,3.8496833769886695e-08,1.0136656855022308e-07,6.735206172754904e-08,9.048979172527737e-08
F0,S4,6.47159607061959e-08,8.07161746045786e-08,5.341697747276015e-08,4.1224022362228504e-08,6.486242062426808e-08,5.309568160184818e-08,8.263484327735333e-08
F0,S5,6.700530449406017e-08,6.569313636403856e-08,6.21345910460189e-08,3.4846612350075736e-08,7.221684149019612e-08,4.7208837999261325e-08,8.988293518026385e-08
F0,S6,5.98462152604431e-08,6.942428938236511e-08,5.6622030744472106e-08,3.198054724832706e-08,5.990430826906221e-08,4.5938889463962654e-08,8.215434536531971e-08
F0,S7,1.6153082120069493e-07,8.851465434567667e-08,1.0582801612545779e-07,4.236838542192681e-08,1.4687323884353363e-07,1.0636582795457684e-07,1.1016671100098605e-07
F0,S8,7.974030617529747e-08,7.351840928670871e-08,5.34117827086083e-08,3.3526836088593314e-08,6.874686271548135e-08,5.991850413821764e-08,7.27466413165893e-08
F0,S9,5.829287012438027e-08,8.399081113162608e-08,5.380489468657714e-08,3.7075103882397945e-08,5.968979254047685e-08,5.359611701655188e-08,7.339457617394559e-08
F0,S10,1.1931062863034072e-07,9.265212244748127e-08,9.910369447860787e-08,4.597297605027591e-08,1.4373945429367786e-07,8.490278167158142e-08,1.2310509134102476e-07
F0,S11,1.4286094894823255e-07,1.394093204317199e-07,6.733365584657009e-08,7.149308984856167e-08,1.1123570511987546e-07,1.1318912582780266e-07,1.1190996104005844e-07
F0,S12,8.013008970225221e-08,5.979276991348319e-08,5.8911972863324146e-08,3.297156339869284e-08,7.654416735234663e-08,4.708448963831244e-08,7.557884928574566e-08
F0,S13,9.595893333970833e-08,5.628572340364027e-08,5.4484197005539576e-08,4.421125309948181e-08,8.35658281079136e-08,5.0588928433099646e-08,8.496044661540446e-08
F0,S14,6.64043891476013e-08,7.124813545084242e-08,7.53931609061816e-08,5.1389119349650277e-08,8.127805312963179e-08,4.642943146184035e-08,1.0847531375293225e-07
F0,S15,5.793448372800603e-08,5.1017807866918087e-08,5.076416048085877e-08,2.8529159164443583e-08,5.869893142847908e-08,3.686842024297382e-08,6.523042206098341e-08
F0,S16,7.163999286843315e-08,6.753430682825653e-08,7.269673658771423e-08,3.153599845118399e-08,7.781398968163923e-08,5.075544886342676e-08,8.279865098288361e-08
F0,S17,6.919732662761927e-08,5.6202079749053024e-08,5.82196703932994e-08,3.3219449893495764e-08,7.069024727494436e-08,4.333639639708291e-08,7.726626531962172e-08
F0,S18,8.150065619241212e-08,6.755757950541738e-08,5.929646782496888e-08,3.234622373254776e-08,7.480009202213863e-08,5.615342621341769e-08,7.761260207360746e-08
F0,S19,8.16665444701426e-08,9.18682996870032e-08,8.895969877571668e-08,3.767078493765836e-08,8.47317929334449e-08,6.63586906732925e-08,1.3682694953119655e-07
F0,S20,2.2120175646718307e-07,9.104062623683855e-08,1.6793672948366918e-07,5.5935133608534274e-08,2.8433429866209477e-07,8.500424645639075e-08,1.9232468416681e-07
F0,S21,6.21921878351409e-08,5.628449053929595e-08,5.207794642670268e-08,3.040177507675124e-08,6.251596266970417e-08,4.0624050611670155e-08,6.99518492434747e-08
F0,S22,1.0864075556115332e-07,8.512173666391714e-08,1.9234013108326033e-07,4.408426129219385e-08,1.7902566483494386e-07,7.010266276980647e-08,1.928415959644059e-07
F0,S23,269.15856513131916,2.669948820044915e-07,45.54782778421707,6.728779160515329e-08,177.08741301564496,137.45359547275538,29.375995192015694
F0,S24,1.5554733450923603e-07,8.169160778806658e-07,3.9473177591050485e-07,9.260999720791041e-08,9.631121100626512e-07,12.443996623776195,3.3789869994136454e-07
