,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.795325802506473e-08,3.309776699421915e-08,6.546831652394329e-08,6.945113839199463e-08,5.424877162120645e-08,1.1798052031417177e-07,8.483979261748339e-08
F0,S1,6.344055499705526e-08,3.329627773027828e-08,9.795688536633775e-08,1.1863166770917956e-07,5.933173782501702e-08,9.720421356099612e-08,1.3769583271704697e-07
F0,S2,5.95540826529359e-08,2.668010817340185e-08,5.0974754949645773e-08,5.8751137495801275e-08,4.46613515614285e-08,8.659132931510655e-08,6.696055078372853e-08
F0,S3,7.107561394439333e-08,2.7860841551382175e-08,6.379691396511996e-08,8.347287881933709e-08,4.817099159227189e-08,8.9137492998653e-08,9.382186386852941e-08
F0,S4,13.596769044240274,55.08209390740059,2.0927519158316244e-07,138.37885760987862,2.137453761486553e-07,7.110751430736791e-06,5.797145493624115e-07
F0,S5,1.971844293274774e-07,5.0821411751083534e-08,9.696646798775378,24.064896696468352,5.026229147219177e-07,2.719452048237661e-07,68.1929079470989
F0,S6,8.616089347755996e-08,4.5768143766922986e-08,7.46219829912409e-08,1.0601654376558051e-07,7.147434184281921e-08,1.4069733444610732e-07,1.0841158549893579e-07
F0,S7,384.07885415069086,3.3717095950643384e-08,8.140259097904126e-08,1.2242253076787412e-07,185.83560619365073,4.709826409358852e-07,1.1257378209487418e-07
F0,S8,7.421291373873041e-08,2.54431992244978e-08,5.024448833776275e-08,5.0603866815195154e-08,5.244432533780613e-08,9.599500290958346e-08,6.578520926441577e-08
F0,S9,6.752261420364352e-08,2.645726373946707e-08,6.192618422726488e-08,1.0801447582783961e-07,4.9788314582331654e-08,9.730630707868325e-08,8.907641726890178e-08
F0,S10,8.765102617388776e-08,6.561113518113615e-08,9.684157647491765e-08,1.8004551581186436e-07,7.046000088580438e-08,1.8238867593990065e-07,1.2917892000028666e-07
F0,S11,7.199377870970669e-08,3.13738321969891e-08,4.8984080233676163e-08,8.345655354190746e-08,4.891545520456821e-08,1.1386795793332072e-07,6.983445295469045e-08
F0,S12,5.0948614707327275e-08,2.5736651412490608e-08,6.735637913318743e-08,6.099410013387453e-08,4.5239640024952834e-08,8.280718904279412e-08,8.118332690610827e-08
F0,S13,8.720094439279109e-08,6.246303278769317e-08,7.333075164106927e-08,6.818814916722486e-08,7.78113626265321e-08,1.8766550683311777e-07,1.0133348035357042e-07
F0,S14,5.7166738399135094e-08,3.031271982683139e-08,5.063834877813574e-08,5.774686357558902e-08,4.455704425772933e-08,9.787450563401788e-08,6.767658625770776e-08
