,0
W0,5.560051086206386e-09
W1,1.0203257683194522e-08
W2,5.079192622048367e-09
W3,1.6024714222240277e-08
W4,1.521531711734525e-08
W5,1.853157849396325e-09
W6,2.460818548932764e-09
