,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.312104412831977e-08,5.3041171473340205e-08,8.015325724470452e-08,3.4619163102265076e-08,7.584792393380179e-08,5.127423701998666e-08,3.579793328604797e-08
F0,S1,6.345340480125734e-08,8.123195735342264e-08,1.1407728644167529e-07,1.6195848609844181e-07,9.791251954257018e-08,8.281786948622821e-08,1.0068886431582655e-07
F0,S2,4.983635904124269e-08,5.004124816464218e-08,6.988186163389494e-08,3.227138584269192e-08,8.304867303543596e-08,6.245496585644452e-08,3.328741958429335e-08
F0,S3,4.990789506863608e-08,7.308864538387353e-08,1.0056986577972659e-07,4.631997047544075e-08,8.72758572965506e-08,7.922192974872625e-08,4.823549233059428e-08
F0,S4,7.192535840016297e-08,1.201751191324161e-07,1.3811707487599832e-07,4.879496062781992e-08,1.1756168952538563e-07,1.4582816656009526e-07,5.732055466436229e-08
F0,S5,5.904162924202427e-08,6.685957300621581e-08,1.0669171282646559e-07,3.854959553720024e-08,1.189753535700295e-07,9.135484786937859e-08,4.1586969494581665e-08
F0,S6,647.0566002443132,8.232773733711625e-08,1.9872778630134364e-07,4.57665023743078e-08,319.31227842977825,239.01086598238487,5.0355449103534866e-08
F0,S7,3.6212095690439955e-08,4.766628005613583e-08,6.852360938628798e-08,3.5160583690709426e-08,6.593803808544876e-08,4.874375526626787e-08,3.275348523296221e-08
F0,S8,1.246911687570422e-07,9.48535815255626e-08,1.2614998429668096e-07,6.076537785055325e-08,1.720128625150612e-07,1.7863007056501224e-07,6.873722087669885e-08
F0,S9,4.589544980929849e-08,6.275585375376613e-08,8.709666667830403e-08,5.01299803060892e-08,7.693904127691322e-08,6.21590883221199e-08,4.365674500448998e-08
F0,S10,6.570371931466029e-08,4.504929439783847e-08,1.051845395138766e-07,3.790051124590911e-08,1.0377452427022946e-07,5.507182947640064e-08,4.1089290583747054e-08
F0,S11,1.3274206887444618e-07,7.605442491159149e-08,1.6802880090845786e-07,6.129092177061748e-08,2.325683161356385e-07,1.4504063807590706e-07,6.911093702902737e-08
F0,S12,1.1028667696636163e-07,5.247791554618925e-08,1.0067588653370601e-07,4.877704024160512e-08,1.4605642720462003e-07,7.295335306725358e-08,5.127776906934863e-08
F0,S13,6.00367721589016e-08,6.36859376847666e-08,8.345763045862415e-08,4.580336511955902e-08,9.411465299157343e-08,8.154681749268773e-08,4.5705402565892634e-08
F0,S14,5.393293436680235e-08,4.2237332684312826e-08,7.307220326274058e-08,3.162803499284588e-08,8.302593299871026e-08,5.1460146238591624e-08,3.352745971454744e-08
F0,S15,9.276313664400975e-08,6.037588337478023e-08,9.718174682948683e-08,3.880445787403168e-08,1.2738090217066823e-07,9.897371827266482e-08,3.7701235218946125e-08
F0,S16,5.257711513095261e-08,335.03720567516956,2.708537067478256e-07,1.0297812101780769e-07,1.213915508799092e-07,2.6843556912186433e-07,1.0568607412647968e-07
F0,S17,1.719889610993455e-07,1.167424989128607e-07,1.094042880661511e-07,3.812316603016749e-08,1.199536728462303e-07,1.5685468959348906e-07,4.785781318947893e-08
F0,S18,4.713865361626576e-08,4.512955926714247e-08,6.91730203977973e-08,3.1228620311916825e-08,7.300907603451285e-08,5.253914243496964e-08,3.186536040190969e-08
F0,S19,3.0096600023624514e-07,1.2023877570003274e-07,2.773910882687364e-07,1.607086290240503e-07,8.323077581491484e-07,2.8154675089921403e-07,1.649535273212634e-07
