,0
W0,6.304344823959696e-10
W1,1.9396676487204445e-09
W2,1.1793603871268488e-08
W3,4.415769971899408e-10
W4,6.539262464855256e-10
W5,1.9780808102609626e-09
W6,7.044815841794615e-10
