,0
W0,5.999637453513174e-10
W1,2.6076324433077502e-09
W2,4.3780459479947353e-08
W3,4.756977034503507e-10
W4,1.5724740398681547e-09
W5,1.4986928364990604e-09
W6,8.335346635135465e-09
