,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.7732741225638097e-08,5.512666774095495e-08,1.5266265077939366e-07,1.1019491013455405e-07,1.2412797635105826e-07,5.0586480284812156e-08,3.9162781738003446e-08
F0,S1,2.6894909525827334e-08,9.185905307804206e-08,1.4852075346062352e-07,9.960258848127505e-08,1.1361405678305254e-07,6.866902651223994e-08,4.339866407593442e-08
F0,S2,0.3129533054916923,6.667142685390028e-08,4.0042057440296645e-07,5.79245056078448e-07,0.160571839251492,6.834219309379253e-08,1.9031384440446001e-07
F0,S3,2.8692295981600874e-08,6.752518027107386e-08,1.8172291187922487e-07,1.5223891097037744e-07,1.2706803441244737e-07,5.4787007630849696e-08,5.947010904722909e-08
F0,S4,1.4815649518162183e-07,399.25489697458676,109.66257575777173,2.0680779599106744e-07,2.588534712052463e-06,80.96512990542999,64.95817112309754
F0,S5,3.184499135966257e-08,5.8735101255727564e-08,1.4620672795048555e-07,2.491613672267046e-07,1.1686217640961908e-07,5.063912088039725e-08,6.51560367340874e-08
F0,S6,1.8696546607933337e-08,4.6280419816243464e-08,7.93700911284085e-08,6.978928105318883e-08,7.150025126373397e-08,3.8067924475044124e-08,2.3145529546692557e-08
F0,S7,1.5057612584173077e-08,4.6353118614780036e-08,7.548328472657602e-08,6.121850846016473e-08,6.076610298203895e-08,3.44137308251352e-08,2.1337339052785925e-08
F0,S8,9.28233183538236e-08,1.0964099678178922e-07,2.41759429874705e-07,1.658336710551015e-07,4.94933626798264e-07,1.6659367313636166e-07,8.445535011880939e-08
F0,S9,2.4501096324561733e-08,6.785478227125518e-08,1.4360486791569877e-07,1.0107638391262874e-07,1.0061139779088276e-07,5.2493404523176056e-08,4.049484998689437e-08
F0,S10,2.2806371717170678e-08,5.1818394226312e-08,9.037550628967994e-08,9.179301096449108e-08,7.503814714210376e-08,3.731079517635437e-08,2.986117535768473e-08
F0,S11,2.131930273665377e-08,5.721199183338158e-08,8.935504369590577e-08,8.729507441428247e-08,7.45560954202121e-08,4.021911134063954e-08,2.9643477787047698e-08
