,0
W0,1.4743930520921824e-09
W1,2.331534965094306e-10
W2,9.6628283152711e-10
W3,6.295844956483165e-10
W4,2.1628902779902148e-08
W5,1.115604830737027e-09
W6,7.295504866888791e-09
