,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.38046792630198e-08,3.621977486854923e-08,3.436195553030871e-08,6.006523935979217e-08,1.2857874990957153e-07,8.293520050207009e-08,5.613043719089247e-08
F0,S1,2.3805397139029283e-08,4.193739773085606e-08,4.6815635880103827e-08,3.7838301351385356e-08,1.0167583683603508e-07,6.520210220063586e-08,4.55132948998057e-08
F0,S2,2.0840748155056598e-08,3.8715377142895217e-08,3.2141886587325824e-08,4.530343547213053e-08,8.704600213387496e-08,5.365269827478113e-08,4.1500933381459935e-08
F0,S3,2.2617067408364435e-08,5.451942969031095e-08,3.3597185718569637e-08,3.485757724116153e-08,8.646614430030269e-08,8.193380752128923e-08,3.9276439189732764e-08
F0,S4,2.824243926914211e-08,1.256257341117992e-07,4.073792937819095e-08,3.841683589691785e-08,1.1782375716071895e-07,1.485063900821609e-07,4.833343128064856e-08
F0,S5,12.182740741086038,9.426356237813352e-07,87.9264214876448,286.42654957109943,1.4107631989032422e-05,24.890132306403846,343.3735320454052
F0,S6,3.130380659230171e-08,3.442073796145972e-08,4.6416738988052254e-08,3.01284421426599e-08,1.0601532285840041e-07,7.172831778789024e-08,3.938218517650055e-08
F0,S7,4.3923266157961766e-08,1.1941940163880196e-07,6.531325930600755e-08,4.0883417036280916e-08,1.462763077822432e-07,2.1971180212279392e-07,4.658875996756873e-08
F0,S8,2.062576484735708e-08,3.9868949853011284e-08,4.291285654098234e-08,2.9415990216431536e-08,1.0125477566645477e-07,5.580796642819396e-08,4.694406043933041e-08
F0,S9,2.5342805330738005e-08,9.146410363589533e-08,5.839882652949413e-08,3.798707894520922e-08,1.152360639696902e-07,9.248119141632242e-08,5.5474761986521326e-08
F0,S10,4.19195719991728e-07,1.5843088421752465e-07,5.3111566506214656e-08,4.130955519171889e-08,7.049134517794964e-07,181.9370419214103,7.993625569066742e-08
F0,S11,2.2153702103656013e-08,4.200340926833916e-08,3.56109092369416e-08,3.626587045618808e-08,8.228360809095001e-08,6.337150276684553e-08,4.183607710228374e-08
F0,S12,2.654550527007812e-08,3.6042679214710174e-08,3.808994884827259e-08,2.7423693812459652e-08,8.694033330119866e-08,6.905655824491611e-08,3.523799245677346e-08
F0,S13,3.9398068977884895e-08,5.504698117646794e-08,4.660598165182486e-08,5.1232871601491504e-08,1.0317934167029646e-07,1.1554919573725404e-07,5.26276437677829e-08
F0,S14,1.9407301656527213e-08,5.784534223358071e-08,4.7660331186957073e-08,3.607557478100266e-08,8.763908089204463e-08,6.339762681262504e-08,4.890660485825921e-08
F0,S15,3.5799016490435696e-08,6.222126391773863e-08,4.576250845496938e-08,5.644475127363995e-08,1.3863774864734163e-07,1.0402753930546457e-07,6.119119417843911e-08
F0,S16,2.3861725733964574e-08,4.788113363399856e-08,6.916826510705566e-08,4.535689513649053e-08,1.197971302937964e-07,6.741461286940922e-08,6.538366412232447e-08
F0,S17,4.2231184631946184e-08,4.3352989952697466e-08,5.683787565939678e-08,5.238079031578413e-08,1.9562072766037928e-07,8.972588007731367e-08,5.781227369129525e-08
F0,S18,2.4577115695664284e-08,3.3282397086917416e-08,3.269503594449691e-08,2.9830605043652585e-08,9.077436851563283e-08,6.096350873846084e-08,3.7655794810877085e-08
F0,S19,2.962734572749666e-08,7.235936252633834e-08,4.709501909818823e-08,5.3401850516937824e-08,1.2028760136886726e-07,9.422373906771457e-08,4.997101139949708e-08
F0,S20,2.4130661501551413e-07,2.5293949007990564e-07,8.624414314968367e-08,1.2206110057117895e-07,8.33982328512027,4.630397481589889e-06,1.117540393406814e-07
F0,S21,2.4544618822837322e-08,3.905049622409807e-08,3.167606477020144e-08,4.0346820744492515e-08,8.597330592354547e-08,6.33281445588199e-08,4.5114295472913305e-08
F0,S22,2.6059404695103624e-08,3.678231303249359e-08,5.82213528620405e-08,3.130654915887526e-08,1.0660531060766671e-07,6.425849043780658e-08,4.6867510974861795e-08
F0,S23,2.196378952187648e-08,3.448072710321938e-08,4.606213857361913e-08,3.118660933883637e-08,1.0386682130797985e-07,5.38886209346027e-08,4.5970124130484996e-08
F0,S24,24.56497086370163,1.1516747764608786e-07,9.773353764129678e-08,7.852843450641593e-08,3.1731402047770075e-07,7.587548931931046e-07,7.282860991366676e-08
F0,S25,1.7486922838579947e-08,4.0200630971337333e-08,2.984555729857902e-08,3.070411146705417e-08,6.931793435874909e-08,5.399616788915514e-08,3.616630890228197e-08
F0,S26,1.9423497881376246e-08,3.039614616115688e-08,3.389034763503367e-08,2.629499512404628e-08,7.850556287027696e-08,5.049187589125332e-08,3.483273593596042e-08
F0,S27,6.144000790060295e-08,3.5414936390252334e-08,4.903334883175418e-08,3.3697219246379776e-08,1.4567977654233394e-07,9.615305862291813e-08,4.2903878422879504e-08
F0,S28,2.4282827662065265e-08,4.037309678175685e-08,4.456977325425039e-08,4.026610352523414e-08,1.1495356038290199e-07,6.979208818991418e-08,5.060992507788991e-08
F0,S29,1.7868410634831887e-08,4.270826877106184e-08,3.9898629558631725e-08,2.909393393040764e-08,7.619460667822897e-08,5.298297760668523e-08,3.901189247154367e-08
F0,S30,2.917200339272487e-08,3.6209046806617384e-08,3.7197475019543804e-08,3.452409555344734e-08,9.39997499476675e-08,6.86519167432399e-08,4.071137291474167e-08
F0,S31,2.4014823836581024e-07,7.678740254199095e-08,6.531952563476877e-08,7.550893056937413e-08,1.1335958174975156e-06,2.174873568611055e-07,1.221911282700601e-07
F0,S32,1.9146752289264822e-08,3.429828242968564e-08,4.296786076863138e-08,2.916739873079154e-08,8.155306511740155e-08,5.0912247717546156e-08,4.2333586660791135e-08
F0,S33,1.1489414549233862e-07,3.536422793781073e-08,3.549647083197208e-08,4.181096402771097e-08,1.8117455294560857e-07,1.197457892825815e-07,4.629776848322112e-08
F0,S34,650.875790417501,39.59482641767902,2.4189212728687925e-07,5.6175030291245564e-08,442.1446349895576,410.9357947591808,1.7938901469094523e-07
F0,S35,1.613872122555541e-08,3.190906151970342e-08,3.07495437243204e-08,2.5236864703635973e-08,6.388124259817185e-08,4.676944071638675e-08,3.2042850100846204e-08
F0,S36,3.572978018130604e-08,5.39107282588265e-08,4.077183812941368e-08,3.9267245991440457e-08,1.1563182416028699e-07,9.581083774465272e-08,4.86884505213127e-08
F0,S37,8.472941098610786e-08,2.6154212379561405e-07,1.0938054082863856e-07,5.112476551516191e-08,3.090857334683688e-07,12.799051067682422,8.443083265267857e-08
