,0
W0,2.705412893710957e-09
W1,2.309035740388765e-09
W2,7.762719467230283e-09
W3,0.00023765034197942295
W4,1.3225603945343778e-09
W5,1.0305232223117855e-09
W6,2.2532072874170694e-09
