,0
W0,3.2621988443892747e-09
W1,2.408484522931076e-10
W2,1.1340707262164074e-09
W3,4.705320577613747e-10
W4,1.0770324632147776e-09
W5,2.369703322457894e-09
W6,8.239917637098415e-10
