,0
W0,1.249016223781041e-09
W1,3.1742265482748167e-09
W2,1.7972356936013512e-10
W3,7.446407934708078e-10
W4,3.099951184637462e-09
W5,6.44089415136051e-09
W6,3.847795415623523e-10
