,0
W0,2.9691487046790144e-09
W1,5.304039096820645e-09
W2,3.4480563959604633e-09
W3,2.085674966068041e-10
W4,1.7902112015022453e-09
W5,3.364358569513115e-09
W6,1.4456295049924959e-09
