,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.443233825067033e-08,3.1777578429865e-08,4.867959987100101e-08,1.837308106281564e-08,3.2084623159567456e-08,6.059758803541577e-08,6.431141732387262e-08
F0,S1,4.25864706470388e-08,4.2237982452817995e-08,5.592125358163985e-08,3.09070862963293e-08,3.808757113469056e-08,7.395175674155741e-08,8.728858602076674e-08
F0,S2,5.5373004604567295e-08,7.558394019217414e-08,9.086368786774051e-08,7.02252316394628e-08,5.022147848294098e-08,1.1549348680336393e-07,5.259726479620073e-07
F0,S3,3.5519163222918866e-08,3.7247927690940025e-08,5.540588545242598e-08,2.079584355890525e-08,3.5615174098611755e-08,6.611598744107713e-08,7.344779056604203e-08
F0,S4,7.389819932909482e-08,6.445898852816552e-08,1.2683295594074317e-07,3.806024347680495e-08,7.46443261430064e-08,1.2115653252799513e-07,2.2532361242554978e-07
F0,S5,3.9812236182698107e-08,4.4158115511763196e-08,4.9652371831925806e-08,2.3080997331957307e-08,3.402056920273753e-08,7.401757800603768e-08,7.484677965765742e-08
F0,S6,3.647524024802855e-08,4.1303687961385585e-08,5.735809295610325e-08,2.1224442740302115e-08,3.592119233728823e-08,6.926992745408328e-08,7.488755541712904e-08
F0,S7,3.888300602391879e-08,3.4688234248272683e-08,4.990537328108862e-08,1.9139842693204178e-08,3.461389839811812e-08,7.024171980047513e-08,6.427181312001987e-08
F0,S8,4.538183771770595e-08,4.516757347920781e-08,5.415458552018562e-08,2.5843313062131143e-08,3.907707200864522e-08,8.340030098121531e-08,7.995725560753836e-08
F0,S9,3.9130557670108506e-08,3.6096996961326896e-08,5.50805429155302e-08,2.5011568233413965e-08,3.5894020677287694e-08,6.817601247937565e-08,7.817493067463279e-08
F0,S10,4.7421357755030945e-08,5.390277932974166e-07,1.0590329111525191e-07,4.739595227403259e-08,5.801486966095368e-08,1.1731251464279852e-07,4.1453354481761775e-07
F0,S11,3.5602414504861094e-08,3.7243448377813205e-08,5.0488654729770505e-08,2.206042048538991e-08,3.315292067643163e-08,7.081334877198571e-08,7.564714534002183e-08
F0,S12,3.821027827082074e-08,4.426603393651491e-08,5.7726097181807825e-08,2.560098217337419e-08,3.716910618583868e-08,7.521450969731393e-08,8.475488859027746e-08
F0,S13,6.598642007085291e-08,3.8434460111549335e-08,6.522562195308113e-08,2.1083416477037532e-08,5.060115300075536e-08,9.244394403620911e-08,7.81469019835298e-08
