,0
W0,1.5439449718712694e-10
W1,8.029213183213812e-09
W2,6.1906949566647995e-09
W3,5.330871299946693e-10
W4,4.973069733793523e-10
W5,4.490658622735566e-09
W6,3.486841926303441e-10
