,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.862673925374755e-08,1.0625784671842017e-07,6.786158899497488e-08,6.358490840496851e-08,4.164979933626152e-08,1.169749170121178e-07,7.983856026660207e-08
F0,S1,2.569245530968726e-08,6.898306588207643e-08,6.24993821580816e-08,4.01559753881333e-08,2.7050800145339552e-08,6.34875029229282e-08,6.265322253541106e-08
F0,S2,6.801682027084554e-08,1.405690481639109e-07,71.02890704649344,9.429615289514353e-08,251.29600899705133,2.2029780473904422e-07,8.242766947105377e-07
F0,S3,2.9553035385028472e-08,7.195711177304955e-08,7.005894546466548e-08,5.55276341138821e-08,3.1417356175813894e-08,6.644756081954308e-08,8.784231469711189e-08
F0,S4,4.090988383771388e-08,9.044890997261979e-08,7.246725300246857e-08,5.28308323771294e-08,4.181840345124775e-08,1.0079085667034975e-07,7.899879498451032e-08
F0,S5,3.021796698552798e-07,1.4226271517086077e-07,1.1096778327643156e-07,5.310678750959941e-08,3.370778367435363e-07,5.857075900100175e-07,1.2242381070994345e-07
F0,S6,148.52394733629197,116.31252009194316,2.0136086376771422e-06,2.0619987594055907e-07,70.08339277647168,155.0201930186489,18.17884226741232
F0,S7,2.2018946471554947e-08,5.6804066448899025e-08,5.663780170239671e-08,4.032168740749728e-08,2.4711391167638886e-08,4.917570630230102e-08,6.156661264621302e-08
F0,S8,4.2528141562017634e-08,8.592116153186142e-08,3.192805461437683e-07,5.597935556302911e-08,1.5880300779686167e-07,1.0518306937266334e-07,1.4484101010312232e-07
F0,S9,3.142339115714716e-08,7.381100395021742e-08,7.95247498748495e-08,5.391811927813292e-08,3.405910507040631e-08,6.93298825678016e-08,7.430928905326774e-08
F0,S10,2.205525293258932e-08,8.151074159017023e-08,1.2992742307069194e-07,1.2684687885780965e-07,3.3641668740947786e-08,5.752760400960992e-08,3.01235360289385e-07
F0,S11,1.9358972994310385e-07,6.655317077553665e-07,5.468030321784121e-07,6.137582950662036,1.8998346711354317e-07,2.5740648021802227e-07,45.71631852653761
F0,S12,5.18004647690395e-08,9.514062097725036e-08,7.773533910010557e-08,6.817766060374012e-08,3.8826896174992687e-08,9.12610897302628e-08,9.550919340372946e-08
F0,S13,4.182376068518794e-08,6.50118564581093e-08,6.655423097602136e-08,6.915275707779611e-08,3.55922835610825e-08,7.145261931738187e-08,9.617464791388731e-08
F0,S14,3.150137243717416e-08,8.84261705883288e-08,9.422344086173792e-08,5.1695368516674956e-08,4.386807587324782e-08,8.303129583815553e-08,1.0797408699981958e-07
F0,S15,4.458242045314659e-08,8.279738921139485e-08,1.0935479829315921e-07,1.4216546020168895e-07,4.735270449089171e-08,8.757451831021171e-08,1.9235459181801643e-07
F0,S16,5.039625419058542e-08,2.444927395898146e-07,2.0951798901500661e-07,6.560010295892346e-08,2.225126216663065e-07,2.196256704688758e-07,1.447444417312312e-07
F0,S17,109.67856998220115,2.714772415372506e-07,1.3750431238272943e-07,143.24870756919395,1.4411460984638182e-07,3.3692601168623715,91.87190589326244
F0,S18,3.955810918191668e-08,1.0165044377734092e-07,1.4835537963450892e-07,9.035842137951838e-08,5.4216558478201384e-08,9.015277559283127e-08,2.3372495299277076e-07
F0,S19,7.251095960006412e-08,2.137083747514324e-07,2.1663252490858199e-07,6.051617777903621e-07,7.9593856255684e-08,1.590847585923296e-07,8.549160655956878e-07
F0,S20,2.762534661842898e-08,8.257876752028548e-08,1.2226466787729553e-07,5.3426003626241834e-08,4.0513030977006424e-08,8.062135175450723e-08,1.1322712990959903e-07
F0,S21,2.460261029692428e-08,5.613891692104087e-08,5.665242274546792e-08,4.352164780167701e-08,2.5683481186291583e-08,5.214399914491337e-08,6.28285660885268e-08
F0,S22,3.858288590436813e-08,1.0832627455606572e-07,0.5008426633459528,1.40129752466157e-07,4.768542193581872e-07,1.0406140401852317e-07,2.253122783152486e-06
F0,S23,5.203594367694238e-08,9.460592841644025e-08,6.402991035868689e-08,5.757429881729567e-08,3.729472272040812e-08,1.1638144660023492e-07,7.805563546432491e-08
F0,S24,4.735774775001458e-08,9.791113186337406e-08,1.3273573355694088e-07,5.8714903208201485e-08,6.645824843407312e-08,1.2257845637197369e-07,1.4646354962776996e-07
F0,S25,3.4710898779877184e-08,1.303700170888245e-07,7.009731010409751e-08,7.87038333424676e-08,4.120882667291328e-08,9.946580564664833e-08,1.0666552550201358e-07
F0,S26,2.1654412874714552e-08,6.015423519310738e-08,5.2708342643250645e-08,3.670157420950481e-08,2.360735252151858e-08,5.235730576997627e-08,5.204805548856077e-08
F0,S27,3.306584039184292e-08,9.952815221612705e-08,1.1554502713062252e-07,6.568724885815663e-08,3.991775068900737e-08,8.210403822656805e-08,1.336673900972498e-07
F0,S28,3.683972134177608e-08,8.142748625333655e-08,1.070548659401169e-07,7.283153678157235e-08,4.2461089877923786e-08,8.952727232683411e-08,1.3250528431142197e-07
F0,S29,2.2769979693132396e-08,6.123285851057321e-08,8.16470030362297e-08,5.61389266842375e-08,3.115004461699596e-08,5.378150025328951e-08,8.606113739002843e-08
F0,S30,1.1149971013076129e-07,1.683223812721115e-07,1.2591347573426038e-07,5.460662352042274e-08,1.347958850618548e-07,1.9423345726106494e-06,1.0268572757705504e-07
F0,S31,2.9032945587836162e-08,8.073375815434862e-08,6.353895822375583e-08,5.776735733604143e-08,3.156171620052918e-08,7.876963658066358e-08,7.205874285562855e-08
F0,S32,4.224625203632791e-08,1.0351954864383425e-07,1.0098804084026058e-07,6.059283677170703e-08,5.206914711213027e-08,1.0640820898514321e-07,9.172014077104939e-08
F0,S33,3.291677441512283e-08,9.699372324148914e-08,7.713663773028826e-07,7.76203210796231e-08,8.859696738651206e-08,9.062125584001075e-08,2.739065059480736e-07
F0,S34,4.6973652301785957e-08,1.2476925088301764e-07,1.1358148887673962e-07,7.649356428482885e-08,6.780236966607362e-08,1.4905039997694257e-07,1.3533994459982503e-07
F0,S35,6.269379629574265e-08,8.865346612955843e-08,2.458591053330978e-07,6.694949013374441e-08,1.2628436416100584e-07,1.2146521771597244e-07,1.7315444910612347e-07
F0,S36,2.8964042030272816e-08,7.603277971625319e-08,1.4336104920418463e-07,5.099071113956204e-08,6.039422444272871e-08,6.989944248320281e-08,1.0716499961525848e-07
F0,S37,3.694055003453636e-08,1.3400726099563911e-07,1.2210247395025494e-07,7.949806772795124e-08,3.918039250222824e-08,9.928000662324097e-08,2.127685788367832e-07
F0,S38,3.3546640119353964e-08,8.618531685719563e-08,1.3417817607490437e-07,6.074958132607808e-08,5.9178066515354615e-08,9.054956441648394e-08,1.2078375222066013e-07
F0,S39,2.9206161957815253e-08,6.111735937914412e-08,6.209813851930064e-08,4.4659385380569246e-08,3.071865838351981e-08,6.46918085475041e-08,6.295684092816224e-08
F0,S40,4.114581790114698e-08,1.3671089119949623e-07,7.729977523586686e-08,1.4355476758810132e-07,4.5390837857354444e-08,1.1472924735574676e-07,1.17690302359209e-07
F0,S41,8.081519240391276e-08,8.154509707500683e-08,8.51207103719756e-08,6.949522227364372e-08,5.884410638581667e-08,1.3547405713413374e-07,9.554647823941112e-08
F0,S42,4.550171660729456e-08,1.4102403818636155e-07,7.521358403156568e-08,5.688209222639508e-08,4.5349389461282966e-08,1.2626546511879274e-07,7.710424233517903e-08
F0,S43,4.4778191635095984e-08,8.774770220738504e-08,1.1105557567569141e-07,4.594672469347004e-08,6.130100375693901e-08,1.2213417760078965e-07,8.769717558206638e-08
F0,S44,2.5725702601123112e-08,5.997828050155454e-08,7.302823451103685e-08,5.0661922968542e-08,2.905193857019881e-08,5.5589499094947324e-08,7.495952076962807e-08
F0,S45,4.187501723553725e-08,1.744482715892358e-07,8.4748723305962e-08,1.0301762689583847e-07,4.1243409718374276e-08,1.4718001340618006e-07,1.0208685347994586e-07
F0,S46,2.458570760789668e-08,7.363313364994863e-08,6.484818945632739e-08,1.2458667954554417e-07,2.8963602620191872e-08,6.060827380513464e-08,1.0078018006744171e-07
F0,S47,4.905258900019164e-08,1.3069711148523074e-07,8.241721452209049e-06,9.241324475560312e-08,2.695288459372444e-07,1.3860698887768728e-07,4.744352184884143e-07
F0,S48,6.094035977833528,1.0953550642161824e-07,2.5871742692283515e-07,1.6677937633995477e-07,7.215381282002929e-07,2.964882343823255e-07,1.9447833339134282e-07
F0,S49,3.5500220531741964e-08,6.958479822115278e-08,9.422652246913185e-08,4.991475718789773e-08,4.063404517676695e-08,7.820665409258009e-08,8.521436182457593e-08
F0,S50,2.5357098602790426e-08,6.121216960226758e-08,6.006252370132644e-08,4.6038854139041794e-08,2.7386295869734525e-08,5.6237919798154455e-08,6.519261038539584e-08
F0,S51,3.592849972450814e-08,7.442406673318809e-08,5.76581651080859e-08,4.823219161035552e-08,3.12500365912247e-08,8.944618971243146e-08,6.88202266043293e-08
F0,S52,4.3441753560227793e-08,1.1469655369914576e-07,7.291667184014599e-08,5.029208111768806e-08,4.9343042007113284e-08,1.5189985305512197e-07,7.586148762678747e-08
F0,S53,2.5388797765074888e-08,6.945745181521597e-08,7.741410340382667e-08,5.481105334544566e-08,3.2431433281862604e-08,6.040757793196646e-08,7.840567519660349e-08
F0,S54,589.8368712987553,1.1906460844091048e-07,1.709026226273602e-07,58.920691087844226,168.20339004964248,302.0612853416483,4.84111163544206e-07
F0,S55,4.31293903493459e-08,8.573142757114853e-08,7.907268726501316e-08,7.855796087201315e-08,5.013317786785232e-08,1.1096673022549483e-07,9.876099525721144e-08
F0,S56,2.79299410994555e-08,6.426557993001265e-08,2.686298732882359e-07,6.281194010745414e-08,6.966077238883696e-08,6.019593753814813e-08,1.4491783853059276e-07
F0,S57,2.613895415813449e-08,7.274234402455417e-08,6.216661620389388e-08,5.139175656230123e-08,2.8705868450561898e-08,6.20147225546256e-08,7.145956933525088e-08
F0,S58,1.192258562640877e-07,157.54532324367145,1.9614118559970117e-07,3.5323893235209444e-07,1.0178609694614335e-07,89.84627506257463,2.310850452976821e-07
F0,S59,2.6535049444538175e-08,8.748227876179096e-08,8.0141944849497e-08,5.202365336601285e-08,3.153337706034474e-08,6.70150688735843e-08,8.253464307941856e-08
F0,S60,3.181014068082834e-08,6.822539999801882e-08,6.241685500494416e-08,4.6493345846575376e-08,3.0130641070953616e-08,6.97028326491306e-08,6.741576470307813e-08
F0,S61,2.9480013417158268e-08,8.78706757835335e-08,8.744751994653537e-08,7.201993179800334e-08,3.436820467160802e-08,7.291768913915301e-08,1.0684428293542687e-07
F0,S62,2.008302969051697e-08,5.578511692026615e-08,4.685041463910918e-08,4.099474609802368e-08,2.1304710327174716e-08,4.7723577662156206e-08,5.380064513879038e-08
F0,S63,2.573333481549331e-08,9.412531221252e-08,6.420508265428408e-08,9.796444255368613e-08,2.9315257431530677e-08,6.841158472501116e-08,8.861931488719317e-08
F0,S64,2.2140911837759188e-08,5.5338974066730654e-08,5.1903685574947504e-08,4.76806116286554e-08,2.3437287899754394e-08,4.9651557288118146e-08,6.026978300307137e-08
F0,S65,5.1478663860881e-08,2.068733568189839e-07,1.0675308826708408e-07,1.4832122983870662e-07,6.305823575286117e-08,2.0477534990751886e-07,1.7803599072952413e-07
F0,S66,3.6356143717474924e-08,6.436064533702653e-08,7.947769456675408e-08,5.2817922012351466e-08,3.591015164889906e-08,7.228426837762568e-08,8.82002146507459e-08
