,0
W0,1.1799705657011827e-09
W1,6.382565587159661e-10
W2,1.0839995567835103e-10
W3,2.940538923468239e-10
W4,3.8832204118932623e-10
W5,1.3641003882014502e-09
W6,1.5150554144582884e-09
