,0
W0,3.146310434409827e-09
W1,2.1379491510487014e-09
W2,3.678218840619252e-10
W3,1.8262347190045602e-09
W4,3.980131779712792e-10
W5,3.251116542646315e-08
W6,2.481823080380252e-09
