,0
W0,1.1601444138698014e-08
W1,1.5620323923215551e-09
W2,2.627782813569013e-08
W3,1.8622499986520324e-08
W4,1.4665920700096535e-09
W5,8.009457541646725e-09
W6,2.9129065826083433e-10
