,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.4696489306329785e-08,2.5646268253288427e-08,4.4687932960948987e-08,2.2518465149391578e-08,3.937924928656599e-08,4.336612658088715e-08,8.405686446380138e-08
F0,S1,3.0829963979238455e-08,3.185044264305672e-08,8.531452132986171e-08,1.9078103031805098e-08,5.262623792168442e-08,4.3205720000831766e-08,1.089244370758258e-07
F0,S2,8.828103611088677e-08,6.17573237154934e-08,1.1456218319204918e-07,4.265574053673382e-08,9.775420915399633e-08,8.756695100661136e-08,1.467250491573391e-07
F0,S3,3.0439208540979614e-08,2.322319931319825e-08,4.3233851900888716e-08,1.6286662268780723e-08,3.522780783739192e-08,3.8033654094193224e-08,7.355416430122973e-08
F0,S4,4.252389303417965e-08,2.694302559071465e-08,5.4298897071246356e-08,2.032829001073756e-08,4.554344874169918e-08,4.792439959297547e-08,9.345633148321592e-08
F0,S5,3.3967384843855765e-08,2.7216889398392728e-08,3.9024153986750335e-08,2.0835761211679498e-08,3.514756849097161e-08,4.517527003665723e-08,7.852122251993174e-08
F0,S6,2.8331705255222648e-08,1.9995019867753333e-08,3.8575259847250753e-08,1.507966856625733e-08,3.338409593628744e-08,3.3531839947488306e-08,6.743744217821033e-08
F0,S7,3.6349290461216855e-08,2.557629927006148e-08,4.2088522479390135e-08,2.7236689127126405e-08,3.889870269452691e-08,4.747060388999501e-08,9.606036002734025e-08
F0,S8,3.435878411543022e-08,2.14030539661449e-08,4.077903944143738e-08,1.7876112889135722e-08,3.826791005955929e-08,3.7451002661613236e-08,7.279639165214822e-08
F0,S9,4.149536098033373e-08,3.3685022849162845e-08,5.346353221466047e-08,5.7452380115868965e-08,4.6110866078109804e-08,5.209578908690519e-08,1.2780337537634649e-07
F0,S10,6.963266910408e-08,4.720756695722929e-08,8.983154561649225e-08,3.4259708526158785e-08,8.08903842692739e-08,8.177395017415883e-08,1.369786808565737e-07
F0,S11,5.999857872873827e-08,4.3848605913278985e-08,6.155723625925911e-08,3.4339185358264626e-08,6.426704508708201e-08,7.069890487511429e-08,9.9430282333956e-08
F0,S12,5.0308545748835645e-08,2.755673976603248e-08,9.119006160018054e-08,1.7501456619001115e-08,6.74393518994553e-08,5.220647010110977e-08,8.261599228004726e-08
F0,S13,3.4936934219629604e-08,2.2680769520764266e-08,3.972781867167678e-08,1.8658996930154197e-08,3.7389858619415534e-08,3.983465682490041e-08,7.237085457757436e-08
F0,S14,3.784294480613233e-08,2.6642251216432057e-08,6.3965787293844e-08,1.7736743399499052e-08,4.9154878927661094e-08,4.2057939787832725e-08,8.200497037437563e-08
F0,S15,616.4444379594722,9.462227624107113e-08,1.0546827254830151e-05,2.5788949561911037e-08,255.9103808566641,542.9549234222314,1.1398773719790292e-07
F0,S16,3.663064694319284e-08,2.3851048844847415e-08,5.2392352610793946e-08,1.69930841998298e-08,4.418117784673493e-08,4.0086402032331395e-08,8.292430664292996e-08
F0,S17,6.237804512358147e-08,4.9607999500894515e-08,8.599017908249412e-08,3.603993885080185e-08,6.510270008491981e-08,7.597320063812633e-08,1.335611662415132e-07
F0,S18,5.701089641008489,33.100350191437954,1.1377510347922513,56.36909904202632,5.069209274645287e-07,29.65313620254678,5.734279594517156e-07
F0,S19,3.466362648575848e-08,2.345722778830952e-08,4.8022262744851964e-08,2.0752763891881983e-08,4.092498727057084e-08,3.978847899544149e-08,8.989412904595702e-08
