,0
W0,4.439027700975373e-09
W1,2.0245691789710918e-09
W2,6.933235874306832e-09
W3,3.243142421283096e-10
W4,1.6215905285221766e-09
W5,2.232322993123148e-09
W6,6.490253889879227e-09
