,0
W0,9.827796354500151e-10
W1,8.271522244918117e-09
W2,6.644520300636003e-08
W3,1.2899800116983329e-09
W4,1.42714653539322e-07
W5,8.358111980300008e-10
W6,1.1103215791230525e-08
