,0
W0,5.116291634799097e-08
W1,4.745591697385976e-10
W2,1.3149770161646757e-10
W3,1.753386325020756e-10
W4,1.3496598283424532e-09
W5,4.436376377370266e-09
W6,4.246763274373677e-09
