,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.9549271707762165e-08,3.885526318000681e-07,4.533294295976299e-08,3.444782358511667e-08,3.203192364040185e-08,1.3537975691746578e-07,9.643340593039777e-08
F0,S1,3.1191380621903025e-08,7.747997889095173e-08,5.322849040956592e-08,1.331428045210518e-07,6.30061437049494e-08,9.243614778485375e-08,2.038761932731091e-07
F0,S2,4.3546458471134984e-08,1.0667848925819945e-07,5.410848621270294e-08,4.1733607876810733e-08,3.628839925059782e-08,1.0687318730584762e-07,1.204137929154823e-07
F0,S3,5.256773399292337e-08,6.664557518334114e-08,6.759758567201059e-08,3.5129018288832176e-08,4.8195526975726254e-08,1.0165072948195678e-07,1.1260759271181741e-07
F0,S4,3.3327737925436816e-08,2.7577638795504063e-07,3.6743652810297455e-08,2.1636372961386434e-08,2.33882205967772e-08,1.5596973132935554e-07,6.687083936789428e-08
F0,S5,2.4862140170206476e-08,5.325662531285687e-08,3.189850636351596e-08,2.122016088700206e-08,2.2312950000223167e-08,6.071916088780651e-08,6.260844084371804e-08
F0,S6,2.757446104096193e-08,6.602997144513313e-08,3.42574156147459e-08,1.7931677151031547e-08,2.258557236950995e-08,6.746400622567346e-08,5.8878019766072535e-08
F0,S7,3.0381417071897245e-08,7.686669142383508e-08,3.609262871972191e-08,2.467953375564492e-08,2.5436764292748935e-08,7.787735554823787e-08,7.438450628958388e-08
F0,S8,4.266157767471478e-08,7.581856333656133e-08,3.7086630626472616e-08,2.3833955507585088e-08,2.579024380132311e-08,9.890945817748225e-08,7.035502502396066e-08
F0,S9,3.198217761449723e-08,4.4697714963178345,3.606893271431358e-08,1.0109578146435489e-07,2.4726880367212108e-08,1.5951829817149708e-07,1.4482810815735125e-07
F0,S10,1.1829357329816378e-07,1.1876604591535142e-07,1.9581250604389284e-07,1.296613831726591e-07,1.6711681738423328e-07,1.592477760880437e-07,4.809611844083113e-07
F0,S11,4.851959856386547e-08,3.3046237775268984e-07,5.728252175921574e-07,3.0845836582528226e-08,7.234759947831116e-08,1.8288831866557631e-07,2.318482521534009e-07
F0,S12,5.313715585569954e-07,8.205962151946709e-08,1.4286920407940207e-07,4.5024838657570135e-08,4.640980399626195e-07,1.7242825596684161e-07,1.9505971441508526e-07
F0,S13,1.0002793677407708e-07,7.396566571504857e-08,7.292449339456184e-08,2.128926851722301e-08,5.789279936589395e-08,1.343453251092339e-07,8.360108945645635e-08
F0,S14,3.861566394044774e-08,7.302262556112797e-08,5.4434864124836146e-08,2.4383509916268766e-08,3.642554634022938e-08,7.529388124931043e-08,9.636817504580969e-08
F0,S15,4.7247896110492424e-08,4.6142975008862264e-07,4.752630844714058e-08,4.400653332974757e-08,3.647579257380397e-08,1.8614244608581754e-07,1.0816105318031069e-07
F0,S16,3.9096292398538256e-07,9.4809576330693e-08,8.687974211186925e-08,3.3693506221179684e-08,2.3179128867553337e-07,2.1085398487849375e-07,1.5313225979493056e-07
F0,S17,2.5488677863108435e-08,6.583729261794171e-08,3.373832539365108e-08,1.9963868493554932e-08,2.225712850446443e-08,6.66367329053239e-08,6.199709799354861e-08
F0,S18,3.394152983037381e-08,6.193994228453548e-08,3.8156630712746114e-08,3.4837311567446733e-08,2.7376243454683747e-08,8.487832850190228e-08,1.0469823851443596e-07
F0,S19,2.329957948133651e-08,6.585274478575263e-08,3.3986360042510333e-08,1.856316347988759e-08,1.976108162558177e-08,5.822964772804731e-08,5.842216727060294e-08
F0,S20,3.2766059308301205e-08,1.9459072177264402e-07,4.290400989032852e-08,2.193828297189362e-08,2.8545074407304917e-08,1.2974707633446897e-07,7.173713124577385e-08
F0,S21,3.3472309671775166e-08,5.798904652712968e-08,4.093289901464825e-08,1.717083853880742e-08,3.1248233625457044e-08,6.867377652681403e-08,5.727745628523536e-08
F0,S22,4.3126867459260344e-08,6.000355878810182e-08,4.0205622064435075e-08,1.9703429848056496e-08,2.8665855103237782e-08,8.600023551213762e-08,6.814729169079203e-08
F0,S23,3.0931439619304604e-08,8.189550299805434e-08,5.229386375093926e-08,2.542030407399176e-08,3.6619797797319834e-08,8.272212098484088e-08,9.4656591460236e-08
F0,S24,3.1731499898484526e-08,5.452181638368603e-08,3.792280711810204e-08,2.353362028788867e-08,2.8117432125444013e-08,7.161587084100728e-08,7.167325277201656e-08
F0,S25,2.3171461002995066e-08,1.1485308673117326e-07,2.99545001113199e-08,1.8643030793215713e-08,1.9923722328243483e-08,7.945664998315448e-08,5.6270020648288194e-08
F0,S26,2.5937760483534638e-08,6.942733354803706e-08,4.162132769599946e-08,1.7715863964783167e-08,2.4210317302948326e-08,6.897602274214766e-08,6.441007826550498e-08
F0,S27,2.6927093827945377e-08,6.717121057087504e-08,3.438757994598475e-08,2.166154924038281e-08,2.141974446310464e-08,7.106360479002575e-08,6.297150192147861e-08
F0,S28,2.6749757467510445e-08,8.940028546005347e-08,4.256000303072147e-08,2.2380351392660538e-08,2.3656139173315294e-08,7.177574233680258e-08,7.350597724289e-08
F0,S29,1.1473650072150791e-07,925.0038267806052,2.159891731498484e-07,6.444274531657132e-08,2.0334858431518893e-07,427.28612081959454,3.0015640555179643e-07
F0,S30,3.6785205652336334e-08,7.4820765260766e-08,6.046046727303002e-08,1.80048506948547e-07,3.848540725600223e-08,8.114993192470118e-08,1.3933342186554044e-07
F0,S31,9.490169512866018e-08,8.027034646818803e-08,2.970374178834889e-06,3.299856512231213e-08,3.451437705323726e-06,1.2890913555303866e-07,2.2382636261365792e-07
F0,S32,3.618537957865569e-08,7.921801506072041e-08,3.285499064481301e-08,2.5512768160239185e-08,2.6826338186098264e-08,8.162140819278646e-08,7.198891218283281e-08
F0,S33,6.628492348970817e-08,6.741528370089342e-08,7.770830406025045e-08,2.844802004505596e-08,7.092469667213964e-08,1.0706176202469582e-07,1.112326396759115e-07
F0,S34,1.0861277924752112e-07,9.125751662744749e-08,1.929243563398708e-07,3.562648375451422e-08,3.00330303019248e-07,1.6638492921180093e-07,1.937566633343333e-07
F0,S35,2.6076260304599445e-08,5.0581654541004554e-08,3.847344242058975e-08,2.2082617893283838e-08,2.400543795514457e-08,5.7388697943987645e-08,7.112554467875386e-08
F0,S36,6.623019772663467e-08,12.893818358400782,4.968799896562004e-08,2.15039560434219e-08,3.5692899846838055e-08,9.671067285597343e-07,7.871355171842063e-08
F0,S37,2.4763661170852545e-08,8.201796680758645e-08,3.359242122726701e-08,1.7615150435094095e-08,2.063742718318908e-08,7.3412587938735e-08,5.722806291303108e-08
F0,S38,5.474764332426871e-08,10.115117016995834,8.133859693586814e-08,1.0987744586526811e-07,4.908140450228443e-08,1.7616913582913004e-07,2.2876069173570173e-07
F0,S39,2.35233279739115e-08,6.555585227669886e-08,3.0084874545673217e-08,1.8638404472249225e-08,1.9540220725699566e-08,6.05498801427127e-08,5.493998942505418e-08
F0,S40,2.7791386660754363e-08,7.866524748860274e-08,3.751982466226144e-08,2.079793668196887e-08,2.373389097792626e-08,7.432300907583939e-08,6.627856177544652e-08
F0,S41,3.236131191105311e-08,5.235083052855958e-08,3.878180780293831e-08,2.3654252279164793e-08,2.6420068977884784e-08,6.29418775783372e-08,7.404770610613598e-08
F0,S42,3.38754747293092e-08,2.6685477880946985e-07,4.16053391760589e-08,4.841716965079751e-08,3.511789349452901e-08,1.5357998354848112e-07,1.1477407544147335e-07
F0,S43,4.0644764455366383e-08,7.159479211255407e-08,3.9180228343103716e-08,3.591208461159491e-08,3.158470680082108e-08,8.021849808144527e-08,1.0395289704995448e-07
F0,S44,153.5718003949125,1.4589711670315312e-07,6.367530280010964e-08,31.214176042351095,6.3511551958854895,4.470210972615426e-06,2.028016929425641e-06
F0,S45,2.4047826191705713e-08,5.738925548816661e-08,3.1811588504218525e-08,1.9879881065312208e-08,2.0031142589618385e-08,5.9004358349808175e-08,6.04538581156901e-08
F0,S46,2.1976454011840823e-07,7.616639009436755e-08,1.827161970703315e-07,3.819012098535013e-08,2.2671325759415397e-07,1.4503095310745207e-07,1.7507870244118035e-07
F0,S47,3.5224719135055723e-08,7.050990632428154e-08,5.0197123680331026e-08,8.133660931563389e-08,4.0514848902613225e-08,8.199560335925041e-08,2.1485894823054747e-07
F0,S48,4.021775993551e-08,9.36652207401989e-08,9.028530060011982e-08,3.5987902823550805e-08,4.231052592959251e-08,1.0631942228454813e-07,1.4345915275983092e-07
F0,S49,2.9218755595497103e-08,6.082497742596968e-08,4.321072905165125e-08,3.480654779854637e-08,2.9611855765902816e-08,7.095908483622782e-08,9.112402346020705e-08
F0,S50,4.532487565286361e-08,8.324351754781654e-08,1.1146126553097093e-07,5.371915404183991e-08,1.2243185367251975e-07,1.0630341654128298e-07,2.2352457911544783e-07
F0,S51,3.819513384302435e-08,7.218875204020636e-08,3.741115233408826e-08,2.715345093856618e-08,3.049130960341927e-08,9.857814501055236e-08,8.088476869088298e-08
F0,S52,3.77774663421576e-08,7.3501164475919e-08,3.4444348418738585e-08,1.8127946011640987e-08,2.7601825643271828e-08,8.991463307102236e-08,6.220308680386782e-08
F0,S53,2.4154632576980406e-08,5.192881721680509e-08,3.133933392859348e-08,1.6521026456175087e-08,1.9487755887350667e-08,5.7403559884367715e-08,5.349769459116996e-08
F0,S54,3.5021574203914755e-08,1.0898785279869094e-07,3.968395932145969e-08,4.198358902992151e-08,3.132231656792694e-08,1.0285175636373984e-07,1.1144331408158607e-07
F0,S55,2.4774146029974455e-08,6.301190984670424e-08,2.8480500325742952e-08,2.9407164919411925e-08,1.9504564088052365e-08,6.482343241999925e-08,7.292310895642526e-08
F0,S56,2.7454003769987485e-08,1.5944692237779215e-07,3.3628016736429794e-08,2.0838084259063397e-08,2.341938190014817e-08,1.0957226070543102e-07,6.300816388154573e-08
F0,S57,4.535772032519189e-08,1.004134818289446e-07,9.477558536933396e-08,2.8159979459109902e-08,5.4793122202478824e-08,1.1936301103547564e-07,1.1964905176156392e-07
F0,S58,4.981759922895267e-08,6.350955796176456e-08,4.817492130694724e-08,3.661133136467153e-08,4.245592696174792e-08,9.675199359365698e-08,9.378273720433037e-08
F0,S59,3.0188426543916154e-08,6.242154381090732e-08,3.1462053785429427e-08,1.9565560624753082e-08,2.2307116792894406e-08,6.98158633331907e-08,6.06941104316308e-08
F0,S60,3.0560538906844e-08,1.2668375115747793e-07,3.733363860695011e-08,2.4714029841120576e-08,2.3087288485732406e-08,1.0379785285715263e-07,7.349735063087766e-08
F0,S61,3.619667961033105e-07,6.019823974219037e-08,2.0893723929241074e-07,2.603989467700743e-08,5.580160956620404,1.3756127196886662e-07,1.331050604066786e-07
F0,S62,61.42418876885123,6.678258396989515e-07,97.60151611805479,6.60203578422406e-08,49.22032184307775,37.502397843891686,80.24883458049666
F0,S63,2.7138897262978745e-08,4.9900461385685304e-08,3.4116139921819194e-08,2.1527693102714508e-08,2.4096487568470895e-08,6.00987998692391e-08,6.618408347903945e-08
F0,S64,3.283132839101954e-08,5.144674254339012e-08,4.107203273096123e-08,1.9919161380826542e-08,2.7863374950949457e-08,6.627180008316491e-08,6.809428046549802e-08
F0,S65,81.38103988363578,3.120723022875383e-07,75.39710352943406,142.33352291077765,154.6625704795231,1.4231618396417513e-06,139.58644943421132
F0,S66,3.4344736410547597e-07,6.280723425895192e-08,1.3799553625479743e-07,3.4028255782732754e-08,1.7123323405140278e-06,1.2494777616170086e-07,1.8650238576710017e-07
F0,S67,8.779327702182711e-08,2.1780911873416583e-07,1.29553918670937e-07,5.2459064690883794e-08,1.808445124234996e-07,3.070240078901022e-07,1.82072194583961e-07
F0,S68,8.830430787868629e-08,5.80140170718939e-08,1.592065778450078e-07,3.641654340977164e-08,7.614948723448277e-07,1.0814159973010218e-07,1.9882799988999171e-07
F0,S69,2.4554784341834302e-08,6.889691183251016e-08,3.581351511203146e-08,2.106002700654189e-08,2.228044697274758e-08,6.475184072423932e-08,6.727992275000168e-08
F0,S70,2.9720426465964753e-08,1.1863674710894055e-07,4.6067062715626365e-08,2.2291871579591814e-08,2.7531817244277714e-08,9.73199169661868e-08,7.961527568682653e-08
F0,S71,596.5260242119471,3.5630289004014866e-07,4.74253317085841e-07,3.788951590803619e-08,140.53731066909126,181.65601070826807,1.8776945456929386e-07
F0,S72,3.22401984218036e-08,6.068558608616772e-08,4.347557527167466e-08,1.665280490395076e-08,2.8846200443277372e-08,7.223736685015277e-08,6.147821355899957e-08
F0,S73,2.4946541597982206e-08,6.476363882407117e-08,3.372760895041619e-08,2.574237008237636e-08,2.412155705185389e-08,6.530464957162315e-08,6.322192328121468e-08
F0,S74,2.4835674614351246e-08,8.294227159389442e-08,3.8032541898909774e-08,2.38706405753688e-08,2.1852488425562296e-08,6.937253272366537e-08,6.859804455415592e-08
F0,S75,3.546674118769436e-08,1.5721693991072338e-07,4.743423072549008e-08,3.557636318915822e-08,3.486001723502847e-08,1.0000369028531312e-07,1.1906379465719863e-07
F0,S76,4.866283126630692,6.586959512568777e-08,3.9737332600825305e-08,13.744612297959748,9.812490461650225e-08,1.265093480351999e-07,7.090905437315452e-07
F0,S77,8.584988074674199e-08,5.924769485077813e-08,8.122575082359661e-08,2.2366097768224146e-08,6.991832134925771e-08,1.0810264770192167e-07,9.010657400845211e-08
F0,S78,2.5474027193506168e-08,4.9690058043865066e-08,3.406930137989886e-08,2.2057937062844158e-08,2.1156268506225493e-08,5.531610104125951e-08,6.456334077652878e-08
F0,S79,2.748420258494717e-08,6.376633443674325e-08,3.2246163377517574e-08,2.4658815205511025e-08,2.1016938883828825e-08,6.878416881142407e-08,6.605840302768951e-08
F0,S80,4.2590535079263154e-08,7.383229765532607e-08,4.2275397491756734e-08,4.5466651780774785e-08,4.338023608772659e-08,9.359516919152454e-08,1.2983652217418834e-07
F0,S81,2.93207331966557e-08,6.26758151154792e-08,4.6284196995684075e-08,3.1815888450270224e-08,3.05048680639415e-08,6.982730723267333e-08,1.0222676765156909e-07
F0,S82,2.799630534886409e-08,9.987638336559655e-08,3.5675209010423135e-08,2.2743283743533467e-08,2.2649367513412012e-08,8.733796116746241e-08,6.739299755518398e-08
F0,S83,5.608203932135308e-08,1.1980274225241044e-07,8.606756983765195e-08,1.9705272700540856e-08,6.030462351833982e-08,1.558691263103765e-07,8.535496182003711e-08
F0,S84,5.100263484230185e-08,6.251108075753017e-08,4.105662044743627e-08,1.9881950119674916e-08,3.415258644617993e-08,9.00171103516439e-08,7.332603134622413e-08
F0,S85,1.9213561195140073e-07,1.0200887900515144e-06,1.2027803926568575e-07,2.4555340290328506e-08,1.6087765685782287e-07,271.1885143278538,1.0454471820991526e-07
F0,S86,2.3828499936391314e-08,5.963114626436416e-08,3.1316504445906475e-08,2.32493140990605e-08,2.2428523664708022e-08,5.8655002114828556e-08,6.763814805427421e-08
F0,S87,4.212227006793826e-08,1.0895186201792977e-07,4.510832377614583e-08,2.7021325692795115e-08,3.771807873648887e-08,1.2253123315255031e-07,8.932316257976179e-08
F0,S88,2.7983439717287323e-08,6.179422677980759e-08,3.38791891481156e-08,2.164751573079439e-08,2.204132913502373e-08,6.391688614292359e-08,6.176507230377265e-08
F0,S89,3.7082403287919377e-08,8.978768284740643e-08,4.3103346736648755e-08,3.171130651587083e-08,3.006104307769473e-08,9.122663145060729e-08,9.159666118571762e-08
F0,S90,2.668889087115973e-08,2.552872821864765e-07,2.9273086783998603e-08,1.9114967559382162e-08,1.8507704527909245e-08,1.2614207729850514e-07,5.247854784896216e-08
F0,S91,4.406771947796712e-08,3.392556454228898e-07,290.6312900921409,8.258809164159556e-08,65.90641690765851,1.6837271732173562e-07,95.65013400739012
F0,S92,3.6112006290884734e-08,9.433786203493175e-08,4.913794128939567e-08,2.6782091290111048e-08,4.458982366422113e-08,1.0337513530155324e-07,8.813278619450602e-08
F0,S93,3.159822234736666e-08,6.446550985517912e-08,7.94816230807689e-08,5.6966405115626835e-08,6.548873312315806e-08,7.6121521003285e-08,2.0591738776888577e-07
F0,S94,5.424418265346508e-08,1.2117646890443195e-07,5.1143072314694816e-08,2.0686941077645104e-08,4.176212479008818e-08,1.3980195395976775e-07,7.18413455680173e-08
F0,S95,3.389769312422874e-08,6.602760043968962e-08,3.932806521926114e-08,2.1232245828473158e-08,2.608773200698778e-08,7.824677726117868e-08,7.008104522315356e-08
F0,S96,2.9513129938106554e-08,6.91040299320867e-08,4.444307516951944e-08,2.9273106040335766e-08,3.1454205505895325e-08,7.29205680259929e-08,8.61309288666237e-08
F0,S97,3.0482207844207726e-08,5.15215970927433e-08,3.6722946701941464e-08,2.1445396859402535e-08,2.4623124419454294e-08,6.367388363626283e-08,7.267397478363832e-08
F0,S98,3.8345133896538637e-07,5.654824373544385e-08,2.1629114202893827e-07,2.2542388088373683e-08,181.22603838023818,1.172466304627103e-07,1.3172199124206003e-07
F0,S99,3.7375115813109935e-08,7.920330344640752e-08,3.6184652313737805e-08,2.773395397505329e-08,2.7985834191490575e-08,9.610376634068546e-08,7.716633964204548e-08
F1,S100,2.6821804752860675e-08,7.491269780897019e-08,3.122089323736386e-08,2.569981038162131e-08,1.991611600329375e-08,7.465500095189397e-08,6.9048356965615e-08
F1,S101,4.086356164308161e-08,7.325956650043315e-08,7.116218318662606e-08,3.878717864306422e-08,4.593733349469172e-08,8.635349158097233e-08,1.4294102252491993e-07
F1,S102,2.240407065901089e-08,5.183543106283126e-08,2.60515113191271e-08,1.9158477820593497e-08,1.6810070353897633e-08,5.595461179160605e-08,5.562167765579762e-08
F1,S103,2.4009218608618293e-08,8.77824439811226e-08,2.990856841956868e-08,2.4312761378110912e-08,2.1369188884448664e-08,7.53757289235532e-08,6.680786854720295e-08
F1,S104,5.092793728111359e-08,8.310498414430519e-08,3.7794645191184645e-08,6.873081028836285e-08,3.186191074891411e-08,1.1031097437117521e-07,1.0562075289596083e-07
F1,S105,3.0272642726541744e-08,7.045708105963739e-08,3.30380350509082e-08,2.561348786307357e-08,2.5421199227676273e-08,7.375920900410018e-08,6.759128996646328e-08
F1,S106,5.657528682409689e-08,6.096059188975576e-08,4.632939768104536e-08,2.7827882953346684e-08,3.970021268200824e-08,9.355259800498695e-08,8.230894020695328e-08
F1,S107,4.0664563880296775e-08,7.487368667038098e-08,5.748471698606482e-08,4.3414592096336946e-08,3.637574492937405e-08,9.082367414840323e-08,1.711825334862131e-07
F1,S108,5.043594646239314e-08,1.0130778787992083e-07,5.4424953838561646e-08,2.351846011447095e-08,4.258006404050538e-08,1.2460080399410166e-07,8.203246545580648e-08
F1,S109,3.1790806883934905e-08,7.19434711392212e-08,3.493848534212023e-08,2.570162211150116e-08,2.5006293316558e-08,7.890736282362904e-08,7.665696347144248e-08
F1,S110,1.0605299738075161e-07,9.160346408662288e-08,6.517054321392768e-08,7.410071573872966e-08,6.3265237609144e-08,1.9787133734125784e-07,1.9096055909451037e-07
F1,S111,2.8762112938212642e-08,6.496180749705027e-08,4.164439731117948e-08,4.401197193327148e-08,2.7569931419726027e-08,7.063730045080752e-08,1.3515051106970347e-07
F1,S112,3.2482139577027054e-08,6.26665307096233e-08,3.2368715230762614e-08,2.9181523080535035e-08,2.1718022937798093e-08,7.876678543500504e-08,6.818634755919817e-08
F1,S113,3.672520246579304e-08,1.549334219938753e-07,5.4618307558700704e-08,1.5156076093346574e-07,3.5374307755579394e-08,1.1793865600765141e-07,5.19408704370801e-07
F1,S114,5.634828884879336e-08,9.217923103954574e-08,4.5760126248981445e-08,3.74450465540164e-08,3.7478913340283095e-08,1.2517192191378246e-07,1.0826445395326749e-07
F1,S115,5.4834219684216155e-08,14.73686595255434,5.2493390343291857e-08,690.687200236363,3.9978023469314274e-08,3.9242865099686514e-07,167.26974377630643
F1,S116,3.3117496295664226e-08,5.2373023096404015e-08,3.01999782490839e-08,3.197245438371549e-08,2.3148252348443074e-08,7.373572752499712e-08,8.32790448537261e-08
F1,S117,3.036321709586944e-08,6.404928163589051e-08,4.7662420613480045e-08,2.404706946481124e-08,3.101091780515048e-08,6.97471697830006e-08,8.778423180485884e-08
F1,S118,1.8274673186542173e-07,3.081873036349665e-07,2.1848591161850818e-07,4.3799696209296505e-08,1.1134732868019664e-07,4.152577982191698e-07,1.925910035472513e-07
F1,S119,2.9864247438787516e-08,5.543124265073956e-08,3.224575217161777e-08,2.2255292128411e-08,2.253180815296656e-08,7.162236158522805e-08,6.532588277350442e-08
F1,S120,4.847323813895292e-08,6.985288113829902e-08,1.1044740483379229e-07,3.97697995018292e-08,7.176197214615254e-08,1.0481240711016278e-07,2.8760508107965854e-07
F1,S121,2.6817918507428464e-08,6.642309285157271e-08,2.9580201129322048e-08,1.8472190460345985e-08,1.8827612601130813e-08,7.10900443864964e-08,5.561090181804003e-08
F1,S122,2.8191145393763e-08,4.70217995135232e-08,3.358795333573964e-08,1.6598439649947397e-08,2.3922817074967028e-08,5.877548626499056e-08,5.3502242540546724e-08
F1,S123,3.209035551782736e-08,1.0185755553659099e-07,3.432124464561464e-08,2.3278288449038186e-08,2.3493469432494336e-08,9.43951660286964e-08,7.059032723693982e-08
F1,S124,3.111542171608883e-08,5.7491172915283167e-08,3.7979110112399824e-08,2.7940832651961472e-08,2.7589301902064247e-08,7.046715530600979e-08,7.847957581406991e-08
F1,S125,5.631918177544321e-08,1.0033503962008836e-07,4.777364359004002e-08,3.778450752492203e-08,4.370043488973729e-08,1.2210335119412806e-07,1.100365468618079e-07
F1,S126,2.889348314283032e-08,6.664534688228115e-08,3.213708270781543e-08,2.3088612049231568e-08,2.1614496054802327e-08,7.498517695543517e-08,6.993714871231877e-08
