,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.704172344345348e-08,4.41598071965347e-08,8.060217007781721e-08,5.70586262830324e-08,1.4179257100650472e-07,7.471917985255016e-08,4.1571906864917174e-08
F0,S1,3.479562192448066e-08,17.580138351223923,6.179954968659457e-08,5.150230375134476e-08,8.182364826414384e-08,9.495265269925328e-08,2.8100746485168236e-08
F0,S2,2.640703109700425e-08,5.108865146418642e-08,6.63358076713374e-08,7.003235793665556e-08,6.13900735139892e-08,3.168123116114068e-08,4.3163987705925386e-08
F0,S3,3.187889810267322e-08,3.8238227493145174e-08,5.341702512794349e-08,6.272578937136308e-08,7.65661920654252e-08,3.931799151596167e-08,3.080784636809872e-08
F0,S4,2.518719139867773e-08,4.269433014403561e-08,4.912615485447168e-08,4.6485169398987346e-08,5.697905496065806e-08,3.1549695743621216e-08,2.250224870188071e-08
F0,S5,1.4583063774840592e-07,7.072165651559278e-08,1.2011741063986054e-07,1.46388729043016e-07,2.7804697541460904e-07,1.0568564182232798e-07,8.493212740236734e-08
F0,S6,2.9095855697146427e-07,4.147357453288436e-08,7.955150510787738e-08,1.9516504561013572e-07,1.4754515785018683e-06,7.571861159096936e-08,7.64393634265523e-08
F0,S7,7.876764815705112e-08,7.831302022633419e-08,1.7746814997360044e-07,7.35041264775965e-08,2.7381452318689283e-07,1.1073203804934306e-07,9.656117179080911e-08
F0,S8,1.3111760213530373e-07,5.276610301911681e-08,6.454122854260855e-08,1.5954485935418729e-07,1.4174529155278662e-07,9.380303019478809e-08,7.580491595716213e-08
F0,S9,2.4230739183977832e-08,5.6939853260119194e-08,4.226589225061777e-08,4.4169220622777924e-08,4.9158554600429086e-08,3.961931769623627e-08,2.215696347243647e-08
F0,S10,2.8710640533541947e-08,3.7781402255710513e-08,9.975966360520046e-08,5.7528776596767415e-08,8.449761151070382e-08,3.432193243859902e-08,3.4036351024618064e-08
F0,S11,4.126412456996273e-08,3.612362459110324e-08,5.3146827615125054e-08,4.8760315027565965e-08,7.775172668425027e-08,4.647258267470419e-08,2.516482534463203e-08
F0,S12,7.791563895042791e-08,1.0257065925190625e-07,6.336842913912779e-08,5.965374127905482e-08,1.0719644338214336e-07,9.818889414031817e-08,3.10697013068468e-08
F0,S13,3.2427445632903425e-08,8.206960257977702e-08,7.416087003061904e-08,4.9781298313198535e-08,7.12722359989669e-08,4.7903407483660627e-08,3.421821518496278e-08
F0,S14,5.109351611868592e-08,6.087246977998932e-08,6.357122835028924e-08,6.366394268649941e-08,8.542186778125654e-08,5.6590597492543175e-08,3.116865613946946e-08
F0,S15,3.7118093565207816e-08,5.463733809595744e-08,6.964748122998727e-08,5.231081390294009e-08,7.209618444405233e-08,4.654907922519173e-08,3.440866166935004e-08
F0,S16,215.43632210678513,4.931466719412936e-08,7.583346503052019e-08,7.130741184438122e-08,40.92579707909278,53.334323333929284,5.257857305637062e-08
F0,S17,4.094047881233451e-08,8.954964242620244e-08,1.1234617534952627e-07,8.513000893152939e-08,1.1547785791328561e-07,6.675770494856215e-08,9.040541648159995e-08
F0,S18,4.5577564110895836e-08,6.228576906637791e-08,1.0684189252145941e-07,6.291307188867423e-08,1.5071418308339003e-07,6.31102264181571e-08,4.235691443262317e-08
F0,S19,8.581441606025142e-08,9.442954452900358e-08,8.934197199235087e-08,5.0753041124139674e-08,1.2362182328682062e-07,7.143014245544636e-08,2.7859327723966505e-08
F0,S20,3.1069043435150156e-08,8.456100279645296e-08,5.529368308216872e-08,6.303079970574175e-08,6.562720026931253e-08,5.147232656106064e-08,3.474220935782105e-08
F0,S21,8.629345509091837e-08,3.938265336688444e-07,6.748018206463591e-08,8.259543375548575e-08,1.6528731857105482e-07,2.4227582870426266e-07,4.42739932630658e-08
F0,S22,3.451779903770053e-08,5.073379851113033e-08,6.501392771751695e-08,5.4738485717493376e-08,7.205767044747552e-08,4.5666042201143055e-08,2.949683475340889e-08
F0,S23,3.727860603229799e-08,5.125766625710445e-08,7.530513901398791e-08,5.0606072488914153e-08,7.875121877374002e-08,4.110418691741271e-08,3.0313778866150366e-08
F0,S24,4.446292861054679e-08,8.641965982617977e-08,1.0123646599135078e-07,7.094269836752325e-08,9.75509205985302e-08,6.033103064399347e-08,4.995109720714902e-08
F0,S25,5.322720509656607e-08,9.954806030262823e-08,85.74151764814546,9.412710965782395e-08,1.726241952595524e-07,7.036794825347741e-08,3.11099511538058e-07
F0,S26,2.2118921926073852e-08,4.1371019039558487e-08,4.412309706985891e-08,5.237340519660895e-08,4.8036751744247384e-08,2.7298354059003724e-08,2.7009888000682906e-08
F0,S27,3.40713695906626e-08,3.763678236454332e-08,4.971536916757595e-08,4.927546482397078e-08,6.64479707473911e-08,4.0867405876677404e-08,2.478783825540978e-08
F0,S28,1.4347315157149738e-06,3.771036044392672e-08,4.067618861807483e-08,4.5045144454941545e-08,1.3690237008318746e-07,1.8470350493351068e-07,2.120545832513979e-08
F0,S29,6.44805587631912e-08,7.494522920750772e-08,61.98200218924342,6.377395803810703e-08,2.517083749819361e-07,9.020359734703801e-08,5.7140875922242285e-08
F0,S30,4.194413727292972e-08,4.510836657167378e-08,4.816831610169686e-08,5.8539721824170655e-08,7.102169517504108e-08,4.1862406769401066e-08,2.688862438875564e-08
F0,S31,3.105188100835865e-08,6.150304157371288e-08,6.402985010543453e-08,6.333641392133474e-08,6.683606931449779e-08,4.5813322657921974e-08,4.115529540476624e-08
F0,S32,2.592299978942697e-08,5.222637718577925e-08,1.5889024410823808e-07,5.460767870584389e-08,8.565390611624133e-08,3.509164080239997e-08,4.842420400364283e-08
F0,S33,3.0928151087617686e-08,4.7568665256112994e-08,5.49235149619802e-08,5.618440862343397e-08,6.683865556701229e-08,4.100590178433139e-08,3.028007580619757e-08
F0,S34,3.310108052256326e-08,4.874781334382855e-08,5.728007758087381e-08,6.005755344719936e-08,7.640210827329601e-08,4.2069258167952175e-08,3.327500618141284e-08
F0,S35,4.006199841053076e-08,6.045886143888377e-08,4.824524801828004e-08,5.504398691920094e-08,8.303104393918372e-08,6.134002732308745e-08,2.6791624241286105e-08
F0,S36,2.746865449756241e-08,4.8906963610612506e-08,6.977421645758545e-08,4.442570518621841e-08,6.395616444369188e-08,3.9692379817701884e-08,2.9158385985574724e-08
F0,S37,4.407494779635902e-08,9.753206915324278e-08,1.4961502448166546e-07,7.147879679178561e-08,1.7565734757092838e-07,6.597079087392167e-08,4.401506347735166e-08
F0,S38,3.780984556865387e-08,4.3523587072626495e-08,5.815310095452841e-08,4.3737200399990425e-08,7.488269382753333e-08,4.851606771972759e-08,2.322946730384848e-08
F0,S39,2.3183547256449206e-08,4.5008204754184664e-08,4.537063639885896e-08,5.491280080591954e-08,5.046330748388331e-08,3.098712780047485e-08,2.504319957905463e-08
F0,S40,2.4514945724048945e-08,4.4124517424116115e-08,4.61026507895583e-08,4.5776060153217604e-08,5.164057017776418e-08,3.461522027004737e-08,2.4944897202666052e-08
F0,S41,2.5725324820330394e-08,3.8761843012428236e-08,4.1016836333934504e-08,4.789365668835117e-08,5.251072839154e-08,3.3677100886387974e-08,2.1643664295303952e-08
F0,S42,5.415914373669221e-08,1.1237719773045002e-07,6.175761909702364e-08,1.218482033654138e-07,9.193576449925416e-08,8.076536186681857e-08,4.716891488110319e-08
F0,S43,2.7254394121651732e-08,4.163820664235756e-08,4.976103052556704e-08,4.688785534357195e-08,5.903818656053969e-08,3.674638713328954e-08,2.4439236439558004e-08
F0,S44,2.2690534988805204e-08,3.862432975649846e-08,5.02065492433043e-08,4.461600298393274e-08,5.1203488769884513e-08,2.7668929679518035e-08,2.348204931940588e-08
F0,S45,2.8651868537921162e-08,4.35661265518379e-08,7.651208001338172e-08,6.161837016806177e-08,7.618765620626065e-08,3.336870127354119e-08,3.6073975192574176e-08
F0,S46,6.343175292514169e-08,3.700173090718212e-08,6.140424266118144e-08,4.74932253725064e-08,1.236920975831966e-07,6.188926896609951e-08,2.6784079526536415e-08
F0,S47,4.014555568152561e-08,5.1744104923794014e-08,1.299968630538573e-07,5.9728840213817e-08,1.3446047715546163e-07,5.523226055372781e-08,6.00216851899867e-08
F0,S48,4.100016052214742e-08,4.5169334139703334e-08,5.130382003029745e-08,6.039687665458981e-08,7.379975306793935e-08,4.773290512749621e-08,3.113549174526945e-08
F0,S49,1.3625554297005758e-07,6.251248402404097e-08,4.241193945706724e-08,4.3224258078914784e-08,9.210216061273265e-08,1.7494817891121663e-07,2.1271348580730074e-08
F0,S50,1.8194131056947086e-06,7.968137744886412e-07,6.673096415657491,9.57472277566798e-08,76.58541087575439,31.676047919192385,44.333088226004726
F0,S51,3.322352131540678e-08,4.248958815761271e-08,4.1058861500231436e-08,4.413549263345257e-08,6.399488807823913e-08,4.4163506409583244e-08,2.1254675896347768e-08
F0,S52,2.6677671184081157e-08,1.0370699982118346e-07,7.318302351048555e-08,5.499351268414335e-08,6.2292819784601e-08,3.862082999035603e-08,3.659030369891057e-08
F0,S53,3.07079565234251,6.253915146626056e-08,8.107871289791965e-08,88.29497439221389,3.8734072275158162,9.158782582694428e-08,50.83064214156952
F0,S54,2.6819242503069012e-08,4.096130664773983e-08,5.219005961780144e-08,4.304263250949719e-08,6.286305677177882e-08,3.586040626047782e-08,2.1713893328670943e-08
F0,S55,1.8436608031739828e-07,5.380198721168342e-08,5.8853226724811794e-08,7.500855909785139e-08,2.396698224404608e-07,1.4119650046163884e-07,3.267875558006353e-08
F0,S56,2.1072768559088324e-08,3.2799781259479056e-08,3.7496442960471036e-08,4.0678396853291855e-08,4.3599887118105166e-08,2.8076100121274864e-08,1.977812847126653e-08
F0,S57,9.462791349573719,5.5932954742947984e-08,6.614117450581858e-08,6.422363405253669e-08,1.6146150274855016e-07,2.494633494427935e-07,3.565746127695722e-08
F0,S58,3.1364340487800224e-08,6.764139463270372e-08,4.970137019541437e-08,4.980667180997767e-08,6.934179970811962e-08,6.257872132094877e-08,2.5111833574094583e-08
F0,S59,3.8086694087112684e-08,1.7303169295870247e-07,6.21998251178869e-08,4.6465961606164006e-08,6.841062245522156e-08,1.0705764504957201e-07,2.4152002064455598e-08
F0,S60,33.85957860991187,1.3488713441352468e-07,248.93112812965668,7.85812625349341e-08,648.3152132631245,3.1152010119977276,256.8279557946989
F0,S61,5.610694310605627e-08,5.731607956428261e-08,8.240453213264865e-08,6.17697756929004e-08,1.2104322391765908e-07,6.259798485567526e-08,3.3834460929254725e-08
F0,S62,2.3659814281194843e-08,3.353971815897202e-08,3.855571410087569e-08,4.305035732157374e-08,4.8332101015708777e-08,3.0173334675128195e-08,2.000132091229179e-08
F0,S63,3.518747614194931e-08,3.808872318255949e-08,5.7747909401205794e-08,4.991346766325693e-08,7.482660328479461e-08,4.406356459008921e-08,2.5873075968679796e-08
F0,S64,3.9317864343981044e-08,4.9195690306547755e-08,2.5722448652634266e-07,6.391890197647421e-08,1.8082674465237303e-07,4.699113066097807e-08,5.671794447522923e-08
F0,S65,7.483666156833786e-08,3.698937414716933e-08,7.92308694874743e-08,5.949983009205645e-08,2.537168291915918e-07,7.729905505953167e-08,3.747939237242837e-08
F0,S66,2.480995017985182e-08,3.512959936837097e-08,4.976338281638173e-08,5.430765319514466e-08,6.286949578641436e-08,3.087914524258597e-08,2.8733492396208182e-08
F0,S67,4.961628641220682e-08,5.075595252371616e-08,39.03801149664611,5.2658660018809716e-08,1.8630842536559372e-07,4.66397879734353e-08,4.8463685732913434e-08
F0,S68,2.3226402220766396e-06,9.208274325394175e-08,5.181826870792297e-08,5.512968236123584e-08,1.0190003255280282e-07,3.623125425938506,3.0882092000441014e-08
F0,S69,5.475314164823032e-08,4.153112114940646e-08,6.322576314407713e-08,5.5741894277092915e-08,1.2976099447271532e-07,5.7109893834096586e-08,2.9437171120016223e-08
F0,S70,95.07207668142969,1.713738132848118e-07,2.7737031710635307e-07,564.0482355819914,83.26092656288327,2.092632326303286e-07,530.2802423274168
F0,S71,5.686672813579236e-08,5.13816565085836e-08,6.057737601795141e-08,5.5062292059036364e-08,9.326759250105942e-08,7.380985075053015e-08,3.057966021819803e-08
F0,S72,3.206701255245031e-08,5.144573323905345e-08,6.212502575106585e-08,5.013578011642033e-08,6.486398328130108e-08,4.2238385789214774e-08,3.0823371820156526e-08
F0,S73,9.450598082423617e-08,8.594983569825609e-08,1.7485774715710952e-07,6.879624805148911e-08,2.2396319499617228e-07,1.1288319293744367e-07,5.08301523865153e-08
F0,S74,5.293576149664058e-08,6.226553009272006e-08,7.457553256993267e-08,7.716856365641625e-08,1.6080119486424225e-07,5.739296981289242e-08,4.732916198850842e-08
F0,S75,5.086467112053009e-06,8.051807172246643e-08,7.444497477857007e-08,9.224495995576092e-08,1.77137671968787e-06,29.7780770411914,6.184263788412848e-08
F0,S76,2.0396820804632032e-07,4.9382808293465217e-08,8.314683812461234e-08,1.0785434464612644e-07,2.1083298642347663e-07,9.219476443196265e-08,5.8774421310406625e-08
F0,S77,2.9412704510334537e-08,4.3330527448484164e-08,5.2390597444090404e-08,4.766051183000545e-08,6.519373896831357e-08,3.877080157116748e-08,2.4390934157528685e-08
F0,S78,2.918405692880878e-08,6.053237417642497e-08,5.8986114769313604e-08,3.4710115088499825e-07,6.359973439052478e-08,3.6130908618374615e-08,3.555549190422828e-07
F0,S79,2.722635756191262e-08,4.313569654395973e-08,5.8246442125750736e-08,6.070258017129257e-08,6.950951253088021e-08,3.271184793217662e-08,3.159630039468765e-08
F0,S80,3.551799425331391e-08,6.997341504749377e-08,1.270607427918389e-07,8.648653482933949e-08,1.2745418240265418e-07,5.8839760291372577e-08,6.457798394740005e-08
F0,S81,3.386807681171037e-08,4.820816817615746e-08,1.0850749182193299e-07,4.9146177055526036e-08,9.336278456486205e-08,4.5078635448379586e-08,3.994890007435361e-08
F0,S82,4.402258056867402e-08,1.0049169195602417e-07,6.919122110375918e-08,5.512173989212687e-08,7.7371410113069e-08,4.884563788651512e-08,3.477146682028544e-08
F0,S83,2.9711600617635656e-08,4.3643726013657634e-08,4.735888496865698e-08,4.6334003324871553e-08,6.078473007607741e-08,3.8028886304231675e-08,2.2851077101912025e-08
F0,S84,2.701320753737835e-08,3.7750123612142313e-08,4.3651517761603396e-08,4.3598019805960565e-08,6.32600722025883e-08,3.796706482106434e-08,2.2007182095086904e-08
F0,S85,2.650816213212683e-08,4.446131551572473e-08,4.9391449649968624e-08,5.1453185022569425e-08,5.825933724814613e-08,3.413493821239104e-08,2.6281108102825982e-08
F0,S86,1.1699751540651702e-06,4.385464077189534e-07,9.143658891775333e-08,9.000185697033382e-08,2.3007811254771005e-07,50.71516889605512,5.9346499247930955e-08
F0,S87,2.675994749723289e-08,4.011664290428341e-08,5.614668672611972e-08,5.674372717401603e-08,5.959773209719728e-08,3.1565110701030355e-08,3.0556479298851914e-08
F0,S88,3.102297261545833e-08,4.118084910141147e-08,9.142292078031044e-08,5.2153226720304606e-08,7.909333871985253e-08,3.579341426269171e-08,3.4540715939624405e-08
F0,S89,7.230991735424982e-08,3.99919376623988e-08,5.3272417841496356e-08,4.830674311216647e-08,1.0725073428629195e-07,6.060200154044023e-08,2.690693642110057e-08
F0,S90,2.67863930685115e-08,5.445295696831522e-08,7.006600788305657e-08,6.003251751771762e-08,6.806806964534359e-08,3.3597541536207e-08,3.3569166947118924e-08
F0,S91,1.466527613683387e-07,1.0584670454938065e-07,5.674821214956453e-08,1.1852911007441712e-07,1.1088278758343985e-07,9.246417633592391e-08,5.963265679857933e-08
F0,S92,6.014883883161414e-08,5.96985822888601e-08,7.602939425323167e-08,1.308670601047289e-07,1.4900549803923773e-07,6.149506174104213e-08,6.75248895893117e-08
F0,S93,2.2457497864291307e-08,3.4833294314915196e-08,4.8041046394097684e-08,4.4918866921052586e-08,5.073721568981397e-08,2.8317291861209918e-08,2.2513933627322925e-08
F0,S94,7.124345749107187e-08,11.743834613540333,1.62296170660761e-06,1.432651006098586e-07,14.185481240336543,9.09738971020042e-08,3.3454975183537616
F0,S95,4.975451327124764e-08,5.612531417720057e-08,7.921191915246014e-08,5.363657324218856e-08,1.117159531251476e-07,6.884958671546871e-08,3.875199193648956e-08
F0,S96,3.324981477179854e-08,4.396580633112283e-08,4.746455845722003e-08,4.97463264468214e-08,7.047902539877033e-08,4.3467644043154636e-08,2.446253497266411e-08
F0,S97,4.871091963865365e-08,4.331145075030965e-08,5.868485807488786e-08,4.2790698964879826e-08,7.936885037066068e-08,4.881265277581708e-08,2.317086031456412e-08
F0,S98,3.8870684968552e-08,3.889513863794143e-08,4.426962168736086e-08,5.130942032881072e-08,7.100440773799962e-08,4.8290680576701386e-08,2.5533341259243156e-08
F0,S99,240.5789677079671,11.655616377626698,2.869176370511193e-07,2.1386389345754478e-07,90.18482966434573,636.8019784338572,26.076038046609728
F1,S100,2.782412158974552e-08,4.250951754243438e-08,5.9526539798644724e-08,7.022945935458015e-08,6.932452565078319e-08,3.345160314476753e-08,3.323363699705064e-08
F1,S101,3.4073965374465275e-08,5.353225057950742e-08,6.393025719756531e-08,5.881358438265251e-08,7.43182736715624e-08,4.732135102640885e-08,3.445318676111111e-08
F1,S102,4.639237685750424e-08,1.064211670462108e-07,6.446759938578979e-08,7.50688338398834e-08,8.396562809544697e-08,7.693871966782753e-08,4.275116518673089e-08
F1,S103,3.3345439038987473e-08,4.4419817032780494e-08,6.140701172618185e-08,6.324195024691003e-08,7.827314582532928e-08,3.985257912622693e-08,3.626586933139493e-08
F1,S104,1.509800095140723e-07,1.5247668708578916e-07,8.516771215328466,1.097393126056444e-07,8.923660961273772,2.1425776728923445e-07,2.05094992229007e-07
F1,S105,2.0603048338881773e-08,3.293662995796462e-08,4.237269253581362e-08,4.045535215132147e-08,4.484446474909671e-08,2.550877226348594e-08,2.0347629809749358e-08
F1,S106,5.404981976900834e-08,6.13717965216117e-08,1.6918802135132496e-07,9.305587063328854e-08,3.4214959041079825e-07,8.115949132696934e-08,1.6104205746146306e-07
F1,S107,2.5748274556362995e-08,3.951399522521357e-08,4.2478806348758805e-08,5.416224536115754e-08,5.156031388999922e-08,3.200758241204165e-08,2.4047100146431604e-08
F1,S108,4.4529997882863915e-08,5.29083762451886e-08,6.202653578092152e-08,1.1936276889953662e-07,9.224241169846422e-08,4.376809480531758e-08,5.3005306254229536e-08
F1,S109,2.9725710463748766e-08,6.35830581854987e-08,5.1343025532700116e-08,7.390489764035628e-08,5.893727459812834e-08,4.434896145283508e-08,3.456688091169757e-08
F1,S110,2.3267240389444252e-08,4.1100776258451305e-08,5.335749751408279e-08,6.208963587346506e-08,6.133773305025773e-08,3.118674646911131e-08,3.251102994263685e-08
F1,S111,4.828283933629555e-08,4.3891643226361166e-08,5.8144190396652535e-08,6.162939133417555e-08,1.1642842875823793e-07,7.808126861912865e-08,4.0119659455192394e-08
F1,S112,2.6554087216078868e-08,3.6675697082693335e-08,7.066653105324014e-08,5.318236865961398e-08,7.166925934335521e-08,3.277508193903749e-08,3.1669443547134185e-08
F1,S113,2.2283804878828394e-08,3.365749659198354e-08,4.1565890704699286e-08,5.149162102502725e-08,4.6777461069167884e-08,2.7094283843855275e-08,2.4195064799741238e-08
F1,S114,6.589576019324809e-08,1.6379815373734903e-07,2.0242221624942222e-07,9.875825041614829e-08,3.535560632055942e-07,6.548843189296662e-08,1.0878659150282469e-07
F1,S115,4.564281167157639e-08,9.045323132006414e-08,434.33203707690086,7.504955570577747e-08,2.5945493444588303e-07,6.877685478562938e-08,9.099155247324767e-06
F1,S116,3.1590212102941736e-08,4.441205266228722e-08,5.174551446993799e-08,5.035113785558154e-08,6.286144013415122e-08,4.163614173656981e-08,2.5711166265300176e-08
F1,S117,2.297771587365925e-08,3.6168941560166237e-08,4.646638651203772e-08,4.358059407471311e-08,5.038665219193878e-08,2.925876665092675e-08,2.2072511158346594e-08
F1,S118,2.1023284621960464e-08,3.3633385503465393e-08,4.632110006080369e-08,4.574236652364986e-08,4.802240360610651e-08,2.6841085400398638e-08,2.2708024326260728e-08
F1,S119,4.7998254679703665e-08,6.281096173952191e-08,7.734743618105766e-08,1.1491925480162942e-07,1.0111097428228136e-07,6.591860739844917e-08,6.481917478247058e-08
F1,S120,3.480924468565595e-08,3.8398222881072914e-08,5.1571847776319554e-08,5.259047296176883e-08,7.15559134241764e-08,3.9566250348699475e-08,2.7982157025090736e-08
F1,S121,2.482188746583982e-08,5.2187940094547675e-08,4.705007859209326e-08,4.9482981687255155e-08,5.5044808904833694e-08,3.5177615552764714e-08,2.535879949848404e-08
F1,S122,3.0984079663666405e-08,6.762305297987474e-08,5.5375945155385234e-08,1.4864537220312972e-07,6.670911433730064e-08,3.7247308641089686e-08,5.15962971538522e-08
F1,S123,3.2719877356918126e-08,4.1645767434976435e-08,5.2852258228063984e-08,5.264024842501232e-08,7.36945170294903e-08,4.252819436666705e-08,2.7834397440023886e-08
F1,S124,3.732092981029391e-08,5.0884307250986916e-08,7.081004404821131e-08,1.0901831377056517e-07,8.224764346096165e-08,3.759227920860461e-08,7.563126436657056e-08
F1,S125,2.1502045003295518e-08,3.518541381401647e-08,4.4771625852627966e-08,4.1797142011140355e-08,4.875017661781734e-08,2.725320689013199e-08,2.0927342244584614e-08
F1,S126,2.830675652587173e-08,4.3934529607043196e-08,6.371055513570112e-08,6.989710568578759e-08,7.08899153222361e-08,3.407388075330582e-08,3.628417321236595e-08
F1,S127,2.051870185501358e-08,3.677808558458393e-08,4.3594628514536915e-08,4.050733525077029e-08,4.4876583685394426e-08,2.7941580893377777e-08,2.079586705657759e-08
F1,S128,8.256234551264018e-08,6.803346631880469e-08,1.4102200005820766e-07,1.9971243937007877e-07,3.044249762834498e-07,9.305830508650524e-08,3.1960028329537404e-07
F1,S129,2.487314419341287e-08,3.7980688258927484e-08,4.69803804840684e-08,4.531166394940273e-08,5.5044780627069235e-08,3.1178345211761106e-08,2.2590973573642593e-08
F1,S130,393.37090375876136,3.224075705734452e-08,3.80607946044285e-08,4.189994557145775e-08,1.420123448794888e-07,1.610087460188237e-07,1.9765001006124577e-08
F1,S131,2.2945147290909203e-08,3.8528793780795094e-08,8.309764599897387e-08,5.920211758030469e-08,6.427621717491051e-08,2.7839987582227024e-08,3.662502947339718e-08
F1,S132,2.074382578066834e-08,3.156096383740386e-08,4.4824439997528576e-08,4.391812773394443e-08,4.7075784859081456e-08,2.6159821999820806e-08,2.360482951911406e-08
F1,S133,2.9757404683405524e-08,4.8970863674951046e-08,1.0364381776257113e-07,7.302818798517817e-08,8.242509641398685e-08,3.6447471584216104e-08,5.3465941045102296e-08
F1,S134,3.616892959507748e-08,5.06409064335448e-08,4.881878835931236e-08,6.203497386679958e-08,7.60232568282675e-08,4.8686258539891336e-08,2.9170787418718074e-08
F1,S135,2.4908414877270253e-08,3.5768808647417946e-08,4.2610979460748045e-08,4.214198604683277e-08,4.982065737933498e-08,3.088915170586314e-08,2.0401605476209437e-08
