,0
W0,1.638316371455062e-09
W1,4.086743832232287e-09
W2,2.3046935471171537e-09
W3,4.09142197899115e-09
W4,4.108660023316446e-08
W5,1.6651707790416026e-09
W6,5.394714674977763e-10
