,0
W0,3.582192098505743e-09
W1,1.1331653393398256e-09
W2,1.3750545146962168e-10
W3,7.143806657339269e-09
W4,2.1714297027131124e-09
W5,1.0080110801613529e-07
W6,1.6891160692367182e-09
