,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.7975192783473444e-08,5.7955929608814195e-08,6.184205023401968e-08,3.124077929893042e-08,3.327441379876921e-08,4.000730096206292e-08,6.76885630125167e-08
F0,S1,5.6997850735094596e-08,5.454704993074311e-08,6.592705677079257e-08,3.1634528701654836e-08,3.206090741373129e-08,3.7805325008477014e-08,7.504042902312476e-08
F0,S2,7.409154574407328e-08,136.69318275053922,1.4536564093947867e-06,6.767747101904397e-08,7.720531371661121e-08,2.6202138343692104e-07,2.9540849741878e-07
F0,S3,7.496836813592735e-08,8.20522409990133e-08,6.788443567132728e-08,3.376569031882827e-08,4.36591154047829e-08,5.3520430087473526e-08,7.481957424288768e-08
F0,S4,1.4526797153543322e-07,9.611950062855701e-08,8.250353691391012e-08,6.090454420886745e-08,4.934464803792587e-08,6.925306600560608e-08,9.14313777040342e-08
F0,S5,7.881702424654183e-08,5.703154689454486e-08,6.452215830200043e-08,3.2437132239538956e-08,4.035346647232954e-08,4.9714755595784906e-08,7.298986953442147e-08
F0,S6,7.498577574287653e-08,1.0341734211137808e-07,9.679525252711406e-08,3.765279971076099e-08,5.304789076284537e-08,5.869948580139663e-08,8.675059278469068e-08
F0,S7,6.813450469660937e-08,6.974576728488206e-08,7.850998105859277e-08,3.976126121038777e-08,3.936305123352147e-08,4.3982098766509834e-08,8.755761152952615e-08
F0,S8,1.1304623521266529e-07,1.0414219693494929e-07,1.1625625747925933e-07,6.434302942054966e-08,6.327992319208882e-08,8.203347862122593e-08,1.601506403162007e-07
F0,S9,6.318228855012801e-08,6.952961314377265e-08,7.256910734663936e-08,3.2014498656114286e-08,3.690833906710227e-08,5.080516310895412e-08,7.804467197326435e-08
F0,S10,7.417719805885155e-08,9.95844216767307e-08,8.628845609940667e-08,3.688600579940534e-08,5.1576050770936296e-08,6.165972688907378e-08,8.650218808257231e-08
F0,S11,3.145931120826479e-07,1.361041159868673e-07,8.207972997030654e-08,7.778035328848839e-08,6.58982846699242e-08,9.62134457734966e-08,9.10760034348124e-08
F0,S12,6.06780692754928e-08,7.797801540050161e-08,8.575304515690602e-08,4.62107916203105e-08,3.5253497063068784e-08,4.398617901345511e-08,9.33252777601901e-08
F0,S13,1.146067775396217e-07,5.549130410608801e-08,6.35925701769421e-08,3.067428128900837e-08,5.549565717063922e-08,6.515197009209495e-08,7.104523034000121e-08
F0,S14,1.4376623612033834e-07,6.559463233361249e-08,6.539682590587793e-08,3.460127127213927e-08,6.272163076308125e-08,7.9765420545894e-08,7.47961848395238e-08
F0,S15,8.32607228132669e-08,9.691461665450331e-08,1.7224194765986382e-07,4.727636557377954e-08,6.656878780297469e-08,5.531195041780328e-08,1.3252276554603992e-07
F0,S16,8.4377675147339e-08,1.641011691548415e-07,1.3488608513469806e-07,5.675816375932866e-08,6.481453717944532e-08,8.758626598824023e-08,1.3737301206289642e-07
F0,S17,1.9213491301325678e-07,7.502659039778664e-07,5.6214125664953025,9.570904408460881e-08,2.6992196293893835e-07,1.8635988600872507e-07,2.118071998605771e-07
F0,S18,8.368579168127793e-08,1.2128821392001293e-07,9.733897265066121e-08,1.0884786770420768e-07,4.9973543918791724e-08,6.231258586556333e-08,1.258413528528644e-07
F0,S19,6.873051154965088e-08,1.1403758047977254e-07,1.6137348841453278e-07,4.3268045856857304e-08,4.852637127892073e-08,6.057106967490614e-08,1.100541566355764e-07
F0,S20,6.191950080242654e-08,6.188736038387831e-08,7.938622170224032e-08,3.2131008429068246e-08,3.764592920388097e-08,4.2574360462603124e-08,8.649236617041379e-08
F0,S21,1.127629138511659e-07,7.062796754912053e-08,9.936665161522904e-08,3.565367876145367e-08,6.270970978937541e-08,6.762426319233603e-08,8.460637636825549e-08
F0,S22,9.305524200538986e-08,1.1677498573417385e-07,2.418274419819952e-07,4.9812666376351426e-08,7.006534481801882e-08,8.235148284468871e-08,1.4637636277193138e-07
F0,S23,8.174615516343043e-08,7.106774178425117e-08,6.830381449993412e-08,3.6576098927294204e-08,3.9234567565450805e-08,5.789616206750091e-08,7.792372307041385e-08
F0,S24,6.526151797110185e-08,8.338538485491012e-08,9.270262470786163e-08,4.229085449021791e-08,3.724300804016235e-08,4.9260122110202386e-08,1.1580979185714955e-07
F0,S25,5.353459196374632e-08,9.714931913346973e-08,8.43187873499721e-08,3.456901137956156e-08,3.359780996890648e-08,5.619846436221985e-08,8.458282999377958e-08
F0,S26,6.295942468530651e-06,4.535404267328602e-07,4.3877535984490246e-07,9.721145061049361e-08,7.26029405554857e-07,65.54994099654591,3.593238041201569e-07
F0,S27,5.793912290044699e-08,8.936175216577248e-08,7.758020221989715e-08,3.460806177958656e-08,3.3093726936209605e-08,5.199948887707473e-08,7.58168874872145e-08
F0,S28,5.978958402724951e-08,7.160015441290755e-08,9.713945905555601e-08,3.6579830081026304e-08,3.774057974627636e-08,4.367697183144823e-08,9.92840939189367e-08
F0,S29,6.211971673315514e-08,7.269915925237316e-08,8.140757153119938e-08,4.591475571586403e-08,3.7593372175448274e-08,4.509580735812324e-08,1.0003850725089687e-07
F0,S30,1.0335159288849861e-07,1.1336459972265567e-07,1.0351169373694376e-07,5.92364663856769e-08,5.2311862142882475e-08,8.285429819294156e-08,1.1204620871865128e-07
F0,S31,7.074270927528126e-08,8.536744169131494e-08,9.367511870194306e-08,3.8069287459306386e-08,4.882208141223705e-08,5.475937441564715e-08,1.0141605187765898e-07
F0,S32,8.562596970188638e-08,497.88283949229736,1.8480541085013015e-07,4.974716844687373e-08,6.39989266309943e-08,248.9860572592039,1.2087627554626266e-07
F0,S33,5.201972389494328e-08,5.38365227737611e-08,6.08260659211054e-08,3.2911143102355295e-08,3.033765303695648e-08,3.621882030126642e-08,7.062117625956908e-08
F0,S34,4.528080872451334e-07,1.6579573868826738e-07,5.121153498940832e-07,4.2449407032871925e-08,11.768187137865004,64.50854401836872,1.24126485140377e-07
F0,S35,8.586782883099414e-08,1.0012642516548141e-07,1.0522110979671025e-07,4.19554038598989e-08,5.447798534468457e-08,7.514407055427753e-08,1.0822198390357676e-07
F0,S36,1.01757674007499e-07,1.2479452653023966e-07,8.401803786633366e-08,6.343711077077647e-08,5.862530237203556e-08,7.868104138809622e-08,1.2027619138361012e-07
F0,S37,5.4455394811725325e-08,6.826317204027754e-08,6.804185491338189e-08,3.383663963504902e-08,3.456958066740771e-08,3.8730300205960806e-08,7.731196945956034e-08
F0,S38,9.61457408594328e-08,1.1079735020645578e-07,9.463077947730634e-08,3.920246841408375e-08,7.175705712337488e-08,6.079837707470606e-08,8.869861334622024e-08
F0,S39,7.25767681179738e-08,8.011462135882208e-08,9.03041099977366e-08,3.466469797015647e-08,4.346174298965549e-08,5.355244067535308e-08,8.62813872291409e-08
F0,S40,102.47289927922688,1.6958044583104617e-07,1.3662345543833661e-07,1.0343699574769933e-07,7.424394768753629e-07,5.825566231155294e-07,1.6591826265188152e-07
F0,S41,7.348225802294152e-08,3.714346670660335e-07,1.4646065090229055e-07,4.2918641884641485e-08,5.0804058853735785e-08,2.0960869324243936e-07,1.1361793647214389e-07
F0,S42,8.103677447912503e-08,6.873398464018338e-08,7.327387464162884e-08,3.356053000835327e-08,4.6136878460896056e-08,5.653981645830663e-08,8.610400852760485e-08
F0,S43,5.748067203080643e-08,5.5312391315463956e-08,6.218076680498417e-08,2.914696842800538e-08,3.238771633618013e-08,4.0939901272577035e-08,6.74515802888522e-08
F0,S44,9.030651778339603e-08,1.252765891961774e-07,1.027703828330467e-07,4.1851449617741733e-08,5.6986961911999173e-08,9.915024968191658e-08,9.912250879915259e-08
F0,S45,5.0373472539714725e-08,5.494898678336937e-08,7.241220458785202e-08,3.060498343219761e-08,3.06398524300177e-08,3.553738834142795e-08,7.254792640368102e-08
F0,S46,7.168992344430233e-08,7.039526167775046e-08,8.961066055829952e-08,4.731394872197799e-08,6.0941818718796e-08,4.67221464772644e-08,1.0360821778513054e-07
F0,S47,6.414731047679486e-08,5.35935051793506e-08,6.33035842976571e-08,3.022872373845393e-08,3.411794032576772e-08,4.211636879890517e-08,7.03946224818512e-08
F0,S48,5.4255684168296524e-08,5.45117372048372e-08,6.085915815781267e-08,2.9089122399368748e-08,3.17229676865808e-08,3.744778221941542e-08,6.988737367729384e-08
F0,S49,5.566150823649233e-08,6.129380022582885e-08,6.884932698978324e-08,3.7118604400778525e-08,3.2305563861513314e-08,4.054244234088829e-08,7.787790598813489e-08
F0,S50,5.4583884477460293e-08,5.361332083704393e-08,5.985117588713237e-08,3.19328414830939e-08,2.969107764280691e-08,3.6721199476367414e-08,6.853760389982331e-08
F0,S51,1.6040269442549026e-07,1.3988865447640334e-07,8.679639272071893e-08,5.68310558855442e-08,9.524200677249799e-08,1.369023232494423e-07,1.0749396446009274e-07
F0,S52,1.5263639476738204e-07,1.2723389335841693e-07,4.724104307874329e-07,4.7818866685661454e-08,1.945479695254286e-07,8.97456793416814e-08,1.7153809958801212e-07
F0,S53,1.7934302451054914e-07,7.295597066267544e-08,8.014164762835515e-08,3.4364987078712267e-08,7.979963302464612e-08,1.0203419922550534e-07,8.139479278036745e-08
F0,S54,6.99778479802929e-08,9.334114277399078e-08,1.1998499486440975e-07,3.369155632863445e-08,4.6035853351302057e-08,6.991703353107079e-08,8.878200720327559e-08
F0,S55,3.0435629959674998e-06,1.896214933590386e-07,1.0378539555887377e-07,9.240259650148572e-08,2.5147954935374307e-07,1.6570959436767041e-06,1.5353945055586135e-07
F0,S56,7.805643013129392e-08,9.905978796400927e-08,1.1464141764624202e-07,3.9882708466853584e-08,5.0086988568632534e-08,7.117080563740177e-08,1.1682124176773617e-07
F0,S57,6.811716516930382e-08,6.658672400073246e-08,9.338653307546606e-08,3.57034348337223e-08,4.046323046429731e-08,4.706511419595766e-08,8.583914586179112e-08
F0,S58,9.457284411248805e-08,7.761675435284778e-08,8.252510026550719e-08,4.164095655471798e-08,4.814637414382969e-08,6.676481750307171e-08,8.629988210418877e-08
F0,S59,8.498175531849164e-08,1.8567638206844078e-07,1.1607587950275693e-07,5.3932133477937965e-08,6.558362073860123e-08,8.612208365318744e-08,1.2505829212962262e-07
F0,S60,7.729217475529453e-08,7.118290048631595e-08,8.050301724358459e-08,3.735685372181526e-08,4.02395049035788e-08,5.1659698951971797e-08,8.705476360076488e-08
F0,S61,5.8012428476944156e-08,6.903380243153834e-08,1.0071366771225041e-07,3.901326978673749e-08,3.976661031331969e-08,4.2843616307860054e-08,1.0977547370562989e-07
F0,S62,6.619162015399363e-08,7.238351519312749e-08,6.882857844905271e-08,3.408278545792942e-08,3.84099980188794e-08,4.874922897349093e-08,7.414802347587825e-08
F0,S63,7.388702679090024e-08,7.161727339136103e-08,9.348239371145209e-08,3.8362554974998987e-08,4.373689657286078e-08,4.956354807000824e-08,8.698539810147731e-08
F0,S64,3.0650377986350975e-07,2.0229301448431313e-07,1.264284865418098e-07,6.786717746925856e-08,1.7697189627394655e-07,100.71557187814601,1.3442190312152578e-07
F0,S65,8.385702963937577e-08,1.1875544566926713e-07,9.053973678674127e-08,6.0581407997719e-08,5.167012384771866e-08,6.565673978513317e-08,1.3843888552452184e-07
F0,S66,1.6776011168157898e-07,9.107622118439778e-08,1.0631819514176657e-07,4.3371805589572333e-08,9.830451006980249e-08,7.410046033491922e-08,1.0793105410413952e-07
F0,S67,5.995399249308447e-08,7.321690787743234e-08,6.89761116513188e-08,4.506350986223277e-08,3.299740757559861e-08,4.51389925437008e-08,8.650397601584847e-08
F0,S68,7.027338947463197e-08,8.670900507139726e-08,7.827797215056202e-08,3.613894443414037e-08,3.936392735801987e-08,5.813689751366848e-08,7.695918646721948e-08
F0,S69,7.2637077302911e-07,67.54407553918833,9.625248815490072e-08,3.5918319019888423e-07,4.001389607911693e-07,89.93773736214942,2.317416081800941e-07
F0,S70,5.3964278880279376e-08,6.164996003463624e-08,6.836572670849652e-08,3.2861552336498525e-08,3.245989181734146e-08,3.875324783083466e-08,7.904139441526995e-08
F0,S71,60.211424897222244,9.69058828981608e-08,8.653642276040106e-08,3.796843564892098e-08,8.579320995858656e-07,2.7321919155349366e-07,9.894451966412708e-08
F0,S72,9.451934725878608e-08,1.2717302690537243e-07,1.2866301838949537e-07,5.002258799498995e-08,7.160173897360706e-08,7.370140432155807e-08,1.591942915147865e-07
F0,S73,2.2043174604686575e-07,8.78372380302303e-08,7.656733167781475e-08,5.680295735547903e-08,5.676292220676389e-08,7.772982036200874e-08,8.914595164077348e-08
F0,S74,5.586198368172136e-08,5.578896815195129e-08,5.951168191582849e-08,2.958426515595261e-08,3.0482057460056584e-08,4.08689823758271e-08,6.764842016080747e-08
F0,S75,5.752552905695885e-08,6.299086067583399e-08,7.482219308056602e-08,3.193410769863163e-08,3.48958374307912e-08,4.4105210436990046e-08,7.524297639542944e-08
F0,S76,6.277492778135297e-08,8.775175875363732e-08,8.533333051877108e-08,6.136017419627421e-08,3.8558095500024295e-08,4.7495378987841565e-08,1.5029131458483915e-07
F0,S77,2.5867671642644147e-07,1.3126556145673234e-07,2.560285172592524e-07,5.305624220687158e-08,2.8080418961983936e-07,2.2585753209815567e-07,2.0042484318430543e-07
F0,S78,9.795353100323672e-08,2.8214049733193936e-07,1.371568978983e-07,4.472499252343315e-08,6.943817473462623e-08,1.323426533041218e-07,1.1103477805872746e-07
F0,S79,1.7656896062631245e-07,7.693541039885304e-08,8.277178516087883e-08,4.303932390703801e-08,7.081405534511169e-08,8.762858359747705e-08,1.0426481342167627e-07
F0,S80,1.0628808559256112e-07,7.736951201008377e-08,7.421251249296537e-08,4.0938898646845e-08,5.817159741113001e-08,8.641277155546492e-08,8.412372109883534e-08
F0,S81,6.351289637222868e-08,6.058514979085602e-08,6.57099545092555e-08,3.654671185392826e-08,3.304251474116256e-08,4.145828448787859e-08,7.19583305875753e-08
F0,S82,287.4180472589069,7.205004190664848e-08,8.189016301220816e-08,3.828546254334366e-08,2.2149808710556472e-07,2.103007151743859e-07,8.435354450539145e-08
F0,S83,6.677021715309631e-08,1.5511043893936022e-07,1.691664963476747e-06,5.233754311805694e-08,6.254472196758558e-08,7.260806490341569e-08,1.537563315996879e-07
F0,S84,7.142483368100056e-08,6.24036032485393e-08,6.418423203977863e-08,3.476461024303575e-08,3.4910985562795986e-08,4.8316160145866993e-08,7.086727768403807e-08
F0,S85,5.9526542489550686e-08,6.513654199177286e-08,8.203023188096594e-08,3.5895023152418545e-08,3.604278520506511e-08,4.45544287540229e-08,9.182176091864617e-08
F0,S86,7.204597429822259e-08,8.14731459948112e-08,8.693793568541354e-08,3.179654876297664e-08,4.502176251856962e-08,5.8860438853559746e-08,8.182926284905578e-08
F0,S87,5.185853417158692e-08,5.47616487829063e-08,6.248630191839463e-08,3.1851722121540225e-08,2.936760955033264e-08,3.59057492387416e-08,7.062032464550159e-08
F0,S88,1.164038619890663e-07,1.9768390350543944e-07,1.0066542907031389e-07,3.685079134722467e-07,4.80797151056442e-08,7.625436851624958e-08,1.726825746686115e-07
F0,S89,7.8186915772805e-08,3.385291455959318e-07,54.80135890216496,7.343081259619674e-08,8.059539029141228e-08,1.0977349635920727e-07,28.160101368416033
F0,S90,1.8648866778186346e-07,2.9995786472559926e-07,1.0978800205001888e-07,3.6572509912740124e-08,2.429531741924156e-07,3.829643644863961e-07,9.862474820680022e-08
F0,S91,5.949917275949596e-08,5.993740740954489e-08,7.19044499662143e-08,3.0691239816767606e-08,3.621908510978652e-08,4.16974533956665e-08,7.297842564248841e-08
F0,S92,1.0901833185668715e-07,1.1791170700190473e-07,7.376504479610839e-08,5.394724934426289e-08,6.456313744229042e-08,7.100143756144826e-08,9.73187665224206e-08
F0,S93,6.905074091417956e-08,6.441614886207202e-08,7.334763868424011e-08,3.948563145344384e-08,3.5138605882871286e-08,4.2733287486704124e-08,7.835052925531242e-08
F0,S94,1.6629841879351664e-07,9.485345414293226e-08,8.400731252659035e-08,6.443809013432166e-08,6.30509641689578e-08,8.60969714722066e-08,1.0590679446758396e-07
F0,S95,2.8272341193806084e-07,9.566512948196104e-08,8.364492149265143e-08,4.163236304180256e-08,1.4005929841076356e-07,1.0621605609849129e-07,8.705972291528183e-08
F0,S96,6.513890027047887e-08,1.0284572930565397e-07,9.277405480536246e-08,3.786191785158572e-08,4.234062477633538e-08,6.59639824748896e-08,9.690776195877499e-08
F0,S97,9.516965792390658e-08,6.299490729119814e-08,7.161396380219256e-08,3.3552694874779825e-08,5.127642667333554e-08,5.8343176757197875e-08,7.571826025682136e-08
F0,S98,1.1409616488806163e-07,7.582467749247161e-08,8.285965369993083e-08,4.036625337388918e-08,5.695667988276749e-08,6.697520634518043e-08,9.746556747380459e-08
F0,S99,6.159954696770893e-08,6.406142053905408e-08,6.455023107149567e-08,3.461898974149779e-08,3.386129041047364e-08,4.243987555614598e-08,7.307455397923502e-08
F1,S100,6.347704368363483e-08,8.2020300670865e-08,7.110158493854837e-08,4.177419954161812e-08,3.378801691300078e-08,5.131408238855898e-08,8.959035909969276e-08
F1,S101,8.427345896581653e-08,9.082233271204422e-08,1.0090117498256732e-07,3.901366698442534e-08,6.809608196017192e-08,5.243377407374035e-08,1.0334083142845182e-07
F1,S102,1.1370811567164069e-07,2.7604825477700615e-07,2.3245232631740078e-07,1.2077086586157277e-07,1.9659224886113053e-07,9.269140818044742e-08,3.0958490748186297e-07
F1,S103,7.761353131516103e-08,6.615188837408367e-08,3.0540636219840595e-07,4.1158036538369954e-08,7.997831478626073e-08,4.604845627209652e-08,1.722419892432181e-07
F1,S104,7.027022814406961e-08,8.107886095170842e-08,7.464911854900811e-08,6.598234328274345e-08,4.2496005271241334e-08,4.748847527144922e-08,1.1372478545581553e-07
F1,S105,8.820067341724244e-08,1.0087853714072795e-07,2.1653542257456322e-07,6.371414306224628e-06,7.366119443676345e-08,6.326435392322165e-08,7.704851344434144e-07
F1,S106,8.348394228492888e-08,1.3729008619258872e-07,7.558494997367394e-07,5.1683462019435305e-08,6.743226345683138e-08,6.712412030549038e-08,2.3369305462721965e-07
F1,S107,7.135782110884372e-08,1.130353600649071e-07,1.6004397044661974e-07,4.797171982051547e-08,4.937269299969839e-08,5.373668274869309e-08,1.4540888834984067e-07
F1,S108,9.349295735424357e-08,1.5211383004907275e-07,1.0229586996838874e-07,6.014702425172838e-08,5.231625315157788e-08,6.656803634545552e-08,1.257271079407813e-07
F1,S109,7.74357114494011e-08,1.1023877270360257e-07,1.0629724026431646e-07,4.64570882031538e-08,5.30456149633153e-08,6.218634991268927e-08,1.2024594374815515e-07
F1,S110,1.1300513861833188e-07,1.9660915736538966e-07,5.076710555291911e-07,1.1711033998861467e-07,7.343532176860915e-08,7.852128310238609e-08,4.029064955849817e-07
F1,S111,7.995840012801015e-08,7.7676236882316e-08,1.4004261261150845e-07,5.277663140723722e-08,6.509514630611939e-08,4.937532516445182e-08,1.3023239553825723e-07
F1,S112,6.57833394877463e-08,7.213984201487601e-08,8.551068903247494e-08,6.432066765349543e-08,3.7296024730242185e-08,4.645616333427375e-08,1.1395343343340038e-07
F1,S113,1.3830793963176557e-07,1.004782510782525e-07,9.484928206843074e-08,5.8140187920497e-08,7.425386493353614e-08,8.075935866237035e-08,1.1037061275614659e-07
F1,S114,7.496596422106882e-08,6.822138072476207e-08,1.3081077074614238e-07,4.978259377955113e-08,5.54052674427572e-08,4.952496012523734e-08,1.411773163842312e-07
F1,S115,8.463568503600634e-08,8.799370652572376e-08,1.0738961676499814e-07,183.34421590049075,5.596253440501321e-08,5.522905036840616e-08,3.8431445344401286e-07
F1,S116,6.979945028669414e-08,8.112760997130195e-08,1.0238261104269216e-07,4.746531685364888e-08,5.462866191115297e-08,4.6487192285996744e-08,1.0828556457329335e-07
