,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.401983991849327e-08,4.640997811485176e-08,3.965813551708892e-08,5.672677337123437e-08,4.61918152147008e-08,3.249058811438233e-08,4.970261015431036e-08
F0,S1,4.7128561183713195e-08,4.952701314182555e-08,2.7801814278167774e-08,5.046854810081532e-08,3.5304108005905664e-08,3.451443937006944e-08,4.544456894155987e-08
F0,S2,4.6904378572213756e-07,7.56596169273685e-08,6.005588523400644e-08,1.046989870990412e-07,1.4961530603516487e-07,8.962667410687795e-08,1.0309042670176508e-07
F0,S3,6.139430207237053e-08,5.1217487588162746e-08,2.7689928207633648e-08,4.6434793946703925e-08,3.490165023166468e-08,3.547038748693247e-08,3.913820933592276e-08
F0,S4,7.390131992791227e-08,4.05668661194984e-08,3.848236291209439e-08,4.418903836330802e-08,4.869636338322018e-08,3.493263825778337e-08,4.499376280789092e-08
F0,S5,4.054467450666734e-08,4.244652910798329e-08,3.318023451807671e-08,4.15531608745551e-08,3.229367850194753e-08,2.5908707339373967e-08,4.114309185311504e-08
F0,S6,4.65933695272967e-08,3.921346977953775e-08,2.606971331018986e-08,3.7141001916191154e-08,3.193442303183996e-08,2.5427518492017546e-08,3.4062263673873385e-08
F0,S7,5.9128151324853914e-08,5.185960796006377e-08,3.5076535382920525e-08,6.344599529410287e-08,4.593051619156641e-08,3.265821484867965e-08,5.3139589143476194e-08
F0,S8,4.4523581355586494e-08,8.021829305918225e-08,3.757870955008378e-08,4.958449124736132e-08,3.796688154173988e-08,4.0290932398061676e-08,5.180859954562134e-08
F0,S9,2.5330539336321335e-06,1.918681206139263e-07,1.6441646743002745e-06,9.000253091901238e-08,583.283007272966,39.03975409059802,1.5206555565015619e-07
F0,S10,1.0348152945081863e-07,1.2914825508832212e-07,1.0277116977625015e-07,2.1469740748435215e-07,2.07066814730754e-07,5.516387196599633e-08,1.7938880867344263e-07
F0,S11,1.1966415136240225e-07,1.5291674761096209e-07,89.85566924912276,9.537530540516036e-08,2.981083342255743e-07,1.1542511603017691e-07,1.8853672766161665e-07
F0,S12,4.8219370860054565e-08,1.1110918770127292e-07,5.488705583982204e-08,4.3545447500669466e-08,4.1164532552493375e-08,4.3331530646405275e-08,4.6024977399443784e-08
F0,S13,9.512848290557038e-08,2.1241693576455716e-07,1.1830030987936397e-07,2.1153276650349189e-07,8.506066003157657e-08,7.177465748122449e-08,1.7685944626554008e-07
F0,S14,5.29917376621168e-08,4.9285384076104935e-08,4.406527089577289e-08,4.3247452990875886e-08,3.8135203501074634e-08,2.812751089419688e-08,4.70824073188825e-08
F0,S15,6.219715412517445e-08,8.491607472292237e-08,3.426619508467243e-08,4.371256976081501e-08,4.22219884003536e-08,4.845623034949849e-08,3.9855216847397295e-08
F0,S16,172.2738705234198,5.436919835799129e-08,3.386237264957119e-07,5.837635528333061e-08,125.42596207183523,1.0350160732122291e-07,9.254138184490053e-08
F0,S17,10.875396624902605,6.38415585629358e-08,2.8648624977195027e-07,8.339511807899753e-08,2.877308645110101e-07,1.6479656411810302e-07,1.0433476207907898e-07
F0,S18,5.8854335082648713e-08,9.039678522394003e-08,7.370429964909093e-08,6.18720563338008e-08,4.150693175638223e-08,3.873475364668928e-08,6.724036033848028e-08
F0,S19,1.2349613172940062e-07,1.0005581480139183e-07,5.412569330922442e-08,9.045093740697849e-08,8.327968257096027e-08,9.24773376332256e-08,6.883697577218907e-08
F0,S20,2.1893203860841082e-07,5.947763042030934e-08,5.75446028725605e-08,5.865362099483673e-08,8.936538699198366e-08,6.203438052174489e-08,5.8552064271283247e-08
F0,S21,4.600370249698787e-08,5.0216638104236684e-08,4.3650992817911024e-08,4.1486690922513794e-08,3.5797989419560155e-08,2.7625956972881755e-08,4.451844932764853e-08
F0,S22,1.4387379259199222e-07,8.163124095510944e-08,7.57047074830475e-08,1.3511701877184847e-07,9.327845819704595e-08,5.8469639133803254e-08,1.102021268797989e-07
F0,S23,6.204703107017485e-08,9.538826115717512e-08,4.78421314506146e-08,8.799569531788186e-08,6.070604011722033e-08,5.125351276239562e-08,6.99479139602376e-08
F0,S24,4.016260676825519e-08,4.954008428985866e-08,3.0126829707419144e-08,4.0688281333582506e-08,2.989323932801183e-08,2.6564597403109667e-08,3.714154584725124e-08
F0,S25,3.673813740014759e-08,3.567856311647148e-08,2.5573051714564472e-08,3.8568335264049805e-08,2.726524071796747e-08,2.2445575443347806e-08,3.4350289632934606e-08
F0,S26,7.187694694526113e-08,6.503522358189647e-08,3.76735864436273e-08,4.842593075088712e-08,5.205834399610967e-08,4.419948696461744e-08,4.350789604549086e-08
F0,S27,5.945433777663509e-08,3.668841181531614e-07,6.229696859891494e-08,5.5017827040159835e-08,4.9290037020961976e-08,7.966289647799448e-08,5.4955681572192005e-08
F0,S28,3.8534288627028994,5.3577310733810626e-08,1.1634466130466423e-07,1.8512597340372562e-07,7.437781443369418,7.78951972379298e-08,1.3373926964330773e-07
F0,S29,8.77424917631454e-08,17.73219038074256,582.1284456071186,2.1570721460653766e-07,1.4593889786823255e-06,1.753680078810364e-07,430.762721172851
F0,S30,5.242931476417314e-08,3.8793663667795195e-08,2.6116731914071802e-08,4.113151327855626e-08,2.9961533460868146e-08,2.5821979996898984e-08,3.603209315641343e-08
F0,S31,4.009931199778622e-08,3.918446114724801e-08,3.073865797501698e-08,4.398372777434265e-08,3.210732281361396e-08,2.5296377472005392e-08,4.176107406116201e-08
F0,S32,4.520344552173609e-08,1.0988697620281803e-07,3.18457784390364e-08,5.246134936121205e-08,3.348851673826901e-08,4.341919285534357e-08,4.2934692670925826e-08
F0,S33,3.4472695912477385e-07,1.2717747669853958e-07,17.357469332052172,1.123951608969814e-07,2.0814823475401297e-07,1.6633929276112413e-07,1.668990036627563e-07
F0,S34,6.145286602470294e-08,4.4070555019180576e-08,3.38396040925903e-08,5.155714045858932e-08,3.989930005518386e-08,3.4116916887005994e-08,4.383330383138441e-08
F0,S35,386.3276080281561,417.75506089966115,7.506671622867185e-08,1.459052550582749e-07,138.76435456510237,764.6154597026657,9.760842667092451e-08
F0,S36,9.870357530211085e-08,7.640765388048676e-08,3.1930768949025933e-08,4.669416873262211e-08,5.330692385100133e-08,5.532477106173424e-08,4.0019563002441275e-08
F0,S37,5.513085806569111e-08,3.710028664173519e-08,4.3695657568316785e-08,5.3445751889469044e-08,5.213456244113435e-08,2.919046265611758e-08,5.2748744308573e-08
F0,S38,3.8980414921212766e-08,3.9810280982130137e-08,3.168389322827268e-08,3.823770877443744e-08,3.001491302604001e-08,2.415706057070566e-08,3.8062487282684594e-08
F0,S39,9.685759707964477e-07,6.521554974379431e-08,1.2015893007673597e-07,4.924404041253246e-08,2.2115019153794726e-07,1.4381619306661423e-07,6.310723725620486e-08
F0,S40,2.715628940213408e-07,4.91821906961585e-08,3.882990006115109e-08,5.475030759093016e-08,7.22293276151712e-08,5.6530787452401435e-08,4.599458661152981e-08
F0,S41,7.826682815224867e-08,6.327299014050064e-08,9.524011444243474e-08,6.492089445903866e-08,6.517898495647343e-08,3.7783962646165745e-08,7.550654665673806e-08
F0,S42,3.713700900305158e-08,3.8874479370165003e-08,3.087449732763561e-08,3.963102126479487e-08,2.918027333846048e-08,2.431891211081366e-08,3.811638144783147e-08
F0,S43,5.5450880613563945e-08,8.616304626886567e-08,1.107584894034982e-07,5.1614853194096785e-08,5.091544296847178e-08,4.4108357009441736e-08,6.430551982329189e-08
F0,S44,5.311918853968645e-08,1.970982495817336e-07,4.570677735544876e-08,7.004201328321295e-08,5.2128648278675167e-08,5.862103761778099e-08,6.48365461271942e-08
F0,S45,1.9685131450432264e-07,108.96819487404002,35.69377624323101,484.66656556581324,2.698800395898907e-07,105.16829389503918,265.790174312684
F0,S46,6.178866405724546e-08,4.5482335514304635e-08,2.5803912341347606e-08,4.481579205395162e-08,3.7933370472686893e-08,3.052027556417822e-08,3.621837727101831e-08
F0,S47,5.2095995742455646e-08,1.4805039254683936e-07,3.1942184044397386e-08,5.901349822842122e-08,4.266005803122778e-08,4.891695919248923e-08,4.8476994318522514e-08
